data,1241470500,331035.0;15366.0;346417.0;11660.0;349346.0;15828.0,8337.0 294.0 109577 0.0301 0.0396 0.0395 0.0701 0.0273;33359.0 2486.0 109582 -0.0277 0.0523 0.0957 0.0807 -0.0119;12187.0 571.0 109584 0.0167 0.0908 0.0854 0.0293 -0.0021;8886.0 486.0 109591 0.0313 0.0229 0.0262 0.0294 -0.0008;6847.0 320.0 109592 0.0211 0.0940 0.0272 -0.0001 -0.0027;3504.0 176.0 109594 0.0121 0.0017 -0.0045 0.0336 -0.0006;1893.0 41.0 109595 0.0221 -0.0052 0.0280 0.0179 -0.0010;10621.0 927.0 109596 0.0086 0.0482 0.0447 0.1005 0.0426;4393.0 358.0 109597 0.0292 0.1009 0.0277 0.0788 0.0712;3709.0 245.0 109598 0.0026 0.0338 -0.0087 0.1333 -0.0048;4322.0 288.0 109599 -0.0078 0.0744 0.0406 0.0978 0.0378;2147.0 102.0 109600 -0.0374 -0.0065 0.0535 0.0606 -0.0005;1550.0 62.0 109601 -0.0463 -0.0055 0.0516 0.0720 -0.0011;1185.0 88.0 109602 0.0818 0.0525 0.0560 0.1020 0.0098;885.0 59.0 109603 -0.0080 -0.1065 0.0273 0.1575 -0.0084;9958.0 257.0 109476 -0.0153 -0.0011 0.0430 0.0276 0.0274;7374.0 1058.0 109605 -0.0917 0.1037 0.0837 0.1339 -0.0042;899.0 17.0 109606 0.0672 -0.0234 -0.0199 0.0322 0.0265;1269.0 68.0 109607 -0.0889 0.0587 0.0298 0.1428 -0.0067;803.0 41.0 109608 -0.0288 0.0526 0.0359 0.1300 0.0112;9454.0 272.0 109517 0.0164 0.0274 0.0568 0.0396 -0.0030;14227.0 425.0 109524 0.0161 0.0034 0.0329 -0.0074 -0.0004,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109517.0 20000;109524.0 20000,109577 908;109582 935;109584 922;109591 890;109592 893;109594 878;109595 911;109596 896;109597 915;109598 893;109599 876;109600 893;109601 910;109602 873;109603 973;109476 879;109605 900;109606 892;109607 927;109608 976;109517 950;109524 910
data,1241470800,331964.0;15434.0;347313.0;11696.0;350284.0;15888.0,8424.0 299.0 109577 0.0529 0.0343 0.0332 0.0652 0.0246;33377.0 2487.0 109582 -0.0270 0.0485 0.0946 0.0805 -0.0116;12203.0 571.0 109584 0.0163 0.0854 0.0822 0.0308 -0.0018;8947.0 491.0 109591 0.0189 0.0223 0.0572 0.0458 -0.0014;6859.0 320.0 109592 0.0197 0.0894 0.0258 0.0015 -0.0025;3515.0 176.0 109594 0.0110 0.0016 -0.0042 0.0330 -0.0005;1904.0 41.0 109595 0.0204 -0.0045 0.0270 0.0180 -0.0009;10640.0 927.0 109596 0.0073 0.0437 0.0423 0.0994 0.0400;4412.0 358.0 109597 0.0292 0.0935 0.0264 0.0792 0.0660;3748.0 248.0 109598 -0.0047 0.0741 -0.0054 0.1263 -0.0051;4336.0 288.0 109599 -0.0082 0.0696 0.0390 0.0975 0.0354;2156.0 102.0 109600 -0.0362 -0.0059 0.0520 0.0607 -0.0005;1560.0 62.0 109601 -0.0445 -0.0058 0.0495 0.0724 -0.0010;1386.0 104.0 109602 0.0846 0.0534 0.0528 0.1023 0.0189;901.0 59.0 109603 -0.0108 -0.1037 0.0269 0.1554 -0.0097;9986.0 259.0 109476 -0.0200 -0.0001 0.0573 0.0233 0.0252;7610.0 1085.0 109605 -0.0736 0.0958 0.0712 0.1616 -0.0104;912.0 17.0 109606 0.0634 -0.0216 -0.0181 0.0323 0.0244;1290.0 69.0 109607 -0.0902 0.0586 0.0366 0.1407 -0.0063;860.0 48.0 109608 -0.0391 0.0558 0.0295 0.1438 0.0086;9475.0 273.0 109517 0.0131 0.0251 0.0611 0.0381 -0.0029;14237.0 425.0 109524 0.0148 0.0033 0.0314 -0.0066 -0.0003,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109517.0 20000;109524.0 20000,109577 912;109582 983;109584 895;109591 891;109592 889;109594 971;109595 898;109596 884;109597 897;109598 903;109599 922;109600 888;109601 844;109602 985;109603 936;109476 869;109605 946;109606 946;109607 891;109608 866;109517 923;109524 861
data,1241471100,332866.0;15495.0;348200.0;11743.0;351202.0;15958.0,8447.0 300.0 109577 0.0492 0.0475 0.0321 0.0651 0.0228;33464.0 2496.0 109582 -0.0410 0.0453 0.0946 0.1047 -0.0116;12218.0 571.0 109584 0.0131 0.0834 0.0813 0.0311 -0.0016;9042.0 499.0 109591 0.0037 0.0231 0.0774 0.0597 -0.0016;6868.0 320.0 109592 0.0181 0.0874 0.0259 0.0021 -0.0022;3523.0 176.0 109594 0.0103 0.0016 -0.0040 0.0322 -0.0005;1944.0 44.0 109595 0.0106 0.0699 0.0281 0.0138 -0.0010;10656.0 927.0 109596 0.0059 0.0428 0.0423 0.0967 0.0369;4427.0 358.0 109597 0.0269 0.0917 0.0269 0.0786 0.0626;3781.0 250.0 109598 -0.0030 0.0759 -0.0060 0.1256 -0.0051;4351.0 288.0 109599 -0.0084 0.0667 0.0392 0.0943 0.0334;2166.0 102.0 109600 -0.0342 -0.0056 0.0515 0.0578 -0.0005;1569.0 62.0 109601 -0.0423 -0.0054 0.0489 0.0708 -0.0009;1556.0 115.0 109602 0.0862 0.0428 0.0390 0.1067 0.0169;922.0 60.0 109603 -0.0111 -0.1020 0.0269 0.1525 -0.0093;10036.0 263.0 109476 -0.0291 0.0005 0.0724 0.0266 0.0234;7771.0 1100.0 109605 -0.0542 0.0906 0.0694 0.1542 0.0097;922.0 17.0 109606 0.0620 -0.0210 -0.0175 0.0319 0.0227;1306.0 70.0 109607 -0.0907 0.0522 0.0345 0.1437 -0.0065;915.0 52.0 109608 -0.0427 0.0539 0.0533 0.1358 0.0078;9485.0 273.0 109517 0.0124 0.0243 0.0599 0.0381 -0.0026;14271.0 427.0 109524 0.0399 0.0011 0.0314 -0.0163 -0.0007,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109517.0 20000;109524.0 20000,109577 917;109582 847;109584 857;109591 951;109592 917;109594 911;109595 852;109596 934;109597 948;109598 901;109599 856;109600 904;109601 905;109602 910;109603 852;109476 967;109605 950;109606 864;109607 980;109608 942;109517 945;109524 890
data,1241471400,333804.0;15548.0;349120.0;11787.0;352087.0;16002.0,8467.0 300.0 109577 0.0475 0.0430 0.0309 0.0639 0.0214;33587.0 2508.0 109582 -0.0506 0.0447 0.1060 0.0972 0.0110;12253.0 573.0 109584 0.0103 0.0759 0.0783 0.0514 -0.0016;9091.0 503.0 109591 -0.0018 0.0176 0.0739 0.0830 -0.0021;6883.0 320.0 109592 0.0174 0.0823 0.0243 0.0029 -0.0020;3532.0 176.0 109594 0.0102 0.0017 -0.0036 0.0303 -0.0004;1954.0 44.0 109595 0.0111 0.0649 0.0271 0.0136 -0.0009;10800.0 937.0 109596 0.0448 0.0334 0.0410 0.0910 0.0343;4476.0 361.0 109597 0.0226 0.0849 0.0244 0.0893 0.0588;3807.0 250.0 109598 -0.0021 0.0687 -0.0050 0.1199 -0.0047;4369.0 289.0 109599 -0.0058 0.0623 0.0498 0.0882 0.0316;2209.0 105.0 109600 -0.0381 -0.0043 0.0652 0.0535 -0.0006;1579.0 62.0 109601 -0.0399 -0.0052 0.0481 0.0668 -0.0008;1647.0 118.0 109602 0.0841 0.0390 0.0380 0.1015 0.0264;976.0 65.0 109603 -0.0083 -0.0584 0.0217 0.1532 -0.0091;10060.0 264.0 109476 -0.0300 0.0008 0.0738 0.0231 0.0218;7857.0 1105.0 109605 -0.0342 0.0844 0.0683 0.1464 0.0081;941.0 17.0 109606 0.0573 -0.0183 -0.0158 0.0319 0.0211;1334.0 71.0 109607 -0.0861 0.0502 0.0344 0.1361 -0.0062;934.0 52.0 109608 -0.0388 0.0501 0.0504 0.1317 0.0072;9511.0 274.0 109517 0.0066 0.0490 0.0602 0.0337 -0.0024;14311.0 429.0 109524 0.0545 -0.0050 0.0278 -0.0186 0.0002,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109517.0 20000;109524.0 20000,109577 935;109582 877;109584 912;109591 931;109592 966;109594 909;109595 924;109596 926;109597 906;109598 952;109599 902;109600 875;109601 917;109602 931;109603 943;109476 937;109605 860;109606 912;109607 904;109608 863;109517 854;109524 864
data,1241471400,334709.0;15600.0;350003.0;11834.0;352947.0;16060.0,8487.0 300.0 109577 0.0453 0.0418 0.0292 0.0629 0.0201;33671.0 2512.0 109582 -0.0450 0.0429 0.0985 0.0916 0.0093;12296.0 575.0 109584 0.0103 0.0743 0.0729 0.0608 -0.0015;9121.0 504.0 109591 -0.0023 0.0168 0.0718 0.0810 -0.0021;6898.0 320.0 109592 0.0165 0.0773 0.0225 0.0044 -0.0018;3546.0 176.0 109594 0.0094 0.0017 -0.0033 0.0297 -0.0004;1969.0 44.0 109595 0.0108 0.0614 0.0250 0.0141 -0.0008;10833.0 938.0 109596 0.0448 0.0309 0.0389 0.0903 0.0327;4507.0 362.0 109597 0.0213 0.0861 0.0232 0.0871 0.0558;3821.0 250.0 109598 -0.0021 0.0667 -0.0054 0.1183 -0.0043;4396.0 289.0 109599 -0.0061 0.0594 0.0413 0.0891 0.0298;2226.0 105.0 109600 -0.0361 -0.0040 0.0605 0.0522 -0.0005;1596.0 62.0 109601 -0.0365 -0.0052 0.0443 0.0648 -0.0008;1796.0 132.0 109602 0.0888 0.0351 0.0434 0.0991 0.0240;1024.0 67.0 109603 -0.0115 -0.0249 0.0305 0.1444 -0.0077;10076.0 264.0 109476 -0.0287 0.0006 0.0687 0.0240 0.0209;8101.0 1132.0 109605 -0.0291 0.0816 0.0632 0.1587 0.0061;957.0 17.0 109606 0.0542 -0.0168 -0.0149 0.0317 0.0201;1352.0 71.0 109607 -0.0831 0.0477 0.0323 0.1328 -0.0058;956.0 52.0 109608 -0.0354 0.0478 0.0478 0.1270 0.0067;9526.0 274.0 109517 0.0087 0.0459 0.0550 0.0346 -0.0021;14328.0 429.0 109524 0.0496 -0.0038 0.0262 -0.0161 0.0002,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109517.0 20000;109524.0 20000,109577 957;109582 848;109584 936;109591 892;109592 841;109594 903;109595 899;109596 902;109597 968;109598 969;109599 927;109600 949;109601 894;109602 906;109603 891;109476 920;109605 881;109606 934;109607 923;109608 904;109517 884;109524 872
data,1241471700,335620.0;15660.0;350903.0;11871.0;353852.0;16116.0,8517.0 302.0 109577 0.0410 0.0642 0.0293 0.0605 0.0193;33697.0 2514.0 109582 -0.0450 0.0404 0.0982 0.0922 0.0082;12314.0 575.0 109584 0.0088 0.0699 0.0718 0.0603 -0.0014;9142.0 505.0 109591 -0.0018 0.0153 0.0703 0.0804 0.0186;6910.0 320.0 109592 0.0155 0.0743 0.0219 0.0051 -0.0016;3557.0 176.0 109594 0.0088 0.0017 -0.0031 0.0290 -0.0004;1980.0 44.0 109595 0.0102 0.0576 0.0247 0.0145 -0.0008;10868.0 939.0 109596 0.0436 0.0279 0.0385 0.0894 0.0311;4531.0 362.0 109597 0.0195 0.0802 0.0223 0.0877 0.0536;3864.0 252.0 109598 0.0056 0.0605 -0.0061 0.1179 -0.0042;4424.0 290.0 109599 -0.0076 0.0552 0.0452 0.0888 0.0283;2265.0 108.0 109600 -0.0388 -0.0031 0.0694 0.0486 -0.0005;1606.0 62.0 109601 -0.0341 -0.0049 0.0438 0.0635 -0.0007;2003.0 146.0 109602 0.0804 0.0412 0.0519 0.1012 0.0223;1061.0 69.0 109603 -0.0171 -0.0251 0.0360 0.1444 -0.0076;10086.0 264.0 109476 -0.0285 0.0005 0.0677 0.0236 0.0195;8340.0 1160.0 109605 -0.0449 0.0950 0.0555 0.1636 0.0024;970.0 17.0 109606 0.0517 -0.0155 -0.0138 0.0319 0.0189;1378.0 72.0 109607 -0.0830 0.0452 0.0365 0.1312 -0.0054;1004.0 55.0 109608 -0.0275 0.0429 0.0532 0.1250 0.0062;9537.0 274.0 109517 0.0079 0.0435 0.0540 0.0356 -0.0020;14340.0 429.0 109524 0.0479 -0.0040 0.0253 -0.0153 0.0002,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109517.0 20000;109524.0 20000,109577 918;109582 881;109584 894;109591 923;109592 941;109594 943;109595 898;109596 866;109597 962;109598 877;109599 925;109600 906;109601 923;109602 904;109603 926;109476 900;109605 927;109606 867;109607 907;109608 892;109517 928;109524 892
data,1241472000,336506.0;15724.0;351816.0;11909.0;354745.0;16167.0,8541.0 302.0 109577 0.0384 0.0546 0.0294 0.0620 0.0183;33706.0 2514.0 109582 -0.0450 0.0392 0.0972 0.0926 0.0073;12362.0 579.0 109584 0.0037 0.0692 0.0795 0.0577 -0.0014;9156.0 505.0 109591 -0.0037 0.0156 0.0700 0.0792 0.0175;6929.0 321.0 109592 0.0098 0.0825 0.0222 0.0039 -0.0016;3562.0 176.0 109594 0.0084 0.0017 -0.0031 0.0291 -0.0003;1991.0 44.0 109595 0.0087 0.0565 0.0246 0.0146 -0.0007;10886.0 939.0 109596 0.0402 0.0285 0.0391 0.0881 0.0296;4549.0 362.0 109597 0.0163 0.0803 0.0230 0.0869 0.0513;3903.0 254.0 109598 0.0119 0.0588 -0.0074 0.1156 -0.0043;4465.0 293.0 109599 0.0173 0.0542 0.0423 0.0847 0.0265;2289.0 109.0 109600 -0.0188 -0.0048 0.0686 0.0458 -0.0006;1625.0 64.0 109601 -0.0394 -0.0084 0.0423 0.0860 -0.0010;2160.0 154.0 109602 0.0735 0.0405 0.0560 0.1024 0.0206;1212.0 84.0 109603 -0.0351 -0.0178 0.0736 0.1406 -0.0075;10094.0 264.0 109476 -0.0278 0.0005 0.0672 0.0230 0.0187;8547.0 1187.0 109605 -0.0512 0.1224 0.0561 0.1603 0.0003;980.0 17.0 109606 0.0498 -0.0146 -0.0131 0.0311 0.0182;1389.0 72.0 109607 -0.0820 0.0453 0.0370 0.1288 -0.0051;1032.0 56.0 109608 -0.0251 0.0432 0.0541 0.1239 0.0058;9549.0 274.0 109517 0.0075 0.0428 0.0538 0.0337 -0.0018;14353.0 429.0 109524 0.0458 -0.0041 0.0249 -0.0142 0.0002,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109517.0 20000;109524.0 20000,109577 918;109582 846;109584 902;109591 878;109592 898;109594 936;109595 884;109596 920;109597 876;109598 889;109599 913;109600 913;109601 857;109602 902;109603 908;109476 927;109605 899;109606 923;109607 988;109608 971;109517 959;109524 893
data,1241472300,337184.0;15771.0;352688.0;11947.0;355633.0;16225.0,8553.0 302.0 109577 0.0370 0.0546 0.0292 0.0605 0.0177;33801.0 2526.0 109582 -0.0573 0.0368 0.1019 0.1056 0.0064;12381.0 580.0 109584 0.0026 0.0690 0.0790 0.0608 -0.0014;9165.0 505.0 109591 -0.0043 0.0162 0.0695 0.0774 0.0169;6943.0 322.0 109592 0.0090 0.0871 0.0220 0.0022 -0.0016;3568.0 176.0 109594 0.0083 0.0018 -0.0029 0.0282 -0.0003;1997.0 44.0 109595 0.0087 0.0554 0.0243 0.0144 -0.0007;10917.0 940.0 109596 0.0422 0.0264 0.0375 0.0864 0.0280;4572.0 363.0 109597 0.0181 0.0786 0.0221 0.0875 0.0496;3919.0 254.0 109598 0.0088 0.0589 -0.0064 0.1141 -0.0041;4524.0 296.0 109599 0.0189 0.0655 0.0422 0.0819 0.0256;2295.0 109.0 109600 -0.0197 -0.0047 0.0686 0.0460 -0.0005;1634.0 64.0 109601 -0.0368 -0.0076 0.0433 0.0777 -0.0009;2247.0 158.0 109602 0.0740 0.0410 0.0523 0.1003 0.0184;1250.0 86.0 109603 -0.0325 -0.0164 0.0720 0.1377 -0.0076;10108.0 265.0 109476 -0.0292 0.0007 0.0698 0.0220 0.0180;8664.0 1205.0 109605 -0.0599 0.1125 0.0537 0.1702 -0.0009;988.0 17.0 109606 0.0488 -0.0141 -0.0125 0.0309 0.0175;1396.0 72.0 109607 -0.0817 0.0445 0.0371 0.1281 -0.0049;1044.0 56.0 109608 -0.0264 0.0440 0.0537 0.1225 0.0056;76.0 3.0 109609 -0.0330 -0.0167 0.0761 0.0852 -0.0064;9555.0 274.0 109517 0.0066 0.0420 0.0539 0.0341 -0.0018;14361.0 429.0 109524 0.0440 -0.0039 0.0248 -0.0135 0.0002,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 7472;109517.0 20000;109524.0 20000,109577 935;109582 888;109584 956;109591 874;109592 863;109594 940;109595 892;109596 911;109597 878;109598 913;109599 899;109600 872;109601 892;109602 919;109603 935;109476 913;109605 892;109606 958;109607 942;109608 884;109609 76;109517 896;109524 872
data,1241472600,337437.0;15782.0;353593.0;11981.0;356520.0;16287.0,8553.0 302.0 109577 0.0370 0.0546 0.0292 0.0605 0.0177;33802.0 2526.0 109582 -0.0577 0.0368 0.1019 0.1056 0.0064;12381.0 580.0 109584 0.0026 0.0690 0.0790 0.0608 -0.0014;9167.0 505.0 109591 -0.0048 0.0163 0.0696 0.0774 0.0169;6944.0 322.0 109592 0.0087 0.0871 0.0220 0.0023 -0.0016;3569.0 176.0 109594 0.0081 0.0018 -0.0029 0.0283 -0.0003;1997.0 44.0 109595 0.0087 0.0554 0.0243 0.0144 -0.0007;10918.0 940.0 109596 0.0418 0.0264 0.0376 0.0865 0.0280;4572.0 363.0 109597 0.0181 0.0786 0.0221 0.0875 0.0496;3919.0 254.0 109598 0.0088 0.0589 -0.0064 0.1141 -0.0041;4525.0 296.0 109599 0.0186 0.0653 0.0422 0.0820 0.0256;2295.0 109.0 109600 -0.0197 -0.0047 0.0686 0.0460 -0.0005;1634.0 64.0 109601 -0.0368 -0.0076 0.0433 0.0777 -0.0009;2248.0 158.0 109602 0.0739 0.0410 0.0522 0.1003 0.0184;1250.0 86.0 109603 -0.0325 -0.0164 0.0720 0.1377 -0.0076;10108.0 265.0 109476 -0.0292 0.0007 0.0698 0.0220 0.0180;8664.0 1205.0 109605 -0.0599 0.1125 0.0537 0.1702 -0.0009;989.0 17.0 109606 0.0482 -0.0139 -0.0124 0.0312 0.0176;1396.0 72.0 109607 -0.0817 0.0445 0.0371 0.1281 -0.0049;1044.0 56.0 109608 -0.0264 0.0440 0.0537 0.1225 0.0056;320.0 14.0 109609 -0.0432 0.0466 0.0235 0.1321 -0.0085;9555.0 274.0 109517 0.0066 0.0420 0.0539 0.0341 -0.0018;14361.0 429.0 109524 0.0440 -0.0039 0.0248 -0.0135 0.0002,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 870;109582 904;109584 841;109591 916;109592 940;109594 915;109595 850;109596 884;109597 887;109598 924;109599 902;109600 863;109601 963;109602 867;109603 885;109476 925;109605 868;109606 926;109607 939;109608 889;109609 252;109517 877;109524 913
data,1241472600,338289.0;15833.0;354458.0;12030.0;357404.0;16344.0,8562.0 302.0 109577 0.0357 0.0529 0.0287 0.0614 0.0174;33881.0 2533.0 109582 -0.0599 0.0372 0.1021 0.1049 0.0057;12397.0 580.0 109584 0.0013 0.0677 0.0768 0.0617 -0.0013;9177.0 505.0 109591 -0.0052 0.0158 0.0673 0.0780 0.0169;6958.0 323.0 109592 0.0190 0.0846 0.0206 -0.0003 -0.0017;3591.0 177.0 109594 0.0221 -0.0016 -0.0042 0.0250 -0.0006;2002.0 44.0 109595 0.0083 0.0544 0.0237 0.0148 -0.0007;10927.0 940.0 109596 0.0403 0.0260 0.0366 0.0871 0.0281;4593.0 364.0 109597 0.0160 0.0816 0.0218 0.0872 0.0492;3932.0 254.0 109598 0.0070 0.0563 -0.0064 0.1144 -0.0040;4540.0 296.0 109599 0.0178 0.0584 0.0411 0.0833 0.0253;2304.0 109.0 109600 -0.0200 -0.0045 0.0666 0.0466 -0.0005;1639.0 64.0 109601 -0.0363 -0.0077 0.0417 0.0781 -0.0009;2380.0 167.0 109602 0.0750 0.0369 0.0488 0.1016 0.0173;1281.0 88.0 109603 -0.0329 -0.0168 0.0713 0.1382 -0.0076;10118.0 265.0 109476 -0.0284 0.0006 0.0679 0.0226 0.0177;8714.0 1207.0 109605 -0.0609 0.1067 0.0541 0.1687 -0.0020;995.0 17.0 109606 0.0472 -0.0134 -0.0121 0.0315 0.0172;1401.0 72.0 109607 -0.0818 0.0445 0.0361 0.1282 -0.0048;1082.0 60.0 109608 -0.0333 0.0839 0.0579 0.1173 0.0056;618.0 35.0 109609 -0.0282 0.0341 0.0129 0.1373 0.0137;9578.0 275.0 109517 0.0169 0.0389 0.0522 0.0307 -0.0017;14393.0 431.0 109524 0.0403 -0.0032 0.0394 -0.0159 0.0001,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 882;109582 896;109584 866;109591 900;109592 915;109594 840;109595 915;109596 857;109597 860;109598 893;109599 831;109600 846;109601 889;109602 846;109603 877;109476 859;109605 878;109606 909;109607 901;109608 874;109609 807;109517 819;109524 840
data,1241472900,339164.0;15903.0;355349.0;12084.0;358244.0;16399.0,8569.0 302.0 109577 0.0354 0.0522 0.0279 0.0614 0.0171;33947.0 2538.0 109582 -0.0578 0.0364 0.1026 0.0978 0.0047;12414.0 581.0 109584 -0.0005 0.0739 0.0768 0.0594 -0.0013;9181.0 505.0 109591 -0.0050 0.0148 0.0673 0.0781 0.0163;6970.0 323.0 109592 0.0172 0.0826 0.0204 0.0002 -0.0016;3594.0 177.0 109594 0.0218 -0.0016 -0.0041 0.0251 -0.0005;2007.0 44.0 109595 0.0083 0.0532 0.0233 0.0150 -0.0006;10950.0 941.0 109596 0.0413 0.0244 0.0390 0.0848 0.0272;4620.0 366.0 109597 0.0164 0.0792 0.0210 0.0886 0.0531;3938.0 254.0 109598 0.0072 0.0544 -0.0069 0.1146 -0.0040;4548.0 296.0 109599 0.0177 0.0564 0.0402 0.0837 0.0246;2310.0 109.0 109600 -0.0204 -0.0044 0.0661 0.0462 -0.0005;1641.0 64.0 109601 -0.0363 -0.0073 0.0417 0.0780 -0.0008;2582.0 184.0 109602 0.0805 0.0432 0.0503 0.0944 0.0151;1339.0 93.0 109603 -0.0191 -0.0223 0.0708 0.1377 -0.0078;10123.0 265.0 109476 -0.0281 0.0006 0.0674 0.0221 0.0174;8788.0 1211.0 109605 -0.0577 0.1011 0.0551 0.1642 -0.0036;1010.0 18.0 109606 0.0525 -0.0168 -0.0129 0.0298 0.0170;1520.0 82.0 109607 -0.0942 0.0445 0.0684 0.1243 -0.0052;1104.0 60.0 109608 -0.0314 0.0677 0.0554 0.1190 0.0051;798.0 59.0 109609 0.0031 0.0246 0.0018 0.1531 0.0124;9584.0 275.0 109517 0.0160 0.0382 0.0518 0.0312 -0.0017;14401.0 431.0 109524 0.0404 -0.0035 0.0375 -0.0154 0.0001,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 893;109582 855;109584 868;109591 889;109592 850;109594 849;109595 853;109596 886;109597 841;109598 857;109599 868;109600 887;109601 901;109602 843;109603 890;109476 803;109605 832;109606 923;109607 894;109608 905;109609 885;109517 877;109524 851
