data,1241374800,76089.0;3032.0;78014.0;2255.0;78621.0;3487.0,3952.0 161.0 109568 0.0157 0.0593 0.0203 -0.0241 -0.0004;1611.0 9.0 109536 -0.0053 -0.0031 0.0225 0.0212 -0.0002;3667.0 272.0 109572 -0.0236 0.0104 0.0481 0.0800 0.0268;1405.0 46.0 109539 0.0274 -0.0011 -0.0116 0.0459 -0.0006;3043.0 93.0 109476 0.0177 0.0485 0.0444 0.0047 -0.0015;2815.0 163.0 109573 -0.0218 -0.0169 0.0503 0.1050 0.0084;2007.0 84.0 109574 0.0315 0.0076 -0.0078 0.0851 -0.0034;977.0 40.0 109575 -0.0040 0.0271 0.0828 -0.0325 -0.0031;643.0 31.0 109576 -0.0048 -0.0364 0.0580 0.1022 0.0321;1688.0 61.0 109517 -0.0137 0.0586 0.0237 0.0998 -0.0061;3121.0 101.0 109551 0.0501 0.0154 0.0040 0.1021 -0.0001;17732.0 1140.0 109571 0.0373 0.0373 -0.0025 0.0687 0.0328;3800.0 105.0 109524 0.0513 0.0368 0.0104 -0.0256 -0.0013;2054.0 30.0 109569 -0.0337 -0.0228 0.0403 0.0896 -0.0016;2888.0 95.0 109560 0.0351 0.0086 0.0181 0.0553 -0.0008;3480.0 123.0 109561 0.0038 0.0309 0.0539 0.0549 -0.0022;1883.0 28.0 109562 -0.0237 0.0628 0.0471 0.0459 -0.0033;2036.0 31.0 109563 -0.0131 0.0611 0.0440 0.0344 -0.0014;3077.0 103.0 109565 -0.0101 0.0026 0.0638 -0.0136 -0.0006;2009.0 34.0 109566 0.0079 0.0128 -0.0045 0.0485 -0.0002;2155.0 49.0 109567 0.0184 -0.0024 -0.0022 -0.0011 -0.0002,109536.0 20000;109569.0 20000;109539.0 20000;109476.0 20000;109573.0 20000;109568.0 20000;109575.0 20000;109576.0 20000;109517.0 20000;109551.0 20000;109562.0 20000;109571.0 20000;109524.0 20000;109561.0 20000;109560.0 20000;109572.0 20000;109574.0 20000;109563.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 913;109536 978;109572 970;109539 926;109476 964;109573 968;109574 939;109575 978;109576 984;109517 947;109551 955;109571 955;109524 945;109569 979;109560 935;109561 930;109562 992;109563 888;109565 899;109566 991;109567 964
data,1241375100,77051.0;3083.0;78962.0;2287.0;79582.0;3516.0,1623.0 9.0 109536 -0.0047 -0.0029 0.0212 0.0199 -0.0002;2069.0 30.0 109569 -0.0322 -0.0221 0.0381 0.0872 -0.0014;1421.0 46.0 109539 0.0274 -0.0007 -0.0115 0.0430 -0.0006;3709.0 274.0 109572 -0.0266 0.0092 0.0484 0.0823 0.0262;2834.0 163.0 109573 -0.0190 -0.0159 0.0473 0.1008 0.0079;2125.0 91.0 109574 0.0427 0.0044 -0.0172 0.0931 -0.0042;1055.0 45.0 109575 -0.0130 0.0271 0.0888 -0.0350 0.0081;735.0 36.0 109576 0.0011 -0.0361 0.0549 0.0985 0.0340;4150.0 179.0 109568 -0.0071 0.1115 0.0141 0.0527 -0.0025;1702.0 61.0 109517 -0.0123 0.0569 0.0213 0.0979 -0.0058;3144.0 101.0 109551 0.0500 0.0161 0.0017 0.0999 -0.0003;3069.0 94.0 109476 0.0169 0.0479 0.0491 0.0022 -0.0014;17758.0 1142.0 109571 0.0346 0.0657 -0.0021 0.0633 0.0301;3958.0 114.0 109524 0.0664 0.0250 0.0068 0.0162 -0.0024;2903.0 95.0 109560 0.0354 0.0085 0.0163 0.0536 -0.0008;3508.0 124.0 109561 0.0026 0.0290 0.0507 0.0606 -0.0021;1897.0 28.0 109562 -0.0220 0.0617 0.0450 0.0433 -0.0029;2065.0 32.0 109563 -0.0148 0.0597 0.0500 0.0308 -0.0013;3092.0 103.0 109565 -0.0097 0.0026 0.0609 -0.0137 -0.0006;2022.0 34.0 109566 0.0083 0.0126 -0.0047 0.0463 -0.0002;2166.0 49.0 109567 0.0180 -0.0023 -0.0022 -0.0010 -0.0002,109536.0 20000;109569.0 20000;109539.0 20000;109476.0 20000;109573.0 20000;109568.0 20000;109575.0 20000;109576.0 20000;109517.0 20000;109551.0 20000;109562.0 20000;109571.0 20000;109524.0 20000;109561.0 20000;109560.0 20000;109572.0 20000;109574.0 20000;109563.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 943;109569 948;109539 966;109572 917;109573 955;109574 905;109575 952;109576 978;109568 998;109517 929;109551 936;109476 975;109571 897;109524 961;109560 957;109561 982;109562 1012;109563 963;109565 929;109566 941;109567 956
data,1241375400,78012.0;3121.0;79956.0;2322.0;80521.0;3556.0,1640.0 9.0 109536 -0.0043 -0.0026 0.0201 0.0193 -0.0001;2128.0 33.0 109569 -0.0383 -0.0183 0.0531 0.0818 -0.0014;1456.0 47.0 109539 0.0254 -0.0008 -0.0111 0.0417 0.0120;3823.0 281.0 109572 -0.0205 0.0073 0.0635 0.0796 0.0236;2871.0 164.0 109573 -0.0216 -0.0175 0.0443 0.1011 0.0074;4288.0 188.0 109568 -0.0069 0.1015 0.0120 0.0815 -0.0035;1080.0 45.0 109575 -0.0105 0.0242 0.0816 -0.0320 0.0073;771.0 36.0 109576 -0.0015 -0.0341 0.0540 0.0953 0.0311;1741.0 62.0 109517 -0.0051 0.0539 0.0195 0.0937 -0.0055;2161.0 92.0 109574 0.0387 0.0038 -0.0186 0.0938 -0.0041;3212.0 106.0 109551 0.0398 0.0657 0.0060 0.0941 -0.0009;3099.0 96.0 109476 0.0128 0.0450 0.0641 0.0010 -0.0014;17845.0 1146.0 109571 0.0420 0.0505 -0.0065 0.0681 0.0280;3988.0 114.0 109524 0.0624 0.0259 0.0068 0.0135 -0.0023;2938.0 96.0 109560 0.0323 0.0083 0.0247 0.0511 -0.0008;3548.0 125.0 109561 0.0082 0.0263 0.0474 0.0596 -0.0019;1920.0 28.0 109562 -0.0200 0.0567 0.0426 0.0423 -0.0025;2122.0 34.0 109563 0.0041 0.0528 0.0485 0.0290 -0.0011;3110.0 103.0 109565 -0.0100 0.0024 0.0579 -0.0130 -0.0005;2042.0 34.0 109566 0.0075 0.0116 -0.0043 0.0444 -0.0002;2183.0 49.0 109567 0.0169 -0.0020 -0.0020 -0.0007 -0.0002,109536.0 20000;109569.0 20000;109539.0 20000;109476.0 20000;109573.0 20000;109568.0 20000;109575.0 20000;109576.0 20000;109517.0 20000;109551.0 20000;109562.0 20000;109571.0 20000;109524.0 20000;109561.0 20000;109560.0 20000;109572.0 20000;109574.0 20000;109563.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 900;109569 923;109539 1008;109572 969;109573 965;109568 927;109575 1011;109576 972;109517 920;109574 923;109551 905;109476 952;109571 939;109524 891;109560 990;109561 903;109562 965;109563 963;109565 1001;109566 998;109567 975
data,1241375700,78936.0;3158.0;80914.0;2348.0;81508.0;3595.0,4400.0 196.0 109568 -0.0072 0.1025 0.0142 0.0850 -0.0016;1654.0 9.0 109536 -0.0041 -0.0024 0.0194 0.0187 -0.0001;3844.0 281.0 109572 -0.0207 0.0067 0.0625 0.0781 0.0216;17920.0 1150.0 109571 0.0516 0.0447 -0.0100 0.0673 0.0256;3149.0 97.0 109476 0.0112 0.0421 0.0593 0.0006 -0.0013;2938.0 169.0 109573 -0.0315 -0.0280 0.0360 0.1176 0.0065;2234.0 95.0 109574 0.0436 0.0000 -0.0191 0.0888 -0.0030;2180.0 36.0 109569 -0.0429 -0.0172 0.0589 0.0828 -0.0015;800.0 36.0 109576 -0.0028 -0.0329 0.0526 0.0942 0.0285;1097.0 45.0 109575 -0.0107 0.0229 0.0808 -0.0326 0.0061;1765.0 62.0 109517 -0.0061 0.0510 0.0190 0.0923 -0.0050;3281.0 107.0 109551 0.0423 0.0452 0.0040 0.0936 -0.0012;1475.0 47.0 109539 0.0236 -0.0006 -0.0106 0.0413 0.0110;4055.0 117.0 109524 0.0569 0.0333 0.0068 0.0278 -0.0027;2963.0 96.0 109560 0.0298 0.0077 0.0241 0.0504 -0.0007;3568.0 125.0 109561 0.0070 0.0239 0.0470 0.0587 -0.0017;1955.0 29.0 109562 -0.0035 0.0539 0.0409 0.0378 -0.0023;2143.0 34.0 109563 0.0030 0.0510 0.0473 0.0285 -0.0010;3211.0 111.0 109565 -0.0267 0.0036 0.0849 -0.0055 -0.0009;2059.0 34.0 109566 0.0067 0.0111 -0.0042 0.0435 -0.0002;2199.0 49.0 109567 0.0152 -0.0018 -0.0017 -0.0002 -0.0002,109536.0 20000;109569.0 20000;109539.0 20000;109476.0 20000;109573.0 20000;109568.0 20000;109575.0 20000;109576.0 20000;109517.0 20000;109551.0 20000;109562.0 20000;109571.0 20000;109524.0 20000;109561.0 20000;109560.0 20000;109572.0 20000;109574.0 20000;109563.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 942;109536 929;109572 987;109571 964;109476 982;109573 967;109574 968;109569 978;109576 916;109575 984;109517 890;109551 934;109539 922;109524 966;109560 966;109561 992;109562 965;109563 918;109565 924;109566 976;109567 930
data,1241376000,79888.0;3197.0;81872.0;2374.0;82473.0;3620.0,4453.0 198.0 109568 -0.0083 0.1003 0.0149 0.0808 -0.0027;2206.0 37.0 109569 -0.0443 -0.0165 0.0605 0.0821 -0.0014;1494.0 47.0 109539 0.0222 -0.0009 -0.0102 0.0409 0.0103;3167.0 97.0 109476 0.0103 0.0406 0.0578 0.0013 -0.0012;3071.0 181.0 109573 -0.0355 -0.0348 0.0406 0.1241 0.0038;2292.0 97.0 109574 0.0455 -0.0018 -0.0200 0.0855 -0.0029;1116.0 45.0 109575 -0.0112 0.0223 0.0784 -0.0311 0.0057;827.0 36.0 109576 -0.0049 -0.0316 0.0522 0.0927 0.0270;1840.0 68.0 109517 -0.0093 0.0611 0.0256 0.0968 -0.0053;3335.0 108.0 109551 0.0412 0.0406 0.0050 0.0917 -0.0012;1667.0 9.0 109536 -0.0040 -0.0023 0.0188 0.0188 -0.0001;17985.0 1151.0 109571 0.0453 0.0410 -0.0083 0.0678 0.0242;4097.0 118.0 109524 0.0544 0.0308 0.0143 0.0263 -0.0025;3631.0 128.0 109561 -0.0005 0.0244 0.0588 0.0546 -0.0016;2987.0 96.0 109560 0.0282 0.0071 0.0232 0.0489 -0.0007;3994.0 289.0 109572 -0.0005 0.0032 0.0640 0.0786 0.0198;1975.0 29.0 109562 -0.0043 0.0510 0.0398 0.0389 -0.0021;2163.0 34.0 109563 0.0020 0.0487 0.0458 0.0289 -0.0009;3254.0 113.0 109565 -0.0247 0.0029 0.0803 -0.0036 -0.0012;2075.0 34.0 109566 0.0061 0.0102 -0.0040 0.0428 -0.0001;2213.0 49.0 109567 0.0147 -0.0017 -0.0017 -0.0001 -0.0001,109536.0 20000;109569.0 20000;109539.0 20000;109476.0 20000;109573.0 20000;109568.0 20000;109575.0 20000;109576.0 20000;109517.0 20000;109551.0 20000;109562.0 20000;109571.0 20000;109524.0 20000;109561.0 20000;109560.0 20000;109572.0 20000;109574.0 20000;109563.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 997;109569 951;109539 960;109476 947;109573 961;109574 968;109575 987;109576 947;109517 959;109551 956;109536 956;109571 957;109524 933;109561 956;109560 977;109572 923;109562 959;109563 929;109565 939;109566 900;109567 938
data,1241376600,80835.0;3238.0;82856.0;2400.0;83476.0;3662.0,4535.0 202.0 109568 0.0074 0.0943 0.0128 0.0777 -0.0035;2234.0 38.0 109569 -0.0451 -0.0169 0.0602 0.0816 -0.0013;1510.0 47.0 109539 0.0217 -0.0003 -0.0097 0.0381 0.0098;4017.0 289.0 109572 -0.0016 0.0031 0.0640 0.0761 0.0189;3097.0 181.0 109573 -0.0346 -0.0341 0.0425 0.1183 0.0034;2418.0 105.0 109574 0.0522 0.0170 -0.0230 0.0808 -0.0034;1139.0 46.0 109575 -0.0143 0.0212 0.0812 -0.0316 0.0051;865.0 37.0 109576 -0.0055 -0.0324 0.0522 0.0910 0.0257;2055.0 82.0 109517 -0.0188 0.0559 0.0664 0.0916 0.0028;3387.0 110.0 109551 0.0465 0.0365 0.0034 0.0875 -0.0013;3023.0 97.0 109560 0.0318 0.0053 0.0224 0.0461 -0.0007;18011.0 1151.0 109571 0.0434 0.0398 -0.0075 0.0663 0.0232;4119.0 118.0 109524 0.0516 0.0308 0.0146 0.0258 -0.0022;2179.0 34.0 109563 0.0020 0.0465 0.0456 0.0277 -0.0008;1692.0 10.0 109536 -0.0093 -0.0037 0.0171 0.0377 -0.0001;3648.0 128.0 109561 -0.0005 0.0232 0.0585 0.0521 -0.0015;2000.0 30.0 109562 -0.0067 0.0584 0.0401 0.0355 -0.0020;3185.0 97.0 109476 0.0091 0.0389 0.0574 0.0012 -0.0011;3315.0 117.0 109565 -0.0231 0.0029 0.0849 -0.0065 -0.0019;2091.0 34.0 109566 0.0060 0.0100 -0.0037 0.0403 -0.0001;2269.0 52.0 109567 0.0067 0.0244 -0.0032 0.0323 -0.0002,109536.0 20000;109569.0 20000;109539.0 20000;109476.0 20000;109573.0 20000;109568.0 20000;109575.0 20000;109576.0 20000;109517.0 20000;109551.0 20000;109562.0 20000;109571.0 20000;109524.0 20000;109561.0 20000;109560.0 20000;109572.0 20000;109574.0 20000;109563.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 884;109569 963;109539 940;109572 954;109573 971;109574 941;109575 973;109576 917;109517 983;109551 909;109560 986;109571 993;109524 942;109563 981;109536 894;109561 1000;109562 959;109476 895;109565 959;109566 954;109567 1002
data,1241376900,81783.0;3273.0;83840.0;2427.0;84415.0;3689.0,4641.0 212.0 109568 -0.0062 0.1223 0.0161 0.0684 -0.0049;2266.0 39.0 109569 -0.0461 -0.0169 0.0574 0.0830 -0.0014;1530.0 47.0 109539 0.0203 -0.0000 -0.0092 0.0365 0.0092;3231.0 99.0 109476 0.0075 0.0355 0.0590 0.0120 -0.0011;3182.0 186.0 109573 -0.0290 -0.0359 0.0427 0.1179 0.0023;2479.0 106.0 109574 0.0494 0.0198 -0.0204 0.0762 -0.0033;1164.0 46.0 109575 -0.0129 0.0198 0.0768 -0.0302 0.0050;933.0 41.0 109576 -0.0101 -0.0298 0.0610 0.0879 0.0239;2103.0 83.0 109517 -0.0177 0.0544 0.0643 0.0874 0.0026;3512.0 115.0 109551 0.0398 0.0383 0.0247 0.0833 0.0054;18080.0 1153.0 109571 0.0453 0.0379 -0.0078 0.0603 0.0254;4150.0 119.0 109524 0.0494 0.0287 0.0142 0.0327 -0.0021;2110.0 34.0 109566 0.0059 0.0099 -0.0032 0.0374 -0.0001;3668.0 128.0 109561 0.0000 0.0224 0.0568 0.0502 -0.0014;3045.0 97.0 109560 0.0303 0.0054 0.0220 0.0446 -0.0006;1709.0 10.0 109536 -0.0087 -0.0034 0.0166 0.0354 -0.0001;2024.0 30.0 109562 -0.0059 0.0550 0.0386 0.0340 -0.0019;2240.0 37.0 109563 -0.0007 0.0422 0.0456 0.0464 -0.0008;3339.0 117.0 109565 -0.0226 0.0027 0.0815 -0.0071 -0.0022;4046.0 289.0 109572 -0.0016 0.0033 0.0627 0.0727 0.0179;2285.0 52.0 109567 0.0064 0.0229 -0.0030 0.0311 -0.0002,109536.0 20000;109569.0 20000;109539.0 20000;109476.0 20000;109573.0 20000;109568.0 20000;109575.0 20000;109576.0 20000;109517.0 20000;109551.0 20000;109562.0 20000;109571.0 20000;109524.0 20000;109561.0 20000;109560.0 20000;109572.0 20000;109574.0 20000;109563.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 947;109569 989;109539 945;109476 997;109573 920;109574 925;109575 893;109576 1003;109517 968;109551 967;109571 913;109524 916;109566 924;109561 1022;109560 948;109536 962;109562 981;109563 932;109565 934;109572 970;109567 944
data,1241377200,82596.0;3310.0;84773.0;2462.0;85401.0;3722.0,4751.0 223.0 109568 -0.0162 0.1365 0.0169 0.0659 -0.0045;2276.0 39.0 109569 -0.0455 -0.0168 0.0562 0.0825 -0.0013;18098.0 1153.0 109571 0.0441 0.0382 -0.0080 0.0599 0.0246;4086.0 292.0 109572 -0.0061 0.0005 0.0587 0.0864 0.0171;3201.0 186.0 109573 -0.0279 -0.0349 0.0407 0.1158 0.0023;2511.0 107.0 109574 0.0504 0.0199 -0.0213 0.0744 -0.0036;1192.0 48.0 109575 -0.0156 0.0203 0.0798 -0.0318 0.0048;975.0 44.0 109576 -0.0134 -0.0318 0.0574 0.0948 0.0241;265.0 11.0 109577 -0.0103 0.0995 0.0182 0.1120 -0.0031;3242.0 99.0 109476 0.0080 0.0355 0.0573 0.0114 -0.0010;2116.0 83.0 109517 -0.0175 0.0547 0.0623 0.0869 0.0025;4187.0 120.0 109524 0.0524 0.0277 0.0119 0.0270 -0.0022;1718.0 10.0 109536 -0.0086 -0.0035 0.0161 0.0354 -0.0001;1538.0 47.0 109539 0.0202 0.0001 -0.0089 0.0359 0.0090;3535.0 115.0 109551 0.0399 0.0387 0.0228 0.0818 0.0048;3056.0 97.0 109560 0.0300 0.0055 0.0212 0.0438 -0.0005;3679.0 128.0 109561 -0.0004 0.0225 0.0559 0.0501 -0.0013;2031.0 30.0 109562 -0.0057 0.0550 0.0377 0.0336 -0.0018;2320.0 41.0 109563 0.0186 0.0418 0.0408 0.0468 -0.0007;3362.0 118.0 109565 -0.0235 0.0029 0.0814 -0.0079 -0.0024;2118.0 34.0 109566 0.0056 0.0100 -0.0032 0.0375 -0.0001;2293.0 52.0 109567 0.0063 0.0230 -0.0029 0.0303 -0.0002,109568.0 20000;109569.0 20000;109571.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 7362;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 970;109569 890;109571 997;109572 966;109573 1005;109574 945;109575 979;109576 941;109577 265;109476 976;109517 989;109524 944;109536 921;109539 902;109551 976;109560 938;109561 931;109562 893;109563 943;109565 938;109566 978;109567 713
data,1241377500,83448.0;3352.0;85714.0;2494.0;86370.0;3758.0,4795.0 227.0 109568 -0.0134 0.1341 0.0158 0.0674 -0.0047;2295.0 40.0 109569 -0.0472 -0.0165 0.0581 0.0823 -0.0013;18114.0 1153.0 109571 0.0419 0.0385 -0.0077 0.0606 0.0242;4096.0 292.0 109572 -0.0073 0.0006 0.0586 0.0865 0.0167;3205.0 186.0 109573 -0.0281 -0.0349 0.0407 0.1158 0.0022;2529.0 107.0 109574 0.0479 0.0204 -0.0211 0.0750 -0.0036;1204.0 48.0 109575 -0.0151 0.0202 0.0776 -0.0307 0.0047;982.0 44.0 109576 -0.0139 -0.0318 0.0572 0.0950 0.0237;777.0 39.0 109577 -0.0598 0.0534 0.0138 0.1741 0.0050;3254.0 99.0 109476 0.0068 0.0356 0.0562 0.0122 -0.0010;2128.0 84.0 109517 -0.0123 0.0539 0.0623 0.0860 0.0022;4197.0 120.0 109524 0.0505 0.0284 0.0119 0.0281 -0.0021;1726.0 10.0 109536 -0.0085 -0.0035 0.0156 0.0355 -0.0001;1547.0 47.0 109539 0.0192 0.0003 -0.0086 0.0362 0.0087;3566.0 118.0 109551 0.0457 0.0355 0.0197 0.0825 0.0046;3068.0 97.0 109560 0.0284 0.0059 0.0207 0.0445 -0.0005;3708.0 129.0 109561 0.0042 0.0220 0.0539 0.0507 -0.0014;2042.0 30.0 109562 -0.0063 0.0550 0.0367 0.0340 -0.0017;2334.0 41.0 109563 0.0168 0.0419 0.0402 0.0471 -0.0007;3414.0 122.0 109565 -0.0281 0.0034 0.0852 -0.0080 0.0023;2127.0 34.0 109566 0.0051 0.0100 -0.0031 0.0375 -0.0001;2294.0 52.0 109567 0.0063 0.0230 -0.0029 0.0303 -0.0002,109568.0 20000;109569.0 20000;109571.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109565.0 20000;109566.0 20000;109567.0 8990,109568 962;109569 985;109571 939;109572 953;109573 952;109574 927;109575 977;109576 942;109577 864;109476 948;109517 935;109524 984;109536 929;109539 966;109551 982;109560 931;109561 916;109562 991;109563 940;109565 957;109566 939;109567 81
data,1241377800,84243.0;3377.0;86590.0;2523.0;87302.0;3802.0,4837.0 230.0 109568 -0.0134 0.1324 0.0156 0.0672 -0.0048;2346.0 46.0 109569 -0.0569 -0.0136 0.0790 0.0773 -0.0014;18123.0 1153.0 109571 0.0408 0.0385 -0.0077 0.0612 0.0237;4103.0 292.0 109572 -0.0079 0.0008 0.0584 0.0862 0.0164;3211.0 186.0 109573 -0.0286 -0.0349 0.0401 0.1159 0.0022;2536.0 107.0 109574 0.0475 0.0205 -0.0213 0.0751 -0.0036;1209.0 48.0 109575 -0.0152 0.0202 0.0772 -0.0305 0.0046;989.0 44.0 109576 -0.0142 -0.0317 0.0566 0.0951 0.0233;892.0 43.0 109577 -0.0474 0.0508 0.0154 0.1412 0.0048;390.0 7.0 109578 -0.0274 0.0166 0.0101 0.0827 -0.0018;3257.0 99.0 109476 0.0066 0.0357 0.0562 0.0122 -0.0010;2179.0 87.0 109517 -0.0060 0.0524 0.0621 0.0860 0.0021;4207.0 120.0 109524 0.0487 0.0286 0.0118 0.0293 -0.0021;1730.0 10.0 109536 -0.0085 -0.0035 0.0156 0.0355 -0.0001;1552.0 47.0 109539 0.0187 0.0004 -0.0085 0.0363 0.0086;3606.0 118.0 109551 0.0395 0.0371 0.0208 0.0836 0.0044;3072.0 97.0 109560 0.0279 0.0060 0.0206 0.0448 -0.0005;3712.0 129.0 109561 0.0038 0.0220 0.0539 0.0508 -0.0013;2056.0 31.0 109562 0.0048 0.0551 0.0353 0.0310 -0.0017;2340.0 41.0 109563 0.0159 0.0418 0.0402 0.0473 -0.0006;3426.0 123.0 109565 -0.0212 0.0027 0.0852 -0.0096 0.0021;2130.0 34.0 109566 0.0049 0.0101 -0.0031 0.0376 -0.0001,109568.0 20000;109569.0 20000;109571.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 14264;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109565.0 20000;109566.0 20000,109568 976;109569 994;109571 945;109572 980;109573 975;109574 948;109575 943;109576 998;109577 967;109578 482;109476 909;109517 953;109524 946;109536 886;109539 987;109551 921;109560 945;109561 969;109562 955;109563 421;109565 981;109566 919
data,1241378400,85165.0;3419.0;87550.0;2561.0;88233.0;3837.0,4960.0 242.0 109568 -0.0075 0.1358 0.0159 0.0591 -0.0064;2452.0 54.0 109569 -0.0600 -0.0180 0.0745 0.0923 -0.0017;18190.0 1156.0 109571 0.0457 0.0390 -0.0102 0.0575 0.0228;4125.0 292.0 109572 -0.0091 0.0015 0.0577 0.0844 0.0159;3246.0 188.0 109573 -0.0319 -0.0350 0.0437 0.1166 0.0018;2561.0 107.0 109574 0.0446 0.0209 -0.0205 0.0752 -0.0034;1226.0 48.0 109575 -0.0153 0.0202 0.0750 -0.0292 0.0045;1005.0 44.0 109576 -0.0157 -0.0316 0.0561 0.0955 0.0226;1041.0 53.0 109577 -0.0474 0.0462 0.0175 0.1326 0.0085;481.0 8.0 109578 -0.0170 0.0154 0.0096 0.0676 -0.0012;3269.0 99.0 109476 0.0061 0.0357 0.0545 0.0130 -0.0009;2223.0 88.0 109517 -0.0113 0.0530 0.0623 0.0878 0.0018;4226.0 120.0 109524 0.0476 0.0289 0.0112 0.0284 -0.0020;1741.0 10.0 109536 -0.0084 -0.0035 0.0149 0.0355 -0.0001;1562.0 47.0 109539 0.0180 0.0005 -0.0085 0.0365 0.0083;3646.0 119.0 109551 0.0384 0.0371 0.0195 0.0840 0.0040;3085.0 97.0 109560 0.0266 0.0063 0.0199 0.0455 -0.0005;3726.0 129.0 109561 0.0028 0.0222 0.0525 0.0515 -0.0013;2116.0 33.0 109562 0.0119 0.0524 0.0335 0.0348 -0.0017;2340.0 41.0 109563 0.0159 0.0418 0.0402 0.0473 -0.0006;3464.0 125.0 109565 -0.0265 0.0033 0.0866 -0.0092 0.0014;2140.0 34.0 109566 0.0045 0.0102 -0.0029 0.0376 -0.0001,109568.0 20000;109569.0 20000;109571.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 2586;109565.0 20000;109566.0 20000,109568 927;109569 970;109571 933;109572 963;109573 969;109574 944;109575 1022;109576 909;109577 926;109578 925;109476 882;109517 995;109524 990;109536 988;109539 896;109551 949;109560 978;109561 977;109562 951;109563 22;109565 954;109566 930
data,1241378700,86121.0;3466.0;88546.0;2604.0;89152.0;3875.0,1783.0 12.0 109536 -0.0123 -0.0027 0.0325 0.0333 -0.0002;2493.0 55.0 109569 -0.0569 -0.0165 0.0725 0.0863 -0.0017;1572.0 47.0 109539 0.0174 0.0007 -0.0083 0.0366 0.0079;4148.0 292.0 109572 -0.0081 0.0021 0.0557 0.0818 0.0153;3317.0 193.0 109573 -0.0129 -0.0407 0.0391 0.1175 0.0017;2579.0 108.0 109574 0.0473 0.0200 -0.0217 0.0745 -0.0035;1257.0 49.0 109575 -0.0153 0.0201 0.0735 -0.0286 0.0114;1073.0 48.0 109576 -0.0139 -0.0317 0.0580 0.0958 0.0230;1148.0 62.0 109577 -0.0469 0.0430 0.0178 0.1310 0.0069;584.0 12.0 109578 0.0156 0.0098 0.0062 0.0571 -0.0016;2261.0 89.0 109517 -0.0115 0.0525 0.0594 0.0888 0.0018;3677.0 119.0 109551 0.0365 0.0378 0.0188 0.0834 0.0036;18238.0 1159.0 109571 0.0451 0.0491 -0.0099 0.0569 0.0217;4243.0 120.0 109524 0.0466 0.0295 0.0110 0.0274 -0.0019;5122.0 253.0 109568 -0.0009 0.1260 0.0141 0.0621 -0.0077;3757.0 130.0 109561 0.0012 0.0222 0.0509 0.0551 -0.0013;3100.0 97.0 109560 0.0257 0.0066 0.0195 0.0449 -0.0005;3306.0 101.0 109476 0.0137 0.0348 0.0552 0.0094 -0.0010;2131.0 33.0 109562 0.0110 0.0525 0.0328 0.0343 -0.0016;3502.0 127.0 109565 -0.0099 0.0014 0.0829 -0.0110 0.0014;2150.0 34.0 109566 0.0043 0.0102 -0.0028 0.0377 -0.0001,109536.0 20000;109569.0 20000;109539.0 20000;109476.0 20000;109573.0 20000;109568.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109517.0 20000;109551.0 20000;109562.0 20000;109571.0 20000;109524.0 20000;109561.0 20000;109560.0 20000;109572.0 20000;109574.0 20000;109565.0 20000;109566.0 20000,109536 912;109569 935;109539 936;109572 934;109573 946;109574 978;109575 968;109576 922;109577 959;109578 1004;109517 969;109551 967;109571 926;109524 943;109568 962;109561 987;109560 978;109476 915;109562 950;109565 1008;109566 901
