data,1241694000,925212.0;49730.0;964462.0;35455.0;969997.0;52423.0,2397.0 60.0 109680 -0.0614 0.0583 0.0300 0.1128 0.0088;4659.0 203.0 109666 -0.0144 0.0173 -0.0167 0.1239 -0.0029;3016.0 46.0 109667 0.0000 0.0000 0.0000 0.0000 0.0000;6092.0 238.0 109668 0.0270 0.0000 -0.0125 0.0714 0.0057;16710.0 1418.0 109670 -0.1044 0.1589 0.0553 0.1034 0.0188;8423.0 164.0 109628 -0.0188 0.0013 0.0116 0.1016 0.0048;7702.0 450.0 109674 0.0360 0.0887 0.0306 -0.0024 -0.0015;14544.0 1246.0 109676 0.0167 0.0567 0.0533 0.1538 0.0045;1743.0 17.0 109678 -0.0067 -0.0048 0.0286 0.0426 -0.0005;2542.0 66.0 109679 -0.0262 0.0026 0.0674 0.0058 -0.0011;2322.0 23.0 109648 -0.0002 -0.0001 -0.0003 -0.0002 0.0046;2584.0 73.0 109681 0.0353 0.0474 0.0355 0.0405 0.0021;3347.0 121.0 109682 -0.0685 0.0593 0.0177 0.0933 -0.0015;22229.0 1094.0 109635 0.0711 0.0357 -0.0436 0.0619 0.0070;18434.0 1423.0 109652 0.0160 -0.0091 0.0330 0.0443 -0.0015;8130.0 327.0 109656 0.0020 0.0300 0.0376 0.0617 0.0032;2295.0 76.0 109683 -0.0053 0.0442 0.0598 0.0836 0.0013;3349.0 30.0 109660 -0.0059 0.0022 -0.0008 0.0336 0.0044;9156.0 632.0 109661 0.0112 -0.0090 -0.0088 0.0453 0.0104;12666.0 735.0 109663 -0.0327 0.0776 0.0040 0.0922 0.0054,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 1006;109666 1007;109667 939;109668 1046;109670 1017;109628 1008;109674 976;109676 1035;109678 973;109679 1032;109648 973;109681 1024;109682 979;109635 1003;109652 968;109656 1044;109683 1029;109660 1013;109661 965;109663 963
data,1241694600,926287.0;49770.0;965394.0;35477.0;971008.0;52485.0,2444.0 61.0 109680 -0.0327 0.0510 0.0265 0.1054 0.0083;4689.0 203.0 109666 -0.0137 0.0170 -0.0157 0.1145 -0.0028;3039.0 46.0 109667 0.0000 0.0000 0.0000 0.0000 0.0000;6128.0 239.0 109668 0.0213 -0.0033 -0.0129 0.0797 0.0053;16845.0 1427.0 109670 -0.1168 0.1540 0.0535 0.1146 0.0195;8453.0 164.0 109628 -0.0181 0.0011 0.0109 0.0958 0.0045;7748.0 452.0 109674 0.0331 0.1016 0.0274 -0.0076 -0.0018;14721.0 1258.0 109676 0.0039 0.0600 0.0621 0.1469 0.0076;1767.0 17.0 109678 -0.0052 -0.0044 0.0262 0.0390 -0.0004;2576.0 67.0 109679 -0.0020 -0.0004 0.0633 0.0011 -0.0013;2344.0 23.0 109648 -0.0001 -0.0001 -0.0002 -0.0001 0.0043;2623.0 74.0 109681 0.0493 0.0397 0.0298 0.0332 0.0015;3425.0 125.0 109682 -0.0041 0.0619 0.0300 0.0799 -0.0011;2333.0 77.0 109683 -0.0085 0.0368 0.0535 0.0894 0.0012;18467.0 1424.0 109652 0.0119 -0.0124 0.0298 0.0591 -0.0014;22320.0 1097.0 109635 0.0688 0.0339 -0.0111 0.0525 0.0110;8160.0 327.0 109656 0.0027 0.0272 0.0344 0.0573 0.0031;3372.0 30.0 109660 -0.0052 0.0023 -0.0006 0.0309 0.0042;9209.0 634.0 109661 0.0498 0.0014 -0.0131 0.0314 0.0094;12752.0 737.0 109663 -0.0303 0.0735 0.0034 0.0854 0.0110,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 1041;109666 1041;109667 995;109668 974;109670 1045;109628 942;109674 962;109676 1025;109678 983;109679 978;109648 1014;109681 1006;109682 1030;109683 986;109652 1034;109635 973;109656 998;109660 938;109661 1040;109663 995
data,1241694900,926991.0;49802.0;966372.0;35516.0;972034.0;52556.0,2352.0 23.0 109648 -0.0001 -0.0001 -0.0002 -0.0001 0.0042;22417.0 1101.0 109635 0.0655 0.0330 -0.0103 0.0488 0.0183;3046.0 46.0 109667 0.0000 0.0000 0.0000 0.0000 0.0000;6140.0 239.0 109668 0.0183 -0.0024 -0.0120 0.0780 0.0053;16920.0 1435.0 109670 -0.1115 0.1441 0.0548 0.1276 0.0191;8467.0 164.0 109628 -0.0193 0.0013 0.0115 0.0923 0.0045;7758.0 452.0 109674 0.0291 0.0996 0.0281 -0.0065 -0.0017;14823.0 1264.0 109676 0.0039 0.0625 0.0681 0.1402 0.0108;4701.0 203.0 109666 -0.0154 0.0174 -0.0148 0.1109 -0.0026;1775.0 17.0 109678 -0.0052 -0.0043 0.0262 0.0379 -0.0004;2663.0 77.0 109679 -0.0352 -0.0035 0.0933 0.0743 -0.0026;2456.0 61.0 109680 -0.0324 0.0508 0.0276 0.1007 0.0083;2637.0 74.0 109681 0.0458 0.0375 0.0302 0.0320 0.0017;3451.0 126.0 109682 -0.0050 0.0595 0.0365 0.0792 -0.0011;2349.0 77.0 109683 -0.0096 0.0363 0.0541 0.0852 0.0014;18478.0 1424.0 109652 0.0091 -0.0114 0.0301 0.0577 -0.0014;151.0 3.0 109687 0.1040 0.0337 -0.0140 0.0074 -0.0005;8171.0 327.0 109656 0.0018 0.0255 0.0346 0.0551 0.0031;3380.0 30.0 109660 -0.0050 0.0022 -0.0006 0.0297 0.0041;9220.0 634.0 109661 0.0424 0.0019 -0.0121 0.0329 0.0094;12764.0 737.0 109663 -0.0304 0.0714 0.0037 0.0842 0.0109,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 9081;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 849;109635 971;109667 966;109668 1057;109670 980;109628 1006;109674 1001;109676 1048;109666 1019;109678 1031;109679 1047;109680 998;109681 980;109682 909;109683 1003;109652 1012;109687 155;109656 1026;109660 997;109661 983;109663 962
data,1241695500,927910.0;49839.0;967359.0;35553.0;973062.0;52617.0,2352.0 23.0 109648 -0.0001 -0.0001 -0.0002 -0.0001 0.0042;4714.0 203.0 109666 -0.0142 0.0169 -0.0140 0.1064 -0.0025;3056.0 46.0 109667 0.0000 0.0000 0.0000 0.0000 0.0000;6158.0 240.0 109668 0.0148 0.0008 0.0168 0.0703 0.0052;17073.0 1453.0 109670 -0.0205 0.1345 0.0397 0.1386 0.0168;8480.0 164.0 109628 -0.0174 0.0022 0.0114 0.0869 0.0045;7775.0 453.0 109674 0.0276 0.0954 0.0250 0.0192 -0.0018;14929.0 1272.0 109676 -0.0043 0.0640 0.0737 0.1419 0.0101;1788.0 17.0 109678 -0.0048 -0.0039 0.0251 0.0359 -0.0004;2713.0 78.0 109679 -0.0278 -0.0024 0.0858 0.0507 -0.0025;2473.0 61.0 109680 -0.0308 0.0503 0.0263 0.0962 0.0082;2655.0 74.0 109681 0.0435 0.0388 0.0280 0.0305 0.0017;3465.0 126.0 109682 -0.0045 0.0584 0.0349 0.0760 -0.0010;2364.0 77.0 109683 -0.0089 0.0355 0.0511 0.0838 0.0016;18492.0 1424.0 109652 0.0098 -0.0109 0.0286 0.0549 -0.0013;22454.0 1102.0 109635 0.0695 0.0310 -0.0127 0.0479 0.0173;491.0 7.0 109687 0.0383 0.0564 -0.0088 0.0107 0.0037;8185.0 327.0 109656 0.0021 0.0250 0.0334 0.0521 0.0030;3392.0 30.0 109660 -0.0049 0.0020 -0.0005 0.0287 0.0040;9251.0 637.0 109661 0.0297 -0.0058 -0.0110 0.0809 0.0087;12778.0 737.0 109663 -0.0274 0.0690 0.0039 0.0796 0.0108,109648.0 3207;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 91;109666 988;109667 1004;109668 1019;109670 1039;109628 970;109674 1001;109676 1032;109678 1028;109679 985;109680 999;109681 996;109682 1005;109683 1015;109652 1032;109635 989;109687 901;109656 920;109660 975;109661 1008;109663 1003
data,1241695800,928910.0;49888.0;968311.0;35585.0;974091.0;52684.0,4750.0 204.0 109666 -0.0009 0.0123 -0.0146 0.1049 -0.0026;3078.0 46.0 109667 0.0000 0.0000 0.0000 0.0000 0.0000;6188.0 240.0 109668 0.0146 0.0001 0.0121 0.0708 0.0050;17216.0 1461.0 109670 -0.0268 0.1276 0.0414 0.1385 0.0162;3413.0 30.0 109660 -0.0046 0.0019 -0.0005 0.0286 0.0038;7805.0 453.0 109674 0.0261 0.0879 0.0238 0.0193 -0.0016;15195.0 1304.0 109676 -0.0238 0.0421 0.0742 0.1686 0.0099;1809.0 17.0 109678 -0.0046 -0.0039 0.0231 0.0363 -0.0003;2748.0 79.0 109679 -0.0203 -0.0032 0.0826 0.0511 -0.0026;2499.0 61.0 109680 -0.0306 0.0438 0.0241 0.0971 0.0077;2684.0 74.0 109681 0.0398 0.0345 0.0263 0.0329 0.0017;3494.0 126.0 109682 -0.0057 0.0530 0.0328 0.0757 -0.0009;22496.0 1102.0 109635 0.0637 0.0269 -0.0127 0.0508 0.0165;18525.0 1425.0 109652 0.0050 -0.0091 0.0393 0.0518 -0.0014;519.0 7.0 109687 0.0339 0.0499 -0.0078 0.0140 0.0035;8212.0 327.0 109656 0.0015 0.0227 0.0314 0.0517 0.0029;2391.0 77.0 109683 -0.0091 0.0316 0.0492 0.0830 0.0016;8502.0 164.0 109628 -0.0180 0.0017 0.0104 0.0871 0.0043;9356.0 643.0 109661 0.0522 -0.0103 -0.0215 0.0912 0.0083;12806.0 737.0 109663 -0.0263 0.0639 0.0033 0.0790 0.0103,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 951;109667 1080;109668 988;109670 1014;109660 935;109674 1031;109676 1027;109678 1026;109679 1005;109680 982;109681 1041;109682 1005;109635 976;109652 998;109687 1017;109656 1001;109683 974;109628 988;109661 1008;109663 953
data,1241696400,929883.0;49931.0;969292.0;35621.0;975085.0;52739.0,4787.0 206.0 109666 0.0033 0.0392 -0.0147 0.1038 -0.0027;3121.0 48.0 109667 0.0001 0.0008 -0.0032 0.0456 -0.0001;6232.0 242.0 109668 0.0074 0.0514 0.0120 0.0650 0.0048;17304.0 1465.0 109670 -0.0307 0.1236 0.0411 0.1329 0.0157;3433.0 30.0 109660 -0.0043 0.0019 -0.0004 0.0276 0.0037;7835.0 453.0 109674 0.0249 0.0853 0.0216 0.0176 -0.0014;15445.0 1326.0 109676 -0.0320 0.0385 0.0727 0.1668 0.0092;1831.0 17.0 109678 -0.0040 -0.0037 0.0210 0.0355 -0.0003;2810.0 81.0 109679 -0.0158 -0.0029 0.0787 0.0542 -0.0029;2524.0 61.0 109680 -0.0308 0.0424 0.0221 0.0962 0.0073;2709.0 74.0 109681 0.0379 0.0339 0.0236 0.0342 0.0017;3543.0 128.0 109682 0.0015 0.0495 0.0381 0.0757 -0.0010;2432.0 78.0 109683 0.0020 0.0287 0.0440 0.0827 0.0015;18546.0 1425.0 109652 0.0059 -0.0091 0.0352 0.0527 -0.0013;22538.0 1103.0 109635 0.0655 0.0254 -0.0149 0.0499 0.0159;540.0 7.0 109687 0.0320 0.0493 -0.0074 0.0150 0.0034;8233.0 327.0 109656 0.0019 0.0216 0.0283 0.0524 0.0028;8525.0 164.0 109628 -0.0180 0.0017 0.0094 0.0857 0.0041;9415.0 645.0 109661 0.0515 -0.0072 -0.0225 0.0877 0.0078;12856.0 740.0 109663 0.0223 0.0627 -0.0007 0.0705 0.0095,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 988;109667 1070;109668 1010;109670 992;109660 952;109674 1030;109676 999;109678 993;109679 1053;109680 979;109681 1022;109682 956;109683 1006;109652 1037;109635 969;109687 942;109656 1008;109628 996;109661 999;109663 999
data,1241696700,930918.0;49980.0;970279.0;35651.0;976065.0;52806.0,4828.0 207.0 109666 0.0003 0.0415 -0.0129 0.1000 -0.0026;22570.0 1103.0 109635 0.0634 0.0253 -0.0149 0.0487 0.0154;6308.0 244.0 109668 0.0058 0.0491 0.0113 0.0654 0.0095;17446.0 1480.0 109670 -0.0345 0.1308 0.0512 0.1361 0.0140;3452.0 30.0 109660 -0.0039 0.0017 -0.0004 0.0266 0.0035;7860.0 454.0 109674 0.0225 0.0807 0.0208 0.0350 -0.0014;15615.0 1340.0 109676 -0.0306 0.0409 0.0676 0.1629 0.0094;1849.0 17.0 109678 -0.0035 -0.0033 0.0200 0.0344 -0.0003;2840.0 82.0 109679 -0.0162 -0.0026 0.0771 0.0526 -0.0032;2567.0 62.0 109680 -0.0134 0.0400 0.0206 0.0898 0.0071;2733.0 74.0 109681 0.0373 0.0318 0.0220 0.0329 0.0017;3591.0 130.0 109682 -0.0036 0.0486 0.0491 0.0721 -0.0010;2464.0 79.0 109683 -0.0002 0.0289 0.0480 0.0798 0.0014;18567.0 1425.0 109652 0.0057 -0.0085 0.0332 0.0511 -0.0012;559.0 7.0 109687 0.0313 0.0475 -0.0070 0.0153 0.0033;8254.0 327.0 109656 0.0025 0.0202 0.0273 0.0502 0.0027;3139.0 48.0 109667 0.0001 0.0008 -0.0029 0.0430 -0.0001;8547.0 164.0 109628 -0.0175 0.0021 0.0092 0.0827 0.0040;9487.0 647.0 109661 0.0502 -0.0079 -0.0230 0.0858 0.0103;13018.0 749.0 109663 0.0473 0.0502 -0.0023 0.0796 0.0085,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 998;109635 929;109668 995;109670 1006;109660 1031;109674 996;109676 999;109678 1010;109679 1073;109680 969;109681 924;109682 992;109683 1029;109652 1040;109687 1017;109656 1016;109667 925;109628 974;109661 1018;109663 1059
data,1241697300,931966.0;50026.0;971294.0;35685.0;977075.0;52871.0,4855.0 207.0 109666 -0.0023 0.0396 -0.0120 0.0987 -0.0024;22635.0 1106.0 109635 0.0660 0.0171 -0.0171 0.0582 0.0160;6354.0 246.0 109668 -0.0033 0.0447 0.0089 0.0820 0.0090;17747.0 1509.0 109670 -0.0469 0.1286 0.0636 0.1450 0.0123;3474.0 30.0 109660 -0.0035 0.0017 -0.0003 0.0257 0.0034;7894.0 454.0 109674 0.0206 0.0769 0.0197 0.0324 -0.0013;15738.0 1345.0 109676 -0.0296 0.0419 0.0648 0.1599 0.0124;1872.0 17.0 109678 -0.0032 -0.0031 0.0188 0.0335 -0.0003;2874.0 82.0 109679 -0.0176 -0.0022 0.0735 0.0511 -0.0032;2595.0 62.0 109680 -0.0146 0.0381 0.0197 0.0889 0.0068;2760.0 74.0 109681 0.0337 0.0306 0.0217 0.0332 0.0017;3620.0 130.0 109682 -0.0053 0.0470 0.0467 0.0709 -0.0009;2520.0 82.0 109683 -0.0050 0.0261 0.0452 0.0919 0.0009;18596.0 1425.0 109652 0.0040 -0.0073 0.0312 0.0506 -0.0011;586.0 7.0 109687 0.0271 0.0450 -0.0061 0.0169 0.0031;8280.0 327.0 109656 0.0015 0.0198 0.0258 0.0497 0.0027;3163.0 48.0 109667 -0.0010 0.0006 -0.0026 0.0430 -0.0001;8572.0 164.0 109628 -0.0182 0.0021 0.0086 0.0815 0.0038;9522.0 648.0 109661 0.0413 -0.0096 -0.0236 0.0974 0.0098;13085.0 752.0 109663 0.0485 0.0476 -0.0056 0.0841 0.0078,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 967;109635 1060;109668 1024;109670 1051;109660 961;109674 977;109676 1052;109678 953;109679 1061;109680 975;109681 960;109682 1032;109683 1047;109652 987;109687 1059;109656 988;109667 949;109628 927;109661 964;109663 1006
data,1241697600,932955.0;50064.0;972271.0;35712.0;978079.0;52928.0,4880.0 207.0 109666 -0.0021 0.0378 -0.0114 0.0963 -0.0024;3184.0 48.0 109667 -0.0008 0.0007 -0.0025 0.0412 -0.0001;6384.0 246.0 109668 -0.0029 0.0426 0.0086 0.0787 0.0087;17931.0 1526.0 109670 -0.0385 0.1242 0.0616 0.1447 0.0125;3495.0 30.0 109660 -0.0032 0.0017 -0.0003 0.0248 0.0032;7923.0 454.0 109674 0.0182 0.0741 0.0187 0.0327 -0.0011;15877.0 1355.0 109676 -0.0360 0.0442 0.0721 0.1561 0.0111;1896.0 17.0 109678 -0.0029 -0.0029 0.0178 0.0317 -0.0002;2905.0 82.0 109679 -0.0185 -0.0020 0.0701 0.0506 -0.0031;2625.0 62.0 109680 -0.0146 0.0366 0.0186 0.0867 0.0066;2787.0 74.0 109681 0.0330 0.0286 0.0200 0.0329 0.0017;3660.0 132.0 109682 -0.0120 0.0427 0.0445 0.0869 -0.0011;2556.0 82.0 109683 -0.0052 0.0240 0.0430 0.0890 0.0010;18620.0 1425.0 109652 0.0040 -0.0070 0.0297 0.0490 -0.0010;22694.0 1106.0 109635 0.0596 0.0194 -0.0160 0.0557 0.0154;612.0 7.0 109687 0.0256 0.0429 -0.0055 0.0174 0.0030;8306.0 327.0 109656 0.0018 0.0186 0.0245 0.0479 0.0026;8614.0 165.0 109628 -0.0037 -0.0003 0.0077 0.0787 0.0036;9620.0 653.0 109661 0.0539 -0.0137 -0.0262 0.0920 0.0093;13162.0 755.0 109663 0.0403 0.0472 0.0265 0.0787 0.0072,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 991;109667 994;109668 1025;109670 997;109660 964;109674 1016;109676 1023;109678 1064;109679 1009;109680 983;109681 948;109682 985;109683 1012;109652 986;109635 1037;109687 992;109656 997;109628 1001;109661 1011;109663 965
data,1241697900,933946.0;50111.0;973216.0;35745.0;979069.0;52988.0,4905.0 207.0 109666 -0.0040 0.0366 -0.0105 0.0939 -0.0023;22724.0 1106.0 109635 0.0563 0.0182 -0.0151 0.0561 0.0151;6407.0 246.0 109668 -0.0037 0.0406 0.0084 0.0780 0.0085;18095.0 1540.0 109670 -0.0454 0.1228 0.0592 0.1483 0.0113;3513.0 30.0 109660 -0.0030 0.0016 -0.0002 0.0242 0.0031;7946.0 454.0 109674 0.0168 0.0715 0.0182 0.0320 -0.0010;16093.0 1374.0 109676 -0.0416 0.0366 0.0711 0.1589 0.0127;1914.0 17.0 109678 -0.0030 -0.0027 0.0170 0.0319 -0.0002;2941.0 83.0 109679 -0.0200 -0.0018 0.0696 0.0500 -0.0031;2647.0 62.0 109680 -0.0150 0.0348 0.0180 0.0859 0.0064;2810.0 74.0 109681 0.0312 0.0278 0.0196 0.0325 0.0017;3688.0 132.0 109682 -0.0109 0.0419 0.0428 0.0814 -0.0011;2586.0 83.0 109683 -0.0079 0.0239 0.0477 0.0870 0.0009;18680.0 1429.0 109652 -0.0066 -0.0115 0.0258 0.0827 -0.0011;632.0 7.0 109687 0.0249 0.0401 -0.0052 0.0172 0.0029;8328.0 327.0 109656 0.0011 0.0181 0.0234 0.0472 0.0025;3203.0 48.0 109667 -0.0010 0.0008 -0.0023 0.0401 -0.0001;8636.0 165.0 109628 -0.0043 -0.0005 0.0072 0.0776 0.0035;9737.0 659.0 109661 0.0576 -0.0142 -0.0296 0.0921 0.0106;13237.0 757.0 109663 0.0408 0.0444 0.0270 0.0767 0.0069,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 1032;109635 1021;109668 978;109670 939;109660 981;109674 996;109676 971;109678 995;109679 1046;109680 1004;109681 1023;109682 1027;109683 975;109652 991;109687 994;109656 1026;109667 975;109628 1014;109661 975;109663 1037
data,1241698200,934970.0;50158.0;974248.0;35786.0;980113.0;53045.0,4931.0 207.0 109666 -0.0060 0.0350 -0.0096 0.0919 -0.0021;3220.0 48.0 109667 -0.0013 0.0008 -0.0021 0.0391 -0.0001;6431.0 246.0 109668 -0.0045 0.0391 0.0082 0.0761 0.0084;18239.0 1551.0 109670 -0.0413 0.1228 0.0584 0.1429 0.0110;8665.0 166.0 109628 -0.0090 -0.0016 0.0059 0.0833 0.0034;8015.0 456.0 109674 0.0118 0.0758 0.0178 0.0300 0.0023;16357.0 1398.0 109676 -0.0559 0.0365 0.0755 0.1609 0.0153;1930.0 17.0 109678 -0.0029 -0.0025 0.0164 0.0311 -0.0002;2981.0 84.0 109679 -0.0125 -0.0027 0.0668 0.0487 -0.0031;2671.0 62.0 109680 -0.0157 0.0344 0.0172 0.0838 0.0063;2847.0 75.0 109681 0.0279 0.0272 0.0259 0.0314 0.0016;3714.0 132.0 109682 -0.0117 0.0407 0.0409 0.0789 -0.0010;2620.0 83.0 109683 -0.0092 0.0228 0.0440 0.0858 0.0011;18727.0 1432.0 109652 -0.0158 -0.0152 0.0240 0.0965 -0.0011;22768.0 1107.0 109635 0.0505 0.0180 -0.0141 0.0612 0.0150;652.0 7.0 109687 0.0225 0.0389 -0.0046 0.0178 0.0029;8348.0 327.0 109656 0.0007 0.0173 0.0223 0.0468 0.0025;3531.0 30.0 109660 -0.0028 0.0016 -0.0002 0.0235 0.0031;9821.0 661.0 109661 0.0514 -0.0132 -0.0295 0.0940 0.0115;13278.0 758.0 109663 0.0414 0.0417 0.0251 0.0757 0.0068,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 943;109667 940;109668 1009;109670 974;109628 1044;109674 992;109676 1032;109678 983;109679 1036;109680 978;109681 997;109682 999;109683 1033;109652 985;109635 947;109687 1081;109656 1027;109660 994;109661 1025;109663 981
data,1241698800,935972.0;50217.0;975261.0;35826.0;981122.0;53116.0,4946.0 207.0 109666 -0.0065 0.0337 -0.0092 0.0908 -0.0021;22829.0 1109.0 109635 0.0483 0.0302 -0.0131 0.0568 0.0158;6457.0 247.0 109668 0.0028 0.0372 0.0070 0.0763 0.0082;18395.0 1568.0 109670 -0.0548 0.1232 0.0591 0.1486 0.0102;3540.0 30.0 109660 -0.0028 0.0015 -0.0002 0.0235 0.0030;8030.0 456.0 109674 0.0120 0.0736 0.0172 0.0296 0.0023;16614.0 1420.0 109676 -0.0532 0.0365 0.0812 0.1569 0.0155;1943.0 17.0 109678 -0.0028 -0.0024 0.0160 0.0303 -0.0002;3064.0 90.0 109679 -0.0185 -0.0048 0.0673 0.0761 -0.0034;2711.0 64.0 109680 -0.0111 0.0323 0.0147 0.0891 0.0061;2864.0 75.0 109681 0.0264 0.0270 0.0250 0.0312 0.0017;3745.0 134.0 109682 0.0108 0.0368 0.0370 0.0765 -0.0011;2650.0 84.0 109683 -0.0042 0.0208 0.0437 0.0848 0.0010;18770.0 1434.0 109652 -0.0056 -0.0159 0.0222 0.0974 -0.0012;664.0 7.0 109687 0.0218 0.0382 -0.0044 0.0178 0.0029;8361.0 327.0 109656 0.0005 0.0169 0.0219 0.0461 0.0025;3254.0 49.0 109667 -0.0016 0.0007 -0.0021 0.0384 0.0031;8678.0 166.0 109628 -0.0095 -0.0013 0.0059 0.0822 0.0034;9917.0 664.0 109661 0.0483 0.0021 -0.0289 0.0909 0.0137;13316.0 758.0 109663 0.0377 0.0419 0.0236 0.0742 0.0068,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 950;109635 1006;109668 1033;109670 1045;109660 1014;109674 1004;109676 1005;109678 956;109679 1020;109680 995;109681 1035;109682 969;109683 1029;109652 957;109687 991;109656 977;109667 978;109628 936;109661 1069;109663 1031
