data,1241795700,1195016.0;64751.0;1254723.0;45674.0;1262798.0;69008.0,4521.0 74.0 109697 -0.0142 -0.0077 0.0002 0.0700 0.0110;6384.0 219.0 109698 -0.0229 0.0625 0.0392 0.0961 0.0021;11905.0 670.0 109699 0.0313 0.0393 -0.0063 0.0595 -0.0039;5929.0 235.0 109701 0.0155 -0.0055 0.0025 0.0784 -0.0016;15914.0 1190.0 109704 0.0453 0.0496 0.0238 0.0442 0.0021;5793.0 149.0 109706 -0.0079 0.0228 0.0214 -0.0045 0.0224;8227.0 384.0 109675 0.0270 -0.0162 0.0526 0.0925 0.0167;14359.0 1192.0 109708 -0.0374 0.0845 0.0030 0.1433 -0.0129;4582.0 150.0 109709 0.0106 0.0212 0.0342 0.0925 0.0182;4835.0 125.0 109710 0.0464 -0.0069 0.0133 0.0374 -0.0007;32436.0 1394.0 109635 0.0847 0.0209 -0.0017 0.0263 0.0195;3367.0 62.0 109707 0.0054 0.0202 0.0417 0.0687 0.0049;1816.0 45.0 109717 -0.0163 0.0184 -0.0198 0.0890 0.0048;2091.0 56.0 109718 0.0311 0.0289 0.0416 0.0678 -0.0035;3688.0 186.0 109719 0.0369 0.0481 -0.0007 0.0527 0.0095;1614.0 32.0 109720 -0.0277 -0.0056 0.0090 0.0781 0.0065;5500.0 554.0 109721 0.0280 0.0839 0.1183 0.1380 -0.0011;620.0 25.0 109722 -0.0437 0.0127 -0.0055 0.1108 -0.0015;8119.0 123.0 109667 0.0115 -0.0018 -0.0021 0.0215 -0.0001;7473.0 58.0 109660 -0.0083 -0.0042 -0.0029 0.0499 -0.0001,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109667.0 20000;109660.0 20000,109697 991;109698 1014;109699 1046;109701 977;109704 1005;109706 1045;109675 982;109708 1015;109709 952;109710 1035;109635 997;109707 996;109717 1000;109718 1022;109719 1028;109720 975;109721 982;109722 964;109667 1007;109660 967
data,1241795700,1195975.0;64809.0;1255716.0;45705.0;1263801.0;69061.0,4531.0 74.0 109697 -0.0144 -0.0074 0.0003 0.0701 0.0105;6397.0 219.0 109698 -0.0235 0.0608 0.0392 0.0963 0.0019;8142.0 124.0 109667 0.0258 -0.0034 -0.0033 0.0178 -0.0002;11914.0 670.0 109699 0.0313 0.0380 -0.0064 0.0597 -0.0037;5940.0 235.0 109701 0.0152 -0.0054 0.0027 0.0776 -0.0015;15926.0 1190.0 109704 0.0446 0.0485 0.0239 0.0445 0.0020;5805.0 149.0 109706 -0.0077 0.0223 0.0214 -0.0044 0.0214;3377.0 62.0 109707 0.0047 0.0199 0.0417 0.0688 0.0047;14472.0 1208.0 109708 -0.0435 0.0860 0.0011 0.1470 -0.0058;4597.0 150.0 109709 0.0096 0.0205 0.0345 0.0925 0.0173;4846.0 125.0 109710 0.0452 -0.0064 0.0135 0.0378 -0.0007;32520.0 1398.0 109635 0.0802 0.0222 -0.0027 0.0343 0.0193;8250.0 384.0 109675 0.0234 -0.0154 0.0524 0.0929 0.0161;1827.0 45.0 109717 -0.0166 0.0174 -0.0198 0.0891 0.0046;2146.0 60.0 109718 0.0454 0.0240 0.0397 0.0674 -0.0035;3703.0 186.0 109719 0.0369 0.0460 -0.0007 0.0524 0.0091;1645.0 33.0 109720 -0.0281 -0.0056 0.0090 0.0781 0.0112;5980.0 586.0 109721 0.0222 0.0796 0.1160 0.1344 -0.0020;631.0 25.0 109722 -0.0428 0.0129 -0.0049 0.1090 -0.0016;7483.0 58.0 109660 -0.0085 -0.0040 -0.0029 0.0498 -0.0001,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109667.0 20000;109660.0 20000,109697 957;109698 1042;109667 1012;109699 1020;109701 964;109704 1037;109706 970;109707 1014;109708 1016;109709 1011;109710 1015;109635 987;109675 1000;109717 985;109718 968;109719 999;109720 1009;109721 1026;109722 980;109660 988
data,1241796000,1196980.0;64874.0;1256730.0;45731.0;1264804.0;69117.0,4540.0 74.0 109697 -0.0145 -0.0072 0.0003 0.0701 0.0101;6407.0 219.0 109698 -0.0234 0.0594 0.0393 0.0959 0.0018;32571.0 1399.0 109635 0.0771 0.0184 -0.0018 0.0354 0.0208;11938.0 671.0 109699 0.0286 0.0447 -0.0057 0.0593 -0.0036;5949.0 235.0 109701 0.0146 -0.0055 0.0027 0.0777 -0.0015;15957.0 1191.0 109704 0.0454 0.0462 0.0234 0.0450 0.0019;5816.0 149.0 109706 -0.0076 0.0218 0.0214 -0.0044 0.0208;3390.0 63.0 109707 0.0018 0.0178 0.0412 0.0759 0.0045;14624.0 1228.0 109708 -0.0521 0.0934 0.0007 0.1492 -0.0052;4611.0 150.0 109709 0.0085 0.0197 0.0347 0.0926 0.0167;4858.0 125.0 109710 0.0442 -0.0062 0.0137 0.0376 -0.0006;8266.0 384.0 109675 0.0221 -0.0154 0.0523 0.0931 0.0154;1836.0 45.0 109717 -0.0169 0.0169 -0.0197 0.0892 0.0044;2315.0 72.0 109718 0.0562 0.0169 0.0373 0.0755 -0.0038;3716.0 186.0 109719 0.0361 0.0444 -0.0006 0.0529 0.0088;1655.0 33.0 109720 -0.0283 -0.0054 0.0091 0.0781 0.0108;6400.0 615.0 109721 0.0225 0.0747 0.1105 0.1352 -0.0039;641.0 25.0 109722 -0.0429 0.0130 -0.0045 0.1089 -0.0015;8156.0 124.0 109667 0.0238 -0.0032 -0.0033 0.0182 -0.0002;7491.0 58.0 109660 -0.0086 -0.0040 -0.0029 0.0498 -0.0001,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109667.0 20000;109660.0 20000,109697 949;109698 1027;109635 1060;109699 1011;109701 960;109704 1031;109706 989;109707 1014;109708 975;109709 1024;109710 1001;109675 986;109717 1059;109718 1009;109719 1030;109720 1009;109721 993;109722 943;109667 998;109660 932
data,1241796300,1197984.0;64926.0;1257770.0;45767.0;1265828.0;69173.0,4551.0 74.0 109697 -0.0147 -0.0070 0.0003 0.0701 0.0097;6426.0 219.0 109698 -0.0247 0.0581 0.0395 0.0956 0.0017;8166.0 124.0 109667 0.0229 -0.0030 -0.0033 0.0184 -0.0002;11962.0 672.0 109699 0.0270 0.0487 -0.0053 0.0593 -0.0036;5963.0 235.0 109701 0.0130 -0.0052 0.0029 0.0778 -0.0014;16033.0 1196.0 109704 0.0356 0.0430 0.0239 0.0701 0.0017;5831.0 149.0 109706 -0.0074 0.0209 0.0214 -0.0042 0.0201;3410.0 63.0 109707 0.0018 0.0183 0.0417 0.0724 0.0043;14761.0 1243.0 109708 -0.0590 0.0906 0.0003 0.1514 -0.0065;4629.0 150.0 109709 0.0074 0.0186 0.0351 0.0920 0.0162;4870.0 125.0 109710 0.0428 -0.0062 0.0139 0.0381 -0.0006;32595.0 1399.0 109635 0.0751 0.0161 -0.0013 0.0366 0.0200;1850.0 45.0 109717 -0.0179 0.0162 -0.0197 0.0892 0.0042;2360.0 72.0 109718 0.0492 0.0180 0.0377 0.0750 -0.0037;3747.0 187.0 109719 0.0372 0.0423 -0.0007 0.0533 0.0085;1669.0 33.0 109720 -0.0285 -0.0052 0.0091 0.0781 0.0104;6825.0 640.0 109721 0.0253 0.0741 0.1062 0.1311 -0.0047;654.0 25.0 109722 -0.0431 0.0123 -0.0042 0.1089 -0.0015;8337.0 389.0 109675 0.0352 -0.0196 0.0511 0.0932 0.0144;7502.0 58.0 109660 -0.0089 -0.0038 -0.0029 0.0498 -0.0001,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109667.0 20000;109660.0 20000,109697 985;109698 999;109667 982;109699 980;109701 1036;109704 1007;109706 974;109707 993;109708 1007;109709 989;109710 1039;109635 988;109717 1000;109718 1045;109719 1006;109720 1027;109721 1031;109722 957;109675 1012;109660 943
data,1241796600,1198930.0;64974.0;1258707.0;45789.0;1266849.0;69224.0,4568.0 74.0 109697 -0.0141 -0.0063 0.0006 0.0683 0.0095;6444.0 219.0 109698 -0.0233 0.0570 0.0389 0.0932 0.0017;11981.0 672.0 109699 0.0262 0.0476 -0.0045 0.0579 -0.0034;5983.0 236.0 109701 0.0114 -0.0056 0.0021 0.0798 -0.0014;16044.0 1196.0 109704 0.0361 0.0417 0.0240 0.0687 0.0016;5844.0 149.0 109706 -0.0071 0.0204 0.0207 -0.0040 0.0196;8428.0 393.0 109675 0.0364 -0.0199 0.0529 0.0901 0.0137;14885.0 1255.0 109708 -0.0616 0.1093 0.0059 0.1439 -0.0076;4647.0 150.0 109709 0.0083 0.0182 0.0342 0.0902 0.0157;4884.0 125.0 109710 0.0416 -0.0059 0.0138 0.0380 -0.0006;32621.0 1399.0 109635 0.0733 0.0147 -0.0008 0.0359 0.0194;8177.0 124.0 109667 0.0220 -0.0029 -0.0031 0.0186 -0.0002;3466.0 66.0 109707 0.0122 0.0285 0.0398 0.0710 0.0040;1862.0 45.0 109717 -0.0169 0.0159 -0.0188 0.0870 0.0041;2375.0 72.0 109718 0.0489 0.0166 0.0379 0.0741 -0.0037;3784.0 188.0 109719 0.0361 0.0421 -0.0003 0.0519 0.0122;1717.0 35.0 109720 -0.0047 -0.0062 0.0079 0.0765 0.0101;7193.0 665.0 109721 0.0259 0.0712 0.1031 0.1305 -0.0042;671.0 25.0 109722 -0.0424 0.0127 -0.0035 0.1066 -0.0015;7513.0 58.0 109660 -0.0086 -0.0036 -0.0028 0.0483 -0.0001,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109667.0 20000;109660.0 20000,109697 1024;109698 1021;109699 971;109701 988;109704 1004;109706 975;109675 1041;109708 1013;109709 987;109710 944;109635 1084;109667 1003;109707 992;109717 978;109718 975;109719 1115;109720 973;109721 1040;109722 937;109660 935
data,1241796900,1199988.0;65050.0;1259737.0;45833.0;1267895.0;69289.0,4579.0 74.0 109697 -0.0136 -0.0060 0.0008 0.0670 0.0091;6468.0 220.0 109698 -0.0248 0.0569 0.0394 0.0933 0.0015;11997.0 672.0 109699 0.0248 0.0474 -0.0040 0.0571 -0.0032;5998.0 236.0 109701 0.0105 -0.0051 0.0025 0.0784 -0.0014;16073.0 1198.0 109704 0.0385 0.0409 0.0235 0.0702 0.0014;5858.0 149.0 109706 -0.0070 0.0204 0.0207 -0.0040 0.0189;3483.0 66.0 109707 0.0114 0.0288 0.0399 0.0692 0.0038;15056.0 1273.0 109708 -0.0702 0.1193 0.0090 0.1419 -0.0086;4685.0 151.0 109709 0.0107 0.0182 0.0342 0.0881 0.0151;4900.0 125.0 109710 0.0404 -0.0052 0.0142 0.0364 -0.0005;8188.0 124.0 109667 0.0214 -0.0029 -0.0030 0.0183 -0.0002;1920.0 48.0 109717 -0.0024 0.0157 -0.0208 0.0880 0.0038;32641.0 1399.0 109635 0.0719 0.0153 -0.0004 0.0351 0.0188;3802.0 188.0 109719 0.0348 0.0421 0.0001 0.0506 0.0119;1795.0 43.0 109720 -0.0181 -0.0092 0.0052 0.1058 0.0096;7633.0 708.0 109721 0.0252 0.0722 0.1058 0.1270 -0.0057;684.0 25.0 109722 -0.0422 0.0133 -0.0031 0.1049 -0.0016;8459.0 393.0 109675 0.0327 -0.0182 0.0526 0.0896 0.0132;7524.0 58.0 109660 -0.0084 -0.0035 -0.0027 0.0470 -0.0001;2402.0 72.0 109718 0.0466 0.0168 0.0383 0.0722 -0.0036,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109667.0 20000;109660.0 20000,109697 992;109698 1022;109699 954;109701 965;109704 1035;109706 941;109707 1010;109708 975;109709 967;109710 994;109667 990;109717 1025;109635 987;109719 1014;109720 1028;109721 1070;109722 1032;109675 1068;109660 962;109718 969
data,1241797200,1200989.0;65123.0;1260691.0;45883.0;1268936.0;69350.0,4584.0 74.0 109697 -0.0136 -0.0060 0.0008 0.0670 0.0089;6473.0 220.0 109698 -0.0250 0.0569 0.0394 0.0933 0.0015;3490.0 66.0 109707 0.0111 0.0289 0.0399 0.0689 0.0037;6002.0 236.0 109701 0.0105 -0.0051 0.0025 0.0784 -0.0013;16232.0 1208.0 109704 0.0454 0.0385 0.0198 0.0761 0.0007;5862.0 149.0 109706 -0.0070 0.0205 0.0207 -0.0040 0.0186;8494.0 395.0 109675 0.0321 -0.0181 0.0522 0.0906 0.0175;15185.0 1285.0 109708 -0.0803 0.1200 0.0105 0.1425 -0.0093;4690.0 151.0 109709 0.0105 0.0183 0.0342 0.0881 0.0148;4905.0 125.0 109710 0.0400 -0.0051 0.0143 0.0365 -0.0005;32657.0 1399.0 109635 0.0710 0.0151 -0.0004 0.0350 0.0182;12001.0 672.0 109699 0.0248 0.0474 -0.0040 0.0571 -0.0032;49.0 0.0 109723 0.0000 0.0000 0.0000 0.0000 0.0000;1923.0 48.0 109717 -0.0024 0.0157 -0.0208 0.0880 0.0037;2409.0 72.0 109718 0.0459 0.0171 0.0381 0.0722 -0.0036;3838.0 190.0 109719 0.0419 0.0407 -0.0015 0.0480 0.0115;1921.0 56.0 109720 -0.0205 -0.0102 0.0047 0.1133 0.0091;7997.0 741.0 109721 0.0242 0.0738 0.1056 0.1266 -0.0065;688.0 25.0 109722 -0.0422 0.0133 -0.0031 0.1049 -0.0016;8217.0 125.0 109667 0.0211 -0.0028 -0.0031 0.0183 0.0054;7529.0 58.0 109660 -0.0085 -0.0035 -0.0027 0.0470 -0.0001,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109723.0 1730;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109667.0 20000;109660.0 20000,109697 966;109698 976;109707 946;109701 955;109704 1064;109706 1020;109675 969;109708 969;109709 977;109710 995;109635 1005;109699 1068;109723 49;109717 1005;109718 966;109719 1036;109720 1012;109721 1053;109722 1012;109667 1022;109660 935
data,1241797200,1201747.0;65156.0;1261642.0;45916.0;1269933.0;69409.0,4585.0 74.0 109697 -0.0133 -0.0059 0.0009 0.0663 0.0089;6477.0 220.0 109698 -0.0243 0.0571 0.0392 0.0920 0.0015;8218.0 125.0 109667 0.0211 -0.0028 -0.0031 0.0180 0.0054;12004.0 672.0 109699 0.0251 0.0474 -0.0038 0.0560 -0.0031;6003.0 236.0 109701 0.0107 -0.0050 0.0026 0.0778 -0.0013;16249.0 1209.0 109704 0.0464 0.0389 0.0196 0.0744 0.0006;5864.0 149.0 109706 -0.0069 0.0204 0.0205 -0.0039 0.0186;8501.0 395.0 109675 0.0330 -0.0173 0.0528 0.0878 0.0175;15242.0 1294.0 109708 -0.0815 0.1203 0.0101 0.1439 -0.0088;4693.0 151.0 109709 0.0111 0.0185 0.0343 0.0867 0.0149;4907.0 125.0 109710 0.0402 -0.0051 0.0141 0.0360 -0.0005;32659.0 1399.0 109635 0.0710 0.0152 -0.0004 0.0343 0.0182;3501.0 67.0 109707 0.0099 0.0284 0.0398 0.0718 0.0037;1924.0 48.0 109717 -0.0021 0.0157 -0.0207 0.0874 0.0037;2411.0 72.0 109718 0.0460 0.0173 0.0382 0.0715 -0.0036;3838.0 190.0 109719 0.0419 0.0407 -0.0015 0.0480 0.0115;1936.0 57.0 109720 -0.0207 -0.0104 0.0050 0.1118 0.0091;8234.0 757.0 109721 0.0232 0.0743 0.1044 0.1257 -0.0065;697.0 26.0 109722 -0.0425 0.0133 -0.0033 0.1055 -0.0016;431.0 4.0 109723 0.0133 -0.0048 -0.0022 0.0267 0.0056;7530.0 58.0 109660 -0.0084 -0.0035 -0.0026 0.0464 -0.0001,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109660.0 20000;109667.0 20000,109697 1017;109698 1002;109667 1002;109699 1005;109701 970;109704 1039;109706 1003;109675 997;109708 992;109709 1007;109710 988;109635 996;109707 984;109717 1046;109718 1004;109719 967;109720 1033;109721 1010;109722 963;109723 589;109660 386
data,1241797500,1202803.0;65218.0;1262660.0;45962.0;1270966.0;69463.0,4614.0 75.0 109697 -0.0022 -0.0063 0.0000 0.0652 0.0087;6502.0 221.0 109698 -0.0258 0.0575 0.0421 0.0909 0.0014;8228.0 125.0 109667 0.0207 -0.0028 -0.0030 0.0177 0.0053;12016.0 672.0 109699 0.0238 0.0475 -0.0033 0.0559 -0.0030;6016.0 236.0 109701 0.0097 -0.0045 0.0029 0.0766 -0.0013;16330.0 1213.0 109704 0.0480 0.0367 0.0197 0.0728 0.0005;8532.0 395.0 109675 0.0310 -0.0162 0.0529 0.0866 0.0166;5876.0 149.0 109706 -0.0068 0.0204 0.0201 -0.0038 0.0183;3514.0 67.0 109707 0.0095 0.0286 0.0391 0.0708 0.0037;15481.0 1325.0 109708 -0.0962 0.1258 0.0368 0.1461 -0.0109;4714.0 151.0 109709 0.0096 0.0187 0.0340 0.0859 0.0146;4919.0 125.0 109710 0.0393 -0.0048 0.0140 0.0354 -0.0005;32680.0 1399.0 109635 0.0701 0.0144 -0.0011 0.0335 0.0180;1933.0 48.0 109717 -0.0032 0.0158 -0.0205 0.0874 0.0036;2431.0 72.0 109718 0.0447 0.0179 0.0383 0.0701 -0.0035;3852.0 190.0 109719 0.0405 0.0412 -0.0012 0.0473 0.0113;1947.0 57.0 109720 -0.0223 -0.0103 0.0052 0.1114 0.0088;8540.0 776.0 109721 0.0235 0.0797 0.1036 0.1222 -0.0071;756.0 32.0 109722 -0.0471 0.0108 -0.0043 0.1118 -0.0018;548.0 4.0 109723 0.0100 -0.0043 -0.0018 0.0274 0.0028;7531.0 58.0 109660 -0.0084 -0.0035 -0.0026 0.0464 -0.0001,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109660.0 1867;109667.0 20000,109697 963;109698 1010;109667 1009;109699 998;109701 1016;109704 1071;109675 1046;109706 1030;109707 974;109708 1009;109709 972;109710 970;109635 939;109717 1004;109718 963;109719 1044;109720 994;109721 1012;109722 984;109723 956;109660 36
data,1241797800,1203837.0;65291.0;1263723.0;46008.0;1272004.0;69532.0,4623.0 75.0 109697 -0.0026 -0.0062 0.0002 0.0646 0.0086;6642.0 229.0 109698 0.0100 0.0518 0.0404 0.0878 0.0012;12024.0 672.0 109699 0.0238 0.0470 -0.0032 0.0550 -0.0030;6025.0 236.0 109701 0.0090 -0.0042 0.0031 0.0760 -0.0013;16345.0 1213.0 109704 0.0473 0.0372 0.0202 0.0710 0.0004;5882.0 149.0 109706 -0.0067 0.0205 0.0201 -0.0037 0.0181;8553.0 395.0 109675 0.0299 -0.0150 0.0531 0.0848 0.0163;15718.0 1350.0 109708 -0.0990 0.1265 0.0424 0.1445 -0.0117;4751.0 153.0 109709 0.0082 0.0183 0.0342 0.0874 0.0168;4979.0 127.0 109710 0.0381 -0.0043 0.0141 0.0347 0.0089;8234.0 125.0 109667 0.0201 -0.0027 -0.0029 0.0175 0.0052;3524.0 67.0 109707 0.0090 0.0288 0.0390 0.0700 0.0036;1962.0 49.0 109717 0.0016 0.0162 -0.0202 0.0853 0.0035;32705.0 1399.0 109635 0.0681 0.0149 -0.0007 0.0324 0.0175;3863.0 190.0 109719 0.0398 0.0414 -0.0009 0.0462 0.0111;1954.0 57.0 109720 -0.0229 -0.0101 0.0053 0.1109 0.0085;8905.0 810.0 109721 0.0243 0.0789 0.1043 0.1204 -0.0034;771.0 33.0 109722 -0.0473 0.0109 -0.0046 0.1114 -0.0017;554.0 4.0 109723 0.0097 -0.0041 -0.0017 0.0270 0.0028;2449.0 72.0 109718 0.0435 0.0184 0.0382 0.0687 -0.0034,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109667.0 20000,109697 956;109698 991;109699 994;109701 972;109704 1039;109706 1000;109675 1062;109708 1015;109709 973;109710 1001;109667 985;109707 982;109717 1019;109635 987;109719 1013;109720 1014;109721 1058;109722 955;109723 1013;109718 971
data,1241798100,1204882.0;65363.0;1264751.0;46051.0;1273035.0;69590.0,4635.0 75.0 109697 -0.0028 -0.0060 0.0003 0.0640 0.0083;6684.0 231.0 109698 0.0118 0.0545 0.0401 0.0874 0.0010;12041.0 672.0 109699 0.0218 0.0473 -0.0027 0.0551 -0.0028;6051.0 237.0 109701 0.0072 0.0126 0.0034 0.0746 -0.0012;16411.0 1216.0 109704 0.0478 0.0355 0.0206 0.0709 0.0003;5893.0 149.0 109706 -0.0067 0.0205 0.0201 -0.0037 0.0176;8572.0 395.0 109675 0.0287 -0.0145 0.0531 0.0843 0.0158;15951.0 1380.0 109708 -0.1067 0.1263 0.0339 0.1487 -0.0134;4770.0 153.0 109709 0.0071 0.0183 0.0343 0.0867 0.0164;4991.0 127.0 109710 0.0373 -0.0040 0.0143 0.0344 0.0086;32726.0 1399.0 109635 0.0664 0.0152 -0.0004 0.0321 0.0171;8246.0 125.0 109667 0.0196 -0.0026 -0.0029 0.0173 0.0051;3539.0 67.0 109707 0.0077 0.0285 0.0389 0.0701 0.0035;1993.0 50.0 109717 0.0049 0.0158 -0.0205 0.0852 0.0034;2464.0 72.0 109718 0.0426 0.0182 0.0381 0.0685 -0.0034;3880.0 190.0 109719 0.0379 0.0414 -0.0006 0.0465 0.0108;1970.0 57.0 109720 -0.0241 -0.0098 0.0055 0.1099 0.0081;9340.0 845.0 109721 0.0246 0.0759 0.1043 0.1191 -0.0046;784.0 33.0 109722 -0.0476 0.0113 -0.0043 0.1104 -0.0017;567.0 4.0 109723 0.0095 -0.0039 -0.0016 0.0266 0.0027,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109667.0 20000,109697 991;109698 990;109699 1027;109701 982;109704 1032;109706 997;109675 1044;109708 1007;109709 989;109710 973;109635 971;109667 998;109707 961;109717 1003;109718 1009;109719 1045;109720 987;109721 1040;109722 924;109723 1030
data,1241798400,1205869.0;65421.0;1265798.0;46083.0;1274086.0;69647.0,4649.0 75.0 109697 -0.0031 -0.0060 0.0003 0.0640 0.0080;6709.0 231.0 109698 0.0096 0.0529 0.0404 0.0872 0.0008;8260.0 125.0 109667 0.0189 -0.0025 -0.0028 0.0172 0.0049;12057.0 672.0 109699 0.0207 0.0469 -0.0024 0.0550 -0.0026;6069.0 237.0 109701 0.0065 0.0109 0.0034 0.0748 -0.0012;16431.0 1216.0 109704 0.0464 0.0357 0.0209 0.0702 0.0002;5909.0 149.0 109706 -0.0064 0.0202 0.0197 -0.0037 0.0169;8590.0 395.0 109675 0.0281 -0.0142 0.0533 0.0834 0.0153;16190.0 1405.0 109708 -0.1012 0.1211 0.0323 0.1481 -0.0121;4823.0 157.0 109709 0.0145 0.0175 0.0398 0.0848 0.0156;5007.0 127.0 109710 0.0362 -0.0036 0.0142 0.0344 0.0083;32744.0 1399.0 109635 0.0649 0.0151 -0.0002 0.0327 0.0167;3558.0 67.0 109707 0.0072 0.0279 0.0386 0.0695 0.0034;2006.0 50.0 109717 0.0043 0.0152 -0.0200 0.0852 0.0033;2548.0 76.0 109718 0.0461 0.0154 0.0380 0.0664 -0.0032;3901.0 190.0 109719 0.0365 0.0414 -0.0002 0.0457 0.0104;1979.0 57.0 109720 -0.0247 -0.0098 0.0056 0.1099 0.0077;9675.0 869.0 109721 0.0232 0.0737 0.1037 0.1187 -0.0021;813.0 34.0 109722 -0.0385 0.0098 -0.0049 0.1104 -0.0018;577.0 4.0 109723 0.0092 -0.0039 -0.0016 0.0267 0.0026,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109667.0 20000,109697 1024;109698 969;109667 1011;109699 1055;109701 1022;109704 1013;109706 1012;109675 974;109708 978;109709 978;109710 1012;109635 1008;109707 997;109717 953;109718 959;109719 998;109720 1018;109721 1028;109722 990;109723 1001
