data,1241397900,132979.0;5430.0;138118.0;4351.0;139063.0;6061.0,4324.0 130.0 109569 0.0192 -0.0050 0.0279 0.0550 0.0211;6217.0 363.0 109572 0.0457 0.0252 -0.0145 0.0762 -0.0024;5068.0 260.0 109573 -0.0177 0.0537 0.0596 -0.0047 -0.0022;4080.0 146.0 109574 0.0450 0.0229 0.0158 0.0530 -0.0023;2895.0 99.0 109575 -0.0034 0.0358 0.0446 0.0517 -0.0014;3308.0 154.0 109576 -0.0656 -0.0648 0.0441 0.1277 0.0335;2524.0 111.0 109577 0.0406 0.0123 0.0170 0.0216 -0.0015;1795.0 46.0 109578 -0.0493 0.0460 0.0124 0.1044 -0.0036;3040.0 116.0 109579 0.0528 0.0456 0.0204 0.0626 -0.0096;2268.0 83.0 109580 0.0371 0.0086 0.0106 0.0467 0.0196;1575.0 74.0 109581 0.0203 0.0533 -0.0031 0.0164 0.0212;5745.0 419.0 109582 0.0004 0.0394 0.0494 0.1174 0.0085;705.0 6.0 109583 -0.0086 0.0012 0.0406 -0.0067 -0.0005;2197.0 122.0 109585 0.0115 0.0112 0.0243 0.1118 -0.0071;855.0 16.0 109586 0.0082 0.0391 0.0195 -0.0144 -0.0007;4642.0 136.0 109476 0.0415 0.0015 -0.0104 0.0489 -0.0010;3861.0 147.0 109517 0.0301 0.0387 0.0629 0.0143 -0.0050;6267.0 197.0 109524 -0.0027 0.0027 0.0573 0.0694 0.0398;2632.0 22.0 109536 0.0404 -0.0089 -0.0039 0.0281 -0.0004;3125.0 108.0 109539 -0.0147 0.0020 0.0496 -0.0081 -0.0002;5690.0 198.0 109551 0.0186 -0.0051 0.0221 0.0063 -0.0004;5484.0 195.0 109561 -0.0313 0.0867 -0.0033 0.0725 -0.0035,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109585.0 20000;109586.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109561.0 20000,109569 886;109572 958;109573 942;109574 852;109575 937;109576 901;109577 885;109578 917;109579 932;109580 911;109581 958;109582 865;109583 967;109585 882;109586 904;109476 946;109517 858;109524 926;109536 861;109539 867;109551 930;109561 915
data,1241398200,133868.0;5468.0;138990.0;4377.0;139934.0;6102.0,4369.0 132.0 109569 0.0379 -0.0067 0.0222 0.0492 0.0188;6237.0 363.0 109572 0.0469 0.0232 -0.0147 0.0721 -0.0031;5214.0 270.0 109573 -0.0477 0.0331 0.0576 0.0954 0.0032;4134.0 149.0 109574 0.0391 0.0498 0.0230 0.0491 -0.0027;2910.0 99.0 109575 -0.0026 0.0337 0.0420 0.0513 -0.0013;3331.0 154.0 109576 -0.0625 -0.0623 0.0415 0.1226 0.0312;2542.0 111.0 109577 0.0385 0.0119 0.0159 0.0217 -0.0013;1829.0 48.0 109578 -0.0552 0.0728 0.0134 0.0954 -0.0030;3187.0 125.0 109579 0.0691 0.0419 0.0113 0.0560 -0.0115;2286.0 83.0 109580 0.0365 0.0083 0.0095 0.0453 0.0175;1590.0 74.0 109581 0.0210 0.0497 -0.0030 0.0154 0.0193;5804.0 422.0 109582 -0.0005 0.0474 0.0528 0.1121 0.0055;721.0 6.0 109583 -0.0076 0.0010 0.0373 -0.0059 -0.0004;2221.0 122.0 109585 0.0119 0.0098 0.0231 0.1081 -0.0072;868.0 16.0 109586 0.0085 0.0367 0.0178 -0.0135 -0.0006;4672.0 137.0 109476 0.0454 0.0009 -0.0124 0.0476 -0.0008;3893.0 147.0 109517 0.0268 0.0369 0.0582 0.0160 -0.0048;6323.0 200.0 109524 0.0175 0.0009 0.0533 0.0681 0.0365;2660.0 23.0 109536 0.0383 -0.0081 -0.0043 0.0278 0.0201;3139.0 108.0 109539 -0.0139 0.0018 0.0461 -0.0071 -0.0002;5716.0 199.0 109551 0.0190 -0.0060 0.0203 0.0226 -0.0006;5540.0 198.0 109561 -0.0318 0.0821 0.0298 0.0758 -0.0041,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109585.0 20000;109586.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109561.0 20000,109569 905;109572 921;109573 884;109574 932;109575 884;109576 947;109577 917;109578 896;109579 880;109580 945;109581 939;109582 888;109583 917;109585 879;109586 862;109476 887;109517 933;109524 871;109536 943;109539 906;109551 914;109561 950
data,1241398500,134797.0;5509.0;139914.0;4405.0;140863.0;6132.0,4410.0 133.0 109569 0.0362 -0.0068 0.0213 0.0496 0.0178;6265.0 363.0 109572 0.0446 0.0205 -0.0135 0.0693 -0.0030;5230.0 270.0 109573 -0.0443 0.0342 0.0557 0.0882 0.0029;4168.0 150.0 109574 0.0384 0.0441 0.0305 0.0456 -0.0027;2930.0 99.0 109575 -0.0024 0.0315 0.0409 0.0486 -0.0012;3524.0 174.0 109576 -0.0925 -0.0645 0.0758 0.1318 0.0294;2558.0 111.0 109577 0.0376 0.0110 0.0154 0.0204 -0.0011;1852.0 48.0 109578 -0.0520 0.0616 0.0125 0.0945 -0.0029;3239.0 126.0 109579 0.0648 0.0412 0.0115 0.0547 -0.0112;2330.0 85.0 109580 0.0275 0.0031 0.0075 0.0650 0.0157;1607.0 74.0 109581 0.0195 0.0475 -0.0026 0.0151 0.0179;5900.0 427.0 109582 0.0029 0.0454 0.0508 0.1114 0.0029;734.0 6.0 109583 -0.0073 0.0009 0.0363 -0.0054 -0.0004;2274.0 124.0 109585 0.0141 0.0091 0.0288 0.1024 -0.0070;883.0 16.0 109586 0.0080 0.0338 0.0171 -0.0123 -0.0005;4726.0 139.0 109476 0.0537 -0.0012 -0.0151 0.0409 -0.0011;3917.0 147.0 109517 0.0246 0.0352 0.0565 0.0155 -0.0044;6403.0 203.0 109524 0.0227 0.0111 0.0504 0.0642 0.0360;2678.0 23.0 109536 0.0364 -0.0075 -0.0042 0.0259 0.0189;3153.0 108.0 109539 -0.0141 0.0016 0.0450 -0.0066 -0.0002;5731.0 199.0 109551 0.0175 -0.0055 0.0198 0.0218 -0.0005;5603.0 202.0 109561 -0.0385 0.0790 0.0269 0.0879 -0.0055,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109585.0 20000;109586.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109561.0 20000,109569 938;109572 938;109573 917;109574 893;109575 879;109576 920;109577 910;109578 927;109579 865;109580 971;109581 872;109582 899;109583 885;109585 896;109586 958;109476 894;109517 859;109524 934;109536 857;109539 931;109551 950;109561 907
data,1241398800,135672.0;5553.0;140869.0;4436.0;141716.0;6157.0,4443.0 134.0 109569 0.0332 -0.0058 0.0211 0.0477 0.0281;6338.0 367.0 109572 0.0449 0.0212 0.0127 0.0657 -0.0032;5243.0 270.0 109573 -0.0433 0.0342 0.0535 0.0868 0.0026;4194.0 150.0 109574 0.0351 0.0438 0.0277 0.0467 -0.0024;2948.0 99.0 109575 -0.0031 0.0316 0.0393 0.0475 -0.0011;3623.0 180.0 109576 -0.0919 -0.0623 0.0719 0.1276 0.0338;2586.0 112.0 109577 0.0322 0.0109 0.0145 0.0346 -0.0011;1864.0 48.0 109578 -0.0517 0.0609 0.0122 0.0935 -0.0027;3267.0 126.0 109579 0.0614 0.0417 0.0113 0.0541 -0.0103;2347.0 85.0 109580 0.0253 0.0040 0.0076 0.0637 0.0145;1622.0 74.0 109581 0.0177 0.0465 -0.0022 0.0155 0.0166;5965.0 429.0 109582 0.0031 0.0463 0.0486 0.1089 0.0021;747.0 6.0 109583 -0.0068 0.0008 0.0344 -0.0049 -0.0004;2514.0 150.0 109585 -0.0102 0.0927 0.0407 0.1218 -0.0114;895.0 16.0 109586 0.0073 0.0339 0.0163 -0.0117 -0.0005;4744.0 139.0 109476 0.0500 -0.0001 -0.0145 0.0405 -0.0010;3980.0 150.0 109517 0.0365 0.0408 0.0533 0.0100 -0.0050;6442.0 204.0 109524 0.0237 0.0117 0.0486 0.0631 0.0337;2694.0 23.0 109536 0.0337 -0.0067 -0.0039 0.0264 0.0171;3171.0 108.0 109539 -0.0142 0.0016 0.0429 -0.0061 -0.0002;5747.0 199.0 109551 0.0161 -0.0053 0.0187 0.0213 -0.0005;5616.0 202.0 109561 -0.0393 0.0789 0.0264 0.0866 -0.0051,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109585.0 20000;109586.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109561.0 20000,109569 966;109572 894;109573 895;109574 909;109575 915;109576 898;109577 909;109578 880;109579 959;109580 934;109581 886;109582 860;109583 949;109585 889;109586 919;109476 955;109517 921;109524 883;109536 924;109539 886;109551 895;109561 874
data,1241399100,136530.0;5583.0;141781.0;4469.0;142604.0;6200.0,4479.0 135.0 109569 0.0369 -0.0077 0.0189 0.0460 0.0264;6377.0 369.0 109572 0.0402 0.0467 0.0118 0.0630 -0.0032;5261.0 270.0 109573 -0.0411 0.0347 0.0507 0.0832 0.0024;4214.0 150.0 109574 0.0341 0.0414 0.0261 0.0471 -0.0022;2982.0 100.0 109575 0.0065 0.0294 0.0362 0.0461 -0.0009;3694.0 183.0 109576 -0.0878 -0.0558 0.0712 0.1204 0.0305;2602.0 112.0 109577 0.0315 0.0103 0.0136 0.0336 -0.0011;1884.0 48.0 109578 -0.0498 0.0596 0.0116 0.0905 -0.0024;3333.0 129.0 109579 0.0595 0.0413 0.0178 0.0545 -0.0106;2366.0 85.0 109580 0.0243 0.0038 0.0072 0.0624 0.0135;1734.0 81.0 109581 0.0154 0.0526 -0.0080 0.0614 0.0147;5994.0 429.0 109582 0.0025 0.0455 0.0464 0.1075 0.0016;762.0 6.0 109583 -0.0062 0.0007 0.0324 -0.0044 -0.0003;2659.0 158.0 109585 -0.0132 0.0843 0.0386 0.1200 0.0101;908.0 16.0 109586 0.0070 0.0322 0.0153 -0.0110 -0.0004;4825.0 144.0 109476 0.0413 -0.0055 -0.0159 0.0729 -0.0021;4008.0 150.0 109517 0.0345 0.0380 0.0502 0.0117 -0.0046;6473.0 204.0 109524 0.0222 0.0112 0.0461 0.0623 0.0313;2710.0 23.0 109536 0.0321 -0.0063 -0.0036 0.0261 0.0160;3187.0 108.0 109539 -0.0134 0.0014 0.0403 -0.0055 -0.0002;5761.0 199.0 109551 0.0158 -0.0048 0.0177 0.0206 -0.0004;5635.0 202.0 109561 -0.0389 0.0759 0.0245 0.0864 -0.0046,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109585.0 20000;109586.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109561.0 20000,109569 934;109572 940;109573 941;109574 840;109575 868;109576 944;109577 933;109578 889;109579 927;109580 848;109581 840;109582 912;109583 856;109585 947;109586 901;109476 904;109517 926;109524 955;109536 979;109539 937;109551 936;109561 843
data,1241399400,137443.0;5612.0;142707.0;4490.0;143546.0;6244.0,4505.0 135.0 109569 0.0340 -0.0068 0.0181 0.0456 0.0247;6430.0 370.0 109572 0.0384 0.0389 0.0108 0.0619 0.0129;5295.0 271.0 109573 -0.0408 0.0341 0.0518 0.0791 0.0023;4285.0 153.0 109574 0.0401 0.0397 0.0217 0.0469 -0.0021;3002.0 100.0 109575 0.0054 0.0291 0.0349 0.0448 -0.0009;3750.0 186.0 109576 -0.0884 -0.0550 0.0698 0.1195 0.0320;2648.0 114.0 109577 0.0286 0.0359 0.0134 0.0310 -0.0011;1903.0 48.0 109578 -0.0478 0.0574 0.0112 0.0878 -0.0022;3379.0 129.0 109579 0.0561 0.0416 0.0150 0.0534 -0.0101;2400.0 86.0 109580 0.0195 0.0027 0.0057 0.0681 0.0124;1763.0 82.0 109581 0.0132 0.0591 -0.0070 0.0573 0.0137;6101.0 436.0 109582 0.0087 0.0443 0.0574 0.0997 0.0000;777.0 6.0 109583 -0.0057 0.0006 0.0309 -0.0038 -0.0003;2758.0 161.0 109585 -0.0056 0.0742 0.0388 0.1114 0.0079;926.0 16.0 109586 0.0064 0.0308 0.0144 -0.0100 -0.0004;4853.0 144.0 109476 0.0395 -0.0064 -0.0163 0.0702 -0.0020;4049.0 151.0 109517 0.0322 0.0366 0.0482 0.0184 -0.0040;6515.0 205.0 109524 0.0206 0.0244 0.0446 0.0598 0.0293;2730.0 23.0 109536 0.0299 -0.0056 -0.0032 0.0251 0.0150;3203.0 108.0 109539 -0.0127 0.0013 0.0386 -0.0051 -0.0002;5805.0 201.0 109551 0.0095 -0.0073 0.0186 0.0453 -0.0008;5684.0 205.0 109561 -0.0333 0.0745 0.0214 0.0919 -0.0046,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109585.0 20000;109586.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109561.0 20000,109569 908;109572 874;109573 939;109574 886;109575 943;109576 942;109577 899;109578 937;109579 902;109580 905;109581 892;109582 955;109583 894;109585 908;109586 921;109476 882;109517 846;109524 939;109536 893;109539 833;109551 983;109561 919
data,1241399700,138412.0;5646.0;143651.0;4514.0;144475.0;6270.0,4529.0 135.0 109569 0.0328 -0.0061 0.0172 0.0439 0.0229;6526.0 376.0 109572 0.0250 0.0629 0.0105 0.0716 0.0117;5384.0 277.0 109573 -0.0406 0.0280 0.0516 0.0917 0.0024;4334.0 155.0 109574 0.0349 0.0543 0.0218 0.0455 -0.0019;3025.0 100.0 109575 0.0053 0.0280 0.0333 0.0434 -0.0008;3843.0 191.0 109576 -0.0884 -0.0520 0.0715 0.1154 0.0282;2680.0 115.0 109577 0.0266 0.0348 0.0212 0.0293 -0.0010;1957.0 50.0 109578 -0.0242 0.0553 0.0090 0.0851 -0.0022;3417.0 129.0 109579 0.0528 0.0400 0.0142 0.0540 -0.0094;2441.0 88.0 109580 0.0135 0.0003 0.0022 0.0796 0.0111;1784.0 82.0 109581 0.0129 0.0563 -0.0066 0.0564 0.0125;6165.0 436.0 109582 0.0027 0.0444 0.0534 0.0998 -0.0000;792.0 6.0 109583 -0.0052 0.0005 0.0299 -0.0036 -0.0003;2804.0 162.0 109585 -0.0055 0.0736 0.0365 0.1096 0.0057;940.0 16.0 109586 0.0061 0.0300 0.0138 -0.0093 -0.0003;4905.0 146.0 109476 0.0442 -0.0071 -0.0179 0.0670 -0.0024;4075.0 151.0 109517 0.0301 0.0353 0.0465 0.0190 -0.0037;6553.0 206.0 109524 0.0182 0.0392 0.0432 0.0572 0.0274;2746.0 23.0 109536 0.0285 -0.0051 -0.0030 0.0248 0.0139;3232.0 109.0 109539 -0.0137 0.0014 0.0421 -0.0061 -0.0002;5872.0 204.0 109551 0.0231 -0.0092 0.0162 0.0491 -0.0001;5726.0 207.0 109561 -0.0236 0.0707 0.0192 0.0906 -0.0047,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109585.0 20000;109586.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109561.0 20000,109569 881;109572 879;109573 950;109574 867;109575 924;109576 902;109577 964;109578 922;109579 902;109580 911;109581 906;109582 907;109583 935;109585 908;109586 929;109476 884;109517 920;109524 886;109536 891;109539 919;109551 895;109561 918
data,1241400000,139330.0;5683.0;144542.0;4542.0;145339.0;6305.0,4547.0 135.0 109569 0.0310 -0.0057 0.0176 0.0432 0.0215;6570.0 378.0 109572 0.0222 0.0577 0.0095 0.0777 0.0107;5410.0 278.0 109573 -0.0417 0.0259 0.0506 0.0927 0.0023;4353.0 155.0 109574 0.0346 0.0512 0.0222 0.0438 -0.0020;3045.0 101.0 109575 0.0025 0.0252 0.0327 0.0520 -0.0007;3944.0 198.0 109576 -0.0918 -0.0471 0.0759 0.1109 0.0256;2697.0 115.0 109577 0.0255 0.0330 0.0211 0.0289 -0.0009;1974.0 50.0 109578 -0.0224 0.0529 0.0092 0.0820 -0.0021;3516.0 134.0 109579 0.0505 0.0391 0.0294 0.0524 -0.0089;2511.0 93.0 109580 0.0269 0.0125 0.0000 0.0786 0.0109;1799.0 82.0 109581 0.0132 0.0537 -0.0063 0.0547 0.0119;6192.0 436.0 109582 0.0038 0.0424 0.0528 0.0969 -0.0002;823.0 7.0 109583 -0.0105 -0.0015 0.0284 0.0236 -0.0003;2872.0 165.0 109585 -0.0031 0.0702 0.0353 0.1074 0.0115;954.0 16.0 109586 0.0060 0.0280 0.0135 -0.0085 -0.0003;4962.0 148.0 109476 0.0460 0.0036 -0.0184 0.0620 -0.0027;4148.0 155.0 109517 0.0226 0.0359 0.0571 0.0162 -0.0044;6591.0 207.0 109524 0.0225 0.0344 0.0422 0.0556 0.0258;2760.0 23.0 109536 0.0275 -0.0047 -0.0027 0.0240 0.0131;3245.0 109.0 109539 -0.0137 0.0013 0.0418 -0.0059 -0.0002;5888.0 204.0 109551 0.0218 -0.0090 0.0163 0.0475 -0.0001;5847.0 212.0 109561 -0.0029 0.0685 0.0170 0.0866 -0.0045,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109585.0 20000;109586.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109561.0 20000,109569 869;109572 915;109573 899;109574 898;109575 886;109576 908;109577 964;109578 869;109579 964;109580 980;109581 971;109582 847;109583 965;109585 841;109586 905;109476 843;109517 891;109524 926;109536 884;109539 915;109551 933;109561 927
data,1241400300,140260.0;5713.0;145460.0;4570.0;146212.0;6339.0,4572.0 135.0 109569 0.0305 -0.0058 0.0163 0.0423 0.0202;6649.0 383.0 109572 0.0184 0.0569 0.0067 0.0863 0.0096;5489.0 281.0 109573 -0.0254 0.0231 0.0499 0.0888 0.0024;4401.0 156.0 109574 0.0374 0.0475 0.0197 0.0412 -0.0019;3068.0 101.0 109575 0.0020 0.0237 0.0312 0.0517 -0.0006;4001.0 201.0 109576 -0.0932 -0.0479 0.0735 0.1132 0.0225;2716.0 115.0 109577 0.0252 0.0312 0.0201 0.0285 -0.0008;2021.0 52.0 109578 -0.0225 0.0612 0.0092 0.0785 -0.0020;3563.0 134.0 109579 0.0496 0.0366 0.0265 0.0508 -0.0082;2585.0 95.0 109580 0.0279 0.0092 -0.0006 0.0771 0.0100;1826.0 82.0 109581 0.0120 0.0512 -0.0060 0.0533 0.0111;6263.0 439.0 109582 0.0070 0.0393 0.0516 0.0952 -0.0008;837.0 7.0 109583 -0.0100 -0.0014 0.0269 0.0233 -0.0002;2915.0 165.0 109585 -0.0049 0.0682 0.0342 0.1055 0.0107;969.0 16.0 109586 0.0060 0.0262 0.0128 -0.0078 -0.0003;5026.0 150.0 109476 0.0468 0.0015 -0.0090 0.0583 -0.0028;4184.0 156.0 109517 0.0207 0.0347 0.0583 0.0147 -0.0045;6659.0 214.0 109524 0.0092 0.0238 0.0365 0.1033 0.0237;2778.0 23.0 109536 0.0270 -0.0043 -0.0026 0.0234 0.0121;3261.0 109.0 109539 -0.0130 0.0011 0.0398 -0.0054 -0.0002;5909.0 204.0 109551 0.0208 -0.0085 0.0154 0.0466 -0.0001;5886.0 213.0 109561 -0.0050 0.0643 0.0159 0.0874 -0.0042,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109585.0 20000;109586.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109561.0 20000,109569 922;109572 908;109573 912;109574 889;109575 870;109576 917;109577 948;109578 901;109579 923;109580 886;109581 880;109582 905;109583 943;109585 938;109586 923;109476 897;109517 945;109524 944;109536 906;109539 822;109551 883;109561 938
data,1241400600,141152.0;5748.0;146347.0;4600.0;147147.0;6382.0,4590.0 135.0 109569 0.0295 -0.0057 0.0157 0.0424 0.0189;6665.0 383.0 109572 0.0186 0.0550 0.0065 0.0856 0.0086;5540.0 284.0 109573 -0.0302 0.0352 0.0533 0.0880 0.0019;4426.0 156.0 109574 0.0356 0.0459 0.0192 0.0415 -0.0018;3082.0 101.0 109575 0.0022 0.0233 0.0301 0.0512 -0.0006;4026.0 201.0 109576 -0.0913 -0.0477 0.0714 0.1121 0.0210;2737.0 115.0 109577 0.0238 0.0303 0.0193 0.0287 -0.0007;2034.0 52.0 109578 -0.0228 0.0597 0.0088 0.0789 -0.0019;3585.0 134.0 109579 0.0477 0.0352 0.0259 0.0526 -0.0078;2605.0 95.0 109580 0.0268 0.0090 -0.0004 0.0756 0.0094;1915.0 90.0 109581 0.0068 0.0922 0.0098 0.0402 0.0097;6449.0 451.0 109582 0.0265 0.0383 0.0502 0.0911 -0.0021;849.0 7.0 109583 -0.0098 -0.0014 0.0261 0.0234 -0.0002;2944.0 166.0 109585 -0.0049 0.0693 0.0336 0.1044 0.0087;984.0 16.0 109586 0.0057 0.0257 0.0123 -0.0074 -0.0002;5046.0 150.0 109476 0.0449 0.0008 -0.0090 0.0590 -0.0028;4211.0 156.0 109517 0.0205 0.0334 0.0549 0.0160 -0.0042;6870.0 224.0 109524 0.0027 0.0137 0.0385 0.0985 0.0222;2793.0 23.0 109536 0.0254 -0.0040 -0.0024 0.0240 0.0114;3279.0 109.0 109539 -0.0126 0.0011 0.0385 -0.0051 -0.0001;5925.0 204.0 109551 0.0203 -0.0082 0.0145 0.0460 -0.0001;5915.0 214.0 109561 -0.0019 0.0638 0.0149 0.0869 -0.0040,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109585.0 20000;109586.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109561.0 20000,109569 908;109572 916;109573 947;109574 960;109575 881;109576 852;109577 866;109578 951;109579 887;109580 943;109581 950;109582 943;109583 904;109585 886;109586 863;109476 880;109517 887;109524 916;109536 896;109539 926;109551 923;109561 915
data,1241400900,142075.0;5768.0;147240.0;4623.0;148015.0;6416.0,4612.0 135.0 109569 0.0290 -0.0054 0.0152 0.0407 0.0178;6721.0 385.0 109572 0.0213 0.0534 0.0049 0.0837 0.0077;5568.0 284.0 109573 -0.0287 0.0330 0.0517 0.0845 0.0019;4452.0 156.0 109574 0.0349 0.0451 0.0184 0.0402 -0.0018;3105.0 101.0 109575 0.0020 0.0232 0.0293 0.0489 -0.0005;4136.0 207.0 109576 -0.0935 -0.0445 0.0724 0.1075 0.0198;2754.0 115.0 109577 0.0237 0.0298 0.0187 0.0273 -0.0007;2055.0 52.0 109578 -0.0216 0.0588 0.0087 0.0761 -0.0017;3624.0 134.0 109579 0.0461 0.0353 0.0245 0.0513 -0.0076;2636.0 95.0 109580 0.0254 0.0094 -0.0000 0.0727 0.0088;2022.0 95.0 109581 0.0036 0.0824 0.0101 0.0497 0.0085;6598.0 454.0 109582 0.0209 0.0365 0.0480 0.0905 -0.0021;866.0 7.0 109583 -0.0093 -0.0013 0.0252 0.0221 -0.0002;3025.0 169.0 109585 -0.0051 0.0655 0.0313 0.1037 0.0076;998.0 16.0 109586 0.0054 0.0252 0.0119 -0.0070 -0.0002;5076.0 150.0 109476 0.0435 0.0010 -0.0091 0.0570 -0.0026;4235.0 156.0 109517 0.0206 0.0325 0.0531 0.0152 -0.0038;6895.0 224.0 109524 0.0040 0.0147 0.0376 0.0944 0.0209;2810.0 23.0 109536 0.0251 -0.0037 -0.0023 0.0225 0.0107;3294.0 109.0 109539 -0.0121 0.0010 0.0370 -0.0048 -0.0001;5965.0 205.0 109551 0.0247 -0.0079 0.0132 0.0433 -0.0002;5946.0 214.0 109561 -0.0025 0.0622 0.0140 0.0845 -0.0037,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109585.0 20000;109586.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109561.0 20000,109569 845;109572 959;109573 922;109574 901;109575 914;109576 897;109577 885;109578 943;109579 894;109580 918;109581 905;109582 878;109583 894;109585 909;109586 942;109476 970;109517 953;109524 895;109536 916;109539 845;109551 888;109561 927
data,1241401200,143049.0;5813.0;148158.0;4652.0;148893.0;6454.0,4629.0 135.0 109569 0.0279 -0.0050 0.0150 0.0407 0.0166;6914.0 396.0 109572 0.0306 0.0518 0.0006 0.0838 0.0063;5608.0 285.0 109573 -0.0245 0.0323 0.0503 0.0841 0.0015;4470.0 156.0 109574 0.0333 0.0453 0.0181 0.0405 -0.0016;3124.0 101.0 109575 0.0016 0.0228 0.0283 0.0486 -0.0005;4190.0 210.0 109576 -0.0950 -0.0460 0.0705 0.1103 0.0167;2769.0 115.0 109577 0.0230 0.0294 0.0181 0.0275 -0.0007;2069.0 52.0 109578 -0.0215 0.0583 0.0084 0.0755 -0.0016;3655.0 134.0 109579 0.0446 0.0355 0.0234 0.0513 -0.0072;2650.0 95.0 109580 0.0249 0.0092 -0.0004 0.0729 0.0082;2130.0 103.0 109581 0.0045 0.0924 0.0100 0.0448 0.0071;6655.0 458.0 109582 0.0222 0.0359 0.0498 0.0910 -0.0035;881.0 7.0 109583 -0.0090 -0.0013 0.0245 0.0217 -0.0002;3050.0 170.0 109585 -0.0048 0.0674 0.0308 0.1021 0.0065;1009.0 16.0 109586 0.0052 0.0252 0.0114 -0.0069 -0.0002;5092.0 150.0 109476 0.0426 0.0014 -0.0094 0.0568 -0.0025;4265.0 157.0 109517 0.0225 0.0324 0.0530 0.0133 -0.0041;6910.0 224.0 109524 0.0047 0.0149 0.0367 0.0934 0.0195;2823.0 23.0 109536 0.0242 -0.0036 -0.0022 0.0229 0.0100;3459.0 119.0 109539 -0.0326 -0.0055 0.0342 0.0814 -0.0006;5980.0 205.0 109551 0.0238 -0.0077 0.0128 0.0430 -0.0002;6035.0 220.0 109561 -0.0081 0.0690 0.0363 0.0817 -0.0036,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109585.0 20000;109586.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109561.0 20000,109569 899;109572 903;109573 926;109574 894;109575 903;109576 889;109577 889;109578 929;109579 962;109580 914;109581 925;109582 876;109583 942;109585 914;109586 851;109476 912;109517 907;109524 869;109536 924;109539 947;109551 947;109561 878
