data,1241538000,502980.0;25538.0;524206.0;18901.0;528630.0;27049.0,5327.0 155.0 109601 0.0124 0.0416 0.0576 0.0221 0.0075;9893.0 696.0 109603 0.0409 0.0163 0.0174 0.0842 -0.0031;13632.0 348.0 109476 0.0048 -0.0013 0.0524 0.0221 0.0071;4906.0 164.0 109608 0.0246 -0.0063 0.0410 0.0432 -0.0008;3657.0 94.0 109610 0.0066 0.0902 -0.0019 0.0477 -0.0012;3277.0 78.0 109611 0.0113 0.0288 0.0442 0.0447 0.0129;34494.0 3517.0 109612 0.0328 0.1078 0.0985 0.1418 -0.0142;2682.0 18.0 109613 0.0000 0.0000 0.0000 0.0000 0.0000;12306.0 779.0 109614 0.0491 0.0673 0.0549 0.0990 0.0251;6430.0 338.0 109615 0.0005 0.0824 0.0498 0.0149 0.0071;8301.0 456.0 109617 0.0620 0.0253 0.0064 0.0970 -0.0059;1565.0 56.0 109620 0.0003 0.0116 -0.0052 0.1233 0.0099;1784.0 44.0 109621 0.0390 0.0130 0.0030 0.0651 -0.0009;1162.0 16.0 109622 -0.0292 -0.0002 0.0560 0.0497 -0.0005;1849.0 87.0 109623 0.0273 0.0292 0.0127 0.0235 0.0127;451.0 11.0 109624 -0.0247 -0.0148 0.0125 0.0827 0.0101;896.0 57.0 109625 -0.0034 0.1165 0.0131 0.1094 0.0045;1245.0 100.0 109626 0.0045 0.0988 0.1252 0.0813 -0.0001;15809.0 1144.0 109596 0.0287 0.0498 0.0240 0.1050 -0.0067;13041.0 358.0 109517 -0.0079 0.0009 0.0412 -0.0032 -0.0000,109601.0 20000;109603.0 20000;109476.0 20000;109613.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109596.0 20000,109601 977;109603 985;109476 1001;109608 996;109610 1001;109611 1018;109612 1002;109613 1007;109614 986;109615 974;109617 1023;109620 984;109621 1039;109622 990;109623 983;109624 1018;109625 1012;109626 1009;109596 1036;109517 959
data,1241538300,503933.0;25624.0;525168.0;18947.0;529686.0;27134.0,5347.0 156.0 109601 0.0217 0.0367 0.0590 0.0214 0.0069;9911.0 697.0 109603 0.0395 0.0157 0.0173 0.0864 -0.0030;13644.0 348.0 109476 0.0044 -0.0012 0.0524 0.0216 0.0067;4917.0 164.0 109608 0.0236 -0.0059 0.0411 0.0426 -0.0008;3674.0 95.0 109610 0.0137 0.0909 -0.0023 0.0464 -0.0012;3287.0 78.0 109611 0.0115 0.0279 0.0442 0.0440 0.0123;34732.0 3545.0 109612 0.0317 0.1206 0.0989 0.1399 -0.0062;2694.0 18.0 109613 0.0000 0.0000 0.0000 0.0000 0.0000;12324.0 779.0 109614 0.0491 0.0672 0.0551 0.0972 0.0237;6444.0 338.0 109615 0.0002 0.0794 0.0498 0.0157 0.0067;8315.0 456.0 109617 0.0612 0.0254 0.0068 0.0960 -0.0058;1670.0 63.0 109620 0.0278 0.0076 -0.0081 0.1213 0.0089;1800.0 45.0 109621 0.0474 0.0103 0.0017 0.0629 -0.0010;1175.0 16.0 109622 -0.0289 -0.0001 0.0560 0.0488 -0.0004;1861.0 87.0 109623 0.0264 0.0279 0.0128 0.0239 0.0121;495.0 15.0 109624 -0.0305 -0.0182 0.0098 0.0961 0.0090;922.0 59.0 109625 -0.0069 0.1201 0.0137 0.1096 0.0037;1565.0 140.0 109626 -0.0014 0.0957 0.1336 0.0898 -0.0018;15831.0 1145.0 109596 0.0315 0.0502 0.0241 0.1030 -0.0065;13052.0 358.0 109517 -0.0079 0.0008 0.0412 -0.0032 -0.0000,109601.0 20000;109603.0 20000;109476.0 20000;109613.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109596.0 20000,109601 914;109603 1009;109476 1029;109608 993;109610 973;109611 968;109612 1046;109613 997;109614 1018;109615 1011;109617 1026;109620 945;109621 1017;109622 972;109623 1085;109624 1018;109625 1011;109626 952;109596 1030;109517 986
data,1241538600,504924.0;25706.0;526176.0;19010.0;530708.0;27213.0,5373.0 156.0 109601 0.0187 0.0374 0.0526 0.0227 0.0066;9937.0 698.0 109603 0.0409 0.0152 0.0166 0.0864 -0.0029;13654.0 348.0 109476 0.0039 -0.0011 0.0525 0.0216 0.0064;4939.0 165.0 109608 0.0194 0.0262 0.0419 0.0408 -0.0008;3742.0 98.0 109610 0.0198 0.0913 -0.0028 0.0438 0.0058;3300.0 78.0 109611 0.0105 0.0282 0.0442 0.0432 0.0117;34883.0 3560.0 109612 0.0338 0.1183 0.0984 0.1407 -0.0092;2701.0 18.0 109613 0.0000 0.0000 0.0000 0.0000 0.0000;12359.0 780.0 109614 0.0478 0.0662 0.0555 0.0971 0.0224;6454.0 338.0 109615 0.0001 0.0781 0.0497 0.0160 0.0064;8331.0 456.0 109617 0.0589 0.0252 0.0074 0.0965 -0.0058;1685.0 63.0 109620 0.0255 0.0080 -0.0079 0.1213 0.0083;1822.0 45.0 109621 0.0412 0.0110 0.0026 0.0637 -0.0009;1184.0 16.0 109622 -0.0289 -0.0001 0.0560 0.0488 -0.0004;1912.0 91.0 109623 0.0178 0.0270 0.0117 0.0658 0.0113;505.0 15.0 109624 -0.0308 -0.0181 0.0098 0.0961 0.0086;1081.0 87.0 109625 -0.0317 0.1286 0.0132 0.1457 0.0012;1880.0 169.0 109626 -0.0117 0.0963 0.1273 0.0974 -0.0031;15848.0 1145.0 109596 0.0289 0.0489 0.0242 0.1034 -0.0063;13061.0 358.0 109517 -0.0080 0.0008 0.0412 -0.0032 -0.0000,109601.0 20000;109603.0 20000;109476.0 20000;109613.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109596.0 20000,109601 982;109603 1000;109476 957;109608 1001;109610 969;109611 1004;109612 1027;109613 997;109614 1000;109615 977;109617 1013;109620 1056;109621 974;109622 1025;109623 1008;109624 975;109625 969;109626 1011;109596 996;109517 1059
data,1241538600,505893.0;25791.0;527155.0;19059.0;531685.0;27307.0,5400.0 158.0 109601 0.0378 0.0338 0.0524 0.0177 0.0060;9950.0 698.0 109603 0.0393 0.0145 0.0168 0.0868 -0.0028;13667.0 348.0 109476 0.0031 -0.0010 0.0525 0.0218 0.0061;4949.0 165.0 109608 0.0189 0.0255 0.0419 0.0409 -0.0007;3766.0 99.0 109610 0.0249 0.0890 -0.0033 0.0425 0.0054;3314.0 78.0 109611 0.0096 0.0268 0.0442 0.0432 0.0111;35061.0 3573.0 109612 0.0322 0.1140 0.0982 0.1415 -0.0105;2712.0 18.0 109613 0.0000 0.0000 0.0000 0.0000 0.0000;12380.0 780.0 109614 0.0468 0.0640 0.0557 0.0975 0.0212;6467.0 338.0 109615 -0.0008 0.0768 0.0497 0.0165 0.0061;8349.0 456.0 109617 0.0565 0.0247 0.0079 0.0971 -0.0057;1698.0 63.0 109620 0.0246 0.0082 -0.0078 0.1213 0.0075;1835.0 45.0 109621 0.0394 0.0107 0.0029 0.0641 -0.0008;1195.0 16.0 109622 -0.0289 -0.0001 0.0560 0.0488 -0.0004;1925.0 91.0 109623 0.0170 0.0256 0.0118 0.0657 0.0108;516.0 15.0 109624 -0.0310 -0.0172 0.0098 0.0960 0.0081;1271.0 108.0 109625 -0.0326 0.1204 0.0138 0.1472 -0.0011;2221.0 216.0 109626 -0.0096 0.0917 0.1350 0.1020 -0.0057;15873.0 1146.0 109596 0.0305 0.0471 0.0239 0.1034 -0.0060;13071.0 358.0 109517 -0.0079 0.0008 0.0412 -0.0032 -0.0000,109601.0 20000;109603.0 20000;109476.0 20000;109613.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109596.0 20000,109601 952;109603 1019;109476 1008;109608 997;109610 957;109611 1018;109612 1021;109613 984;109614 977;109615 1062;109617 1020;109620 1059;109621 987;109622 995;109623 1037;109624 946;109625 939;109626 1044;109596 985;109517 993
data,1241538900,506880.0;25861.0;528116.0;19097.0;532650.0;27375.0,5430.0 158.0 109601 0.0307 0.0329 0.0519 0.0190 0.0058;9964.0 698.0 109603 0.0381 0.0132 0.0170 0.0871 -0.0026;13675.0 348.0 109476 0.0029 -0.0010 0.0525 0.0218 0.0058;4960.0 165.0 109608 0.0181 0.0241 0.0420 0.0411 -0.0007;3784.0 99.0 109610 0.0229 0.0849 -0.0032 0.0433 0.0052;3324.0 78.0 109611 0.0093 0.0254 0.0442 0.0433 0.0107;35203.0 3579.0 109612 0.0304 0.1119 0.0993 0.1383 -0.0109;2722.0 18.0 109613 0.0000 0.0000 0.0000 0.0000 0.0000;12432.0 782.0 109614 0.0458 0.0605 0.0560 0.0982 0.0202;6489.0 339.0 109615 0.0105 0.0703 0.0501 0.0176 0.0058;8377.0 457.0 109617 0.0567 0.0215 0.0078 0.0974 -0.0056;1727.0 64.0 109620 0.0248 0.0075 -0.0083 0.1210 0.0071;1883.0 47.0 109621 0.0434 0.0087 0.0017 0.0629 0.0054;1206.0 16.0 109622 -0.0289 -0.0002 0.0560 0.0488 -0.0004;1940.0 91.0 109623 0.0159 0.0241 0.0119 0.0657 0.0103;527.0 15.0 109624 -0.0314 -0.0158 0.0099 0.0960 0.0078;1441.0 129.0 109625 -0.0361 0.1143 0.0128 0.1509 0.0012;2552.0 252.0 109626 0.0067 0.0849 0.1323 0.1010 -0.0076;15892.0 1146.0 109596 0.0287 0.0437 0.0240 0.1040 -0.0058;13079.0 358.0 109517 -0.0078 0.0008 0.0412 -0.0032 -0.0000,109601.0 20000;109603.0 20000;109476.0 20000;109613.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109596.0 20000,109601 1004;109603 972;109476 978;109608 968;109610 1010;109611 1051;109612 931;109613 954;109614 1001;109615 1031;109617 1011;109620 960;109621 1053;109622 1018;109623 1027;109624 1051;109625 994;109626 978;109596 974;109517 1034
data,1241539200,507909.0;25949.0;529154.0;19145.0;533614.0;27448.0,5443.0 158.0 109601 0.0288 0.0327 0.0518 0.0196 0.0056;9976.0 698.0 109603 0.0369 0.0124 0.0173 0.0873 -0.0025;13686.0 348.0 109476 0.0024 -0.0009 0.0526 0.0219 0.0056;4970.0 165.0 109608 0.0173 0.0231 0.0420 0.0413 -0.0007;13088.0 358.0 109517 -0.0078 0.0008 0.0412 -0.0032 -0.0000;3358.0 80.0 109611 0.0039 0.0544 0.0448 0.0413 0.0103;35335.0 3590.0 109612 0.0314 0.1084 0.0993 0.1382 -0.0087;2729.0 18.0 109613 0.0000 0.0000 0.0000 0.0000 0.0000;12492.0 784.0 109614 0.0448 0.0584 0.0561 0.0971 0.0233;6506.0 339.0 109615 0.0082 0.0694 0.0501 0.0181 0.0056;8481.0 465.0 109617 0.0668 0.0156 0.0053 0.0949 -0.0063;1741.0 64.0 109620 0.0231 0.0066 -0.0081 0.1210 0.0068;1895.0 47.0 109621 0.0423 0.0077 0.0019 0.0633 0.0052;1214.0 16.0 109622 -0.0288 -0.0002 0.0560 0.0488 -0.0004;1951.0 91.0 109623 0.0153 0.0228 0.0119 0.0657 0.0099;537.0 15.0 109624 -0.0317 -0.0158 0.0099 0.0960 0.0075;1607.0 149.0 109625 -0.0430 0.1199 0.0170 0.1497 -0.0008;2922.0 297.0 109626 0.0098 0.0832 0.1340 0.1035 -0.0076;15905.0 1146.0 109596 0.0269 0.0433 0.0242 0.1042 -0.0056;3800.0 99.0 109610 0.0209 0.0824 -0.0031 0.0441 0.0050,109601.0 20000;109603.0 20000;109476.0 20000;109613.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109596.0 20000,109601 994;109603 1031;109476 1026;109608 1055;109517 918;109611 973;109612 951;109613 946;109614 1026;109615 973;109617 1025;109620 1030;109621 982;109622 1009;109623 1025;109624 990;109625 1004;109626 1041;109596 977;109610 1024
data,1241539500,508897.0;26032.0;530163.0;19198.0;534681.0;27532.0,5465.0 159.0 109601 0.0269 0.0321 0.0567 0.0192 0.0053;9988.0 698.0 109603 0.0365 0.0134 0.0176 0.0852 -0.0025;13695.0 348.0 109476 0.0022 -0.0009 0.0526 0.0214 0.0054;2737.0 18.0 109613 0.0000 0.0000 0.0000 0.0000 0.0000;4980.0 165.0 109608 0.0166 0.0232 0.0421 0.0408 -0.0006;3813.0 99.0 109610 0.0194 0.0810 -0.0030 0.0446 0.0048;3367.0 80.0 109611 0.0037 0.0532 0.0449 0.0414 0.0100;35432.0 3595.0 109612 0.0291 0.1064 0.0999 0.1379 -0.0098;13099.0 358.0 109517 -0.0077 0.0007 0.0412 -0.0033 -0.0000;12527.0 786.0 109614 0.0449 0.0650 0.0563 0.0953 0.0224;6527.0 340.0 109615 0.0055 0.0676 0.0498 0.0335 0.0053;8568.0 470.0 109617 0.0659 0.0154 0.0059 0.0945 -0.0063;1765.0 66.0 109620 0.0224 0.0063 -0.0075 0.1215 0.0063;1907.0 47.0 109621 0.0410 0.0078 0.0022 0.0629 0.0050;1224.0 16.0 109622 -0.0283 -0.0000 0.0560 0.0472 -0.0004;1960.0 91.0 109623 0.0154 0.0230 0.0120 0.0639 0.0096;569.0 16.0 109624 -0.0313 -0.0150 0.0101 0.0943 0.0115;1729.0 161.0 109625 -0.0457 0.1271 0.0208 0.1435 -0.0018;3356.0 351.0 109626 0.0216 0.0765 0.1317 0.1182 -0.0099;15916.0 1146.0 109596 0.0276 0.0425 0.0243 0.1025 -0.0054,109601.0 20000;109603.0 20000;109476.0 20000;109613.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109596.0 20000,109601 1002;109603 1032;109476 984;109613 952;109608 1020;109610 1011;109611 1035;109612 1050;109517 1005;109614 1031;109615 963;109617 970;109620 976;109621 1035;109622 992;109623 1013;109624 998;109625 944;109626 977;109596 1010
data,1241539500,509894.0;26109.0;531126.0;19251.0;535735.0;27611.0,5486.0 160.0 109601 0.0260 0.0324 0.0589 0.0189 0.0051;10000.0 698.0 109603 0.0354 0.0134 0.0178 0.0848 -0.0024;13704.0 348.0 109476 0.0020 -0.0008 0.0526 0.0209 0.0052;2748.0 18.0 109613 0.0000 0.0000 0.0000 0.0000 0.0000;4991.0 165.0 109608 0.0158 0.0234 0.0422 0.0402 -0.0006;3821.0 99.0 109610 0.0191 0.0810 -0.0029 0.0447 0.0046;3377.0 80.0 109611 0.0034 0.0532 0.0449 0.0408 0.0096;35474.0 3596.0 109612 0.0296 0.1065 0.1006 0.1360 -0.0110;13107.0 358.0 109517 -0.0077 0.0007 0.0411 -0.0033 -0.0000;12581.0 789.0 109614 0.0433 0.0718 0.0569 0.0941 0.0217;6536.0 340.0 109615 0.0051 0.0677 0.0499 0.0329 0.0052;8596.0 471.0 109617 0.0654 0.0162 0.0061 0.0934 -0.0062;1786.0 67.0 109620 0.0214 0.0065 -0.0072 0.1209 0.0060;1917.0 47.0 109621 0.0400 0.0081 0.0025 0.0625 0.0048;1232.0 16.0 109622 -0.0279 0.0000 0.0560 0.0464 -0.0004;1972.0 91.0 109623 0.0146 0.0231 0.0122 0.0631 0.0093;591.0 17.0 109624 -0.0319 -0.0153 0.0097 0.0957 0.0117;1894.0 183.0 109625 -0.0517 0.1312 0.0200 0.1458 -0.0029;3865.0 397.0 109626 0.0199 0.0808 0.1303 0.1159 -0.0113;15943.0 1147.0 109596 0.0281 0.0421 0.0247 0.1018 -0.0052,109601.0 20000;109603.0 20000;109476.0 20000;109613.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109596.0 20000,109601 1025;109603 970;109476 970;109613 961;109608 960;109610 1011;109611 1023;109612 1051;109517 989;109614 1048;109615 987;109617 1038;109620 1039;109621 967;109622 978;109623 1005;109624 1016;109625 962;109626 1041;109596 959
data,1241539800,510828.0;26156.0;532012.0;19299.0;536716.0;27686.0,15943.0 1147.0 109596 0.0281 0.0421 0.0247 0.1018 -0.0052;5487.0 160.0 109601 0.0260 0.0324 0.0589 0.0189 0.0050;10000.0 698.0 109603 0.0354 0.0134 0.0178 0.0848 -0.0024;13705.0 348.0 109476 0.0020 -0.0008 0.0526 0.0209 0.0052;4991.0 165.0 109608 0.0158 0.0234 0.0422 0.0402 -0.0006;3821.0 99.0 109610 0.0191 0.0810 -0.0029 0.0447 0.0046;3378.0 80.0 109611 0.0034 0.0532 0.0449 0.0408 0.0096;35480.0 3596.0 109612 0.0294 0.1063 0.1007 0.1357 -0.0110;2748.0 18.0 109613 0.0000 0.0000 0.0000 0.0000 0.0000;12584.0 789.0 109614 0.0432 0.0712 0.0569 0.0942 0.0217;6536.0 340.0 109615 0.0051 0.0677 0.0499 0.0329 0.0052;8597.0 472.0 109617 0.0653 0.0265 0.0061 0.0926 -0.0063;1788.0 67.0 109620 0.0214 0.0060 -0.0072 0.1209 0.0059;1950.0 51.0 109621 0.0330 0.0102 0.0008 0.0862 0.0047;1232.0 16.0 109622 -0.0279 0.0000 0.0560 0.0464 -0.0004;1973.0 91.0 109623 0.0146 0.0231 0.0122 0.0631 0.0093;603.0 19.0 109624 -0.0058 -0.0190 0.0085 0.0958 0.0115;1910.0 185.0 109625 -0.0510 0.1340 0.0208 0.1443 -0.0032;4055.0 421.0 109626 0.0200 0.0805 0.1308 0.1181 -0.0120;338.0 7.0 109627 0.0054 0.0538 -0.0100 0.0481 -0.0027;329.0 7.0 109628 -0.0285 0.0575 0.0343 0.0388 -0.0010;13107.0 358.0 109517 -0.0077 0.0007 0.0411 -0.0033 -0.0000,109596.0 20000;109601.0 20000;109603.0 20000;109476.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 18887;109628.0 18887;109517.0 20000,109596 926;109601 1009;109603 1031;109476 228;109608 1004;109610 229;109611 1041;109612 1018;109613 992;109614 979;109615 971;109617 1029;109620 963;109621 997;109622 997;109623 1006;109624 968;109625 1026;109626 1065;109627 804;109628 716;109517 1001
data,1241540100,511810.0;26230.0;532956.0;19347.0;537703.0;27751.0,15944.0 1147.0 109596 0.0284 0.0423 0.0248 0.1011 -0.0052;5492.0 160.0 109601 0.0261 0.0324 0.0572 0.0188 0.0051;10065.0 705.0 109603 0.0277 0.0091 0.0185 0.1014 -0.0027;13705.0 348.0 109476 0.0020 -0.0008 0.0526 0.0209 0.0052;4991.0 165.0 109608 0.0158 0.0234 0.0422 0.0402 -0.0006;3821.0 99.0 109610 0.0191 0.0810 -0.0029 0.0447 0.0046;3378.0 80.0 109611 0.0034 0.0532 0.0449 0.0408 0.0096;35517.0 3599.0 109612 0.0279 0.1057 0.1007 0.1365 -0.0112;2748.0 18.0 109613 0.0000 0.0000 0.0000 0.0000 0.0000;12588.0 790.0 109614 0.0422 0.0708 0.0567 0.0966 0.0227;6536.0 340.0 109615 0.0051 0.0677 0.0499 0.0329 0.0052;8610.0 473.0 109617 0.0650 0.0305 0.0061 0.0924 -0.0062;1788.0 67.0 109620 0.0214 0.0060 -0.0072 0.1209 0.0059;1957.0 51.0 109621 0.0340 0.0105 0.0009 0.0814 0.0047;1232.0 16.0 109622 -0.0279 0.0000 0.0560 0.0464 -0.0004;1973.0 91.0 109623 0.0146 0.0231 0.0122 0.0631 0.0093;747.0 29.0 109624 0.0398 -0.0206 0.0031 0.0961 0.0111;1971.0 192.0 109625 -0.0503 0.1309 0.0203 0.1452 -0.0037;4438.0 460.0 109626 0.0090 0.0816 0.1279 0.1281 -0.0112;461.0 10.0 109627 0.0011 0.0645 -0.0084 0.0448 -0.0023;468.0 10.0 109628 -0.0257 0.0504 0.0327 0.0370 0.0132;13107.0 358.0 109517 -0.0077 0.0007 0.0411 -0.0033 -0.0000,109596.0 20000;109601.0 20000;109603.0 20000;109476.0 6736;109608.0 20000;109610.0 6736;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109517.0 20000,109596 1005;109601 991;109603 990;109476 77;109608 1018;109610 63;109611 1053;109612 983;109613 966;109614 951;109615 986;109617 1031;109620 980;109621 998;109622 1003;109623 1008;109624 1007;109625 1005;109626 989;109627 936;109628 973;109517 987
data,1241540400,512807.0;26315.0;533970.0;19392.0;538695.0;27834.0,5503.0 160.0 109601 0.0251 0.0320 0.0547 0.0195 0.0051;10065.0 705.0 109603 0.0277 0.0091 0.0185 0.1014 -0.0027;4993.0 165.0 109608 0.0159 0.0222 0.0422 0.0403 -0.0006;577.0 13.0 109628 -0.0249 0.0436 0.0402 0.0360 0.0167;13108.0 358.0 109517 -0.0077 0.0007 0.0411 -0.0033 -0.0000;3380.0 80.0 109611 0.0035 0.0515 0.0449 0.0409 0.0096;35546.0 3600.0 109612 0.0270 0.1053 0.1009 0.1365 -0.0117;2749.0 18.0 109613 0.0000 0.0000 0.0000 0.0000 0.0000;12616.0 794.0 109614 0.0425 0.0864 0.0564 0.0956 0.0217;6538.0 340.0 109615 0.0056 0.0657 0.0498 0.0332 0.0052;8626.0 473.0 109617 0.0643 0.0248 0.0063 0.0933 -0.0062;1792.0 67.0 109620 0.0211 0.0062 -0.0070 0.1204 0.0058;1961.0 51.0 109621 0.0343 0.0092 0.0010 0.0806 0.0047;1236.0 16.0 109622 -0.0279 -0.0001 0.0560 0.0464 -0.0004;1974.0 91.0 109623 0.0146 0.0225 0.0122 0.0631 0.0093;893.0 39.0 109624 0.0499 -0.0176 0.0007 0.0996 0.0108;2033.0 197.0 109625 -0.0485 0.1285 0.0212 0.1434 -0.0039;4956.0 522.0 109626 0.0067 0.0759 0.1250 0.1405 -0.0091;517.0 10.0 109627 0.0006 0.0564 -0.0082 0.0464 -0.0018;15945.0 1147.0 109596 0.0281 0.0424 0.0248 0.1012 -0.0051,109601.0 20000;109603.0 20000;109613.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000,109601 1045;109603 1028;109608 1034;109628 1000;109517 1034;109611 991;109612 1004;109613 904;109614 993;109615 978;109617 999;109620 1027;109621 979;109622 970;109623 974;109624 1015;109625 990;109626 979;109627 1059;109596 997
data,1241540700,513835.0;26387.0;535003.0;19439.0;539665.0;27924.0,5515.0 160.0 109601 0.0243 0.0303 0.0543 0.0200 0.0049;10069.0 705.0 109603 0.0279 0.0092 0.0186 0.1008 -0.0027;5111.0 179.0 109608 -0.0044 0.0233 0.0433 0.1156 -0.0002;610.0 13.0 109628 -0.0245 0.0436 0.0398 0.0361 0.0145;13115.0 358.0 109517 -0.0078 0.0007 0.0411 -0.0033 -0.0000;3388.0 80.0 109611 0.0034 0.0505 0.0450 0.0403 0.0094;35620.0 3610.0 109612 0.0251 0.1164 0.1014 0.1359 -0.0130;2754.0 18.0 109613 0.0000 0.0000 0.0000 0.0000 0.0000;12664.0 794.0 109614 0.0402 0.0769 0.0571 0.0956 0.0213;6547.0 340.0 109615 0.0053 0.0648 0.0498 0.0327 0.0050;8637.0 473.0 109617 0.0633 0.0247 0.0066 0.0932 -0.0063;1812.0 68.0 109620 0.0192 0.0215 -0.0064 0.1192 0.0055;1967.0 51.0 109621 0.0343 0.0089 0.0010 0.0806 0.0046;1242.0 16.0 109622 -0.0278 -0.0001 0.0560 0.0464 -0.0004;1983.0 91.0 109623 0.0142 0.0220 0.0123 0.0624 0.0091;1000.0 46.0 109624 0.0545 -0.0192 0.0009 0.0999 0.0104;2090.0 201.0 109625 -0.0463 0.1255 0.0210 0.1416 -0.0044;5387.0 556.0 109626 0.0059 0.0827 0.1244 0.1310 -0.0107;546.0 10.0 109627 0.0003 0.0554 -0.0080 0.0467 -0.0016;15979.0 1149.0 109596 0.0289 0.0401 0.0245 0.1020 -0.0050,109601.0 20000;109603.0 20000;109613.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000,109601 1015;109603 1014;109608 1027;109628 998;109517 979;109611 958;109612 966;109613 975;109614 1018;109615 1025;109617 1001;109620 989;109621 969;109622 1081;109623 985;109624 1026;109625 1037;109626 984;109627 990;109596 963
