data,1241949600,1518982.0;78797.0;1591534.0;56732.0;1601049.0;84050.0,3112.0 57.0 109760 -0.0142 0.0678 -0.0013 0.0254 0.0044;11937.0 178.0 109697 -0.0072 0.0859 0.0363 -0.0051 0.0076;8025.0 405.0 109762 -0.0281 -0.0018 0.1046 0.0226 0.0139;5436.0 346.0 109763 -0.0215 -0.0135 0.0962 0.0775 0.0042;1574.0 25.0 109764 0.0197 0.0737 0.0229 0.0535 -0.0013;5178.0 215.0 109766 0.0511 0.0940 -0.0160 0.0476 0.0060;3552.0 181.0 109767 0.0479 0.0315 -0.0145 0.0357 -0.0015;2923.0 152.0 109769 0.0098 0.0941 -0.0073 0.0641 0.0056;4464.0 175.0 109761 0.0218 0.0097 0.0723 0.0585 0.0015;5459.0 367.0 109740 0.0769 -0.0007 -0.0252 0.0797 0.0180;3705.0 88.0 109741 -0.0088 -0.0039 0.0617 0.0323 0.0244;6859.0 69.0 109723 0.0405 0.0384 -0.0048 0.0028 0.0032;7409.0 167.0 109745 0.0044 0.0231 0.0245 0.1079 0.0247;2516.0 71.0 109731 0.0543 -0.0073 -0.0288 0.0611 0.0110;8448.0 416.0 109684 -0.0161 0.0583 0.0366 0.0106 0.0045;6282.0 264.0 109686 -0.1363 0.0094 0.0940 0.1453 0.0000;3091.0 71.0 109752 0.0339 0.0204 -0.0008 0.0233 -0.0008;6044.0 280.0 109755 -0.0112 0.0447 0.0376 -0.0076 0.0084;3179.0 61.0 109756 0.0436 0.0413 0.0487 0.0218 0.0036;5751.0 256.0 109758 0.0213 0.0219 0.0250 0.0173 0.0137,109760.0 20000;109697.0 20000;109762.0 20000;109731.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109761.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109763.0 20000;109684.0 20000;109755.0 20000;109686.0 20000;109752.0 20000;109723.0 20000;109756.0 20000;109758.0 20000,109760 968;109697 976;109762 997;109763 996;109764 1014;109766 1006;109767 1004;109769 1011;109761 958;109740 966;109741 992;109723 990;109745 995;109731 993;109684 981;109686 983;109752 1050;109755 1049;109756 1015;109758 1056
data,1241950500,1519918.0;78819.0;1592487.0;56759.0;1602071.0;84083.0,3137.0 57.0 109760 -0.0132 0.0633 -0.0013 0.0253 0.0041;4496.0 175.0 109761 0.0193 0.0106 0.0683 0.0552 0.0014;8122.0 411.0 109762 -0.0729 -0.0205 0.0943 0.1310 0.0138;5472.0 346.0 109763 -0.0220 -0.0129 0.0896 0.0739 0.0039;1604.0 25.0 109764 0.0172 0.0711 0.0210 0.0511 -0.0012;5219.0 215.0 109766 0.0468 0.0793 -0.0151 0.0494 0.0054;3588.0 182.0 109767 0.0413 0.0538 -0.0118 0.0293 -0.0015;12015.0 180.0 109697 -0.0090 0.0829 0.0337 -0.0047 0.0128;2979.0 153.0 109769 0.0062 0.0900 -0.0072 0.0634 0.0080;5506.0 367.0 109740 0.0691 0.0015 -0.0252 0.0779 0.0168;3791.0 91.0 109741 -0.0148 -0.0036 0.0740 0.0263 0.0244;6923.0 73.0 109723 0.0210 0.1066 -0.0007 0.0041 0.0049;7469.0 168.0 109745 -0.0016 0.0212 0.0196 0.1095 0.0238;2570.0 71.0 109731 0.0504 -0.0064 -0.0267 0.0578 0.0092;8475.0 416.0 109684 -0.0147 0.0541 0.0333 0.0109 0.0042;6340.0 268.0 109686 -0.1360 0.0257 0.0908 0.1425 -0.0009;3115.0 71.0 109752 0.0312 0.0199 -0.0002 0.0218 -0.0007;6069.0 280.0 109755 -0.0103 0.0429 0.0351 -0.0073 0.0078;3208.0 61.0 109756 0.0403 0.0394 0.0461 0.0212 0.0033;5782.0 256.0 109758 0.0188 0.0215 0.0224 0.0167 0.0128,109760.0 20000;109697.0 20000;109762.0 20000;109731.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109761.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109763.0 20000;109684.0 20000;109755.0 20000;109686.0 20000;109752.0 20000;109723.0 20000;109756.0 20000;109758.0 20000,109760 1027;109761 982;109762 1000;109763 972;109764 1009;109766 1005;109767 986;109697 1037;109769 1006;109740 970;109741 981;109723 989;109745 1013;109731 1032;109684 964;109686 1011;109752 1053;109755 1000;109756 989;109758 974
data,1241951700,1520904.0;78843.0;1593497.0;56785.0;1603008.0;84111.0,3165.0 57.0 109760 -0.0127 0.0633 -0.0010 0.0229 0.0038;12048.0 180.0 109697 -0.0101 0.0829 0.0330 -0.0060 0.0118;8222.0 417.0 109762 -0.0756 0.0338 0.0967 0.1102 0.0129;6098.0 280.0 109755 -0.0099 0.0410 0.0337 -0.0065 0.0072;1633.0 25.0 109764 0.0123 0.0713 0.0213 0.0500 -0.0011;5257.0 215.0 109766 0.0392 0.0808 -0.0127 0.0468 0.0051;3628.0 183.0 109767 0.0304 0.0718 -0.0075 0.0244 -0.0016;3017.0 153.0 109769 0.0016 0.0906 -0.0061 0.0579 0.0074;4526.0 175.0 109761 0.0165 0.0108 0.0663 0.0543 0.0014;5744.0 380.0 109740 0.0521 0.0276 0.0725 0.0611 0.0214;3835.0 91.0 109741 -0.0144 -0.0035 0.0697 0.0263 0.0228;5502.0 347.0 109763 -0.0246 -0.0143 0.0886 0.0818 0.0033;7539.0 169.0 109745 -0.0050 0.0233 0.0200 0.1053 0.0233;2607.0 71.0 109731 0.0433 -0.0044 -0.0243 0.0557 0.0085;8502.0 416.0 109684 -0.0147 0.0540 0.0323 0.0102 0.0039;6383.0 270.0 109686 -0.1376 0.0188 0.0926 0.1428 -0.0014;3143.0 71.0 109752 0.0277 0.0198 0.0002 0.0212 -0.0006;6960.0 73.0 109723 0.0212 0.0900 -0.0003 0.0017 0.0044;3243.0 61.0 109756 0.0340 0.0392 0.0461 0.0205 0.0031;5814.0 256.0 109758 0.0162 0.0212 0.0220 0.0166 0.0119,109760.0 20000;109697.0 20000;109762.0 20000;109731.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109761.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109763.0 20000;109684.0 20000;109755.0 20000;109686.0 20000;109752.0 20000;109723.0 20000;109756.0 20000;109758.0 20000,109760 980;109697 990;109762 912;109755 1029;109764 967;109766 993;109767 987;109769 1009;109761 1004;109740 1037;109741 1017;109763 988;109745 996;109731 1045;109684 975;109686 994;109752 1028;109723 1009;109756 1017;109758 1023
data,1241952600,1521866.0;78860.0;1594475.0;56807.0;1604057.0;84137.0,3194.0 57.0 109760 -0.0119 0.0592 -0.0009 0.0216 0.0035;12158.0 183.0 109697 -0.0095 0.0758 0.0298 -0.0051 0.0164;8293.0 420.0 109762 -0.0783 0.0253 0.0919 0.1161 0.0120;5554.0 348.0 109763 -0.0281 -0.0159 0.0812 0.0861 0.0030;1666.0 25.0 109764 0.0109 0.0645 0.0198 0.0489 -0.0010;5309.0 216.0 109766 0.0431 0.0737 -0.0139 0.0455 0.0044;3660.0 183.0 109767 0.0293 0.0655 -0.0066 0.0230 -0.0014;3063.0 154.0 109769 -0.0044 0.0843 -0.0073 0.0658 0.0069;4583.0 177.0 109761 0.0229 0.0060 0.0613 0.0602 0.0010;5819.0 380.0 109740 0.0476 0.0240 0.0616 0.0620 0.0199;3878.0 91.0 109741 -0.0135 -0.0032 0.0665 0.0247 0.0215;7002.0 74.0 109723 0.0144 0.0868 0.0304 -0.0017 0.0040;7615.0 170.0 109745 -0.0038 0.0210 0.0188 0.0995 0.0224;2645.0 71.0 109731 0.0414 -0.0048 -0.0226 0.0516 0.0079;8530.0 416.0 109684 -0.0136 0.0503 0.0305 0.0096 0.0036;6441.0 274.0 109686 -0.1447 0.0103 0.0985 0.1431 -0.0025;3172.0 71.0 109752 0.0254 0.0179 0.0005 0.0201 -0.0005;6126.0 280.0 109755 -0.0090 0.0393 0.0307 -0.0060 0.0068;3275.0 61.0 109756 0.0334 0.0357 0.0418 0.0197 0.0029;5845.0 256.0 109758 0.0152 0.0202 0.0208 0.0158 0.0112,109760.0 20000;109697.0 20000;109762.0 20000;109731.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109761.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109763.0 20000;109684.0 20000;109755.0 20000;109686.0 20000;109752.0 20000;109723.0 20000;109756.0 20000;109758.0 20000,109760 1055;109697 960;109762 981;109763 964;109764 1026;109766 944;109767 993;109769 1009;109761 1002;109740 1044;109741 992;109723 978;109745 1044;109731 1004;109684 1051;109686 1041;109752 975;109755 1023;109756 934;109758 980
data,1241953500,1522868.0;78887.0;1595453.0;56821.0;1605064.0;84174.0,3238.0 58.0 109760 0.0133 0.0529 -0.0018 0.0177 0.0032;12222.0 184.0 109697 -0.0088 0.0701 0.0288 -0.0040 0.0167;8390.0 427.0 109762 -0.0303 0.0456 0.0842 0.1166 0.0104;2679.0 71.0 109731 0.0385 -0.0057 -0.0211 0.0523 0.0073;1702.0 26.0 109764 0.0003 0.0599 0.0160 0.0697 -0.0010;5351.0 216.0 109766 0.0399 0.0689 -0.0127 0.0449 0.0040;4617.0 177.0 109761 0.0206 0.0051 0.0590 0.0597 0.0009;3099.0 154.0 109769 -0.0035 0.0779 -0.0069 0.0638 0.0064;3688.0 183.0 109767 0.0280 0.0621 -0.0062 0.0225 -0.0012;5899.0 381.0 109740 0.0432 0.0206 0.0578 0.0647 0.0195;3920.0 91.0 109741 -0.0129 -0.0031 0.0634 0.0246 0.0203;7033.0 74.0 109723 0.0145 0.0793 0.0282 0.0000 0.0037;7686.0 171.0 109745 -0.0016 0.0171 0.0177 0.0975 0.0216;5609.0 350.0 109763 -0.0142 -0.0161 0.0796 0.0833 0.0025;8644.0 423.0 109684 -0.0461 0.0415 0.0342 0.0945 0.0026;6513.0 280.0 109686 -0.1475 0.0113 0.1057 0.1392 -0.0034;3198.0 71.0 109752 0.0249 0.0160 0.0005 0.0196 -0.0005;6155.0 280.0 109755 -0.0081 0.0362 0.0297 -0.0055 0.0063;3308.0 61.0 109756 0.0306 0.0329 0.0402 0.0208 0.0027;5879.0 256.0 109758 0.0143 0.0181 0.0197 0.0156 0.0105,109760.0 20000;109697.0 20000;109762.0 20000;109731.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109761.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109763.0 20000;109684.0 20000;109755.0 20000;109686.0 20000;109752.0 20000;109723.0 20000;109756.0 20000;109758.0 20000,109760 981;109697 954;109762 1002;109731 1015;109764 1046;109766 1027;109761 948;109769 1069;109767 991;109740 995;109741 956;109723 1021;109745 975;109763 978;109684 987;109686 992;109752 1047;109755 984;109756 950;109758 1082
data,1241954400,1523850.0;78923.0;1596500.0;56852.0;1606065.0;84219.0,3269.0 59.0 109760 0.0098 0.0520 0.0246 0.0162 0.0030;12248.0 184.0 109697 -0.0080 0.0682 0.0261 -0.0041 0.0161;8776.0 448.0 109762 0.0280 0.0444 0.0717 0.1100 0.0172;2701.0 71.0 109731 0.0377 -0.0046 -0.0190 0.0491 0.0071;1746.0 28.0 109764 -0.0003 0.0791 0.0171 0.0536 -0.0012;5373.0 216.0 109766 0.0398 0.0664 -0.0126 0.0440 0.0038;4640.0 177.0 109761 0.0222 0.0045 0.0550 0.0572 0.0009;3119.0 154.0 109769 -0.0031 0.0765 -0.0067 0.0629 0.0062;3708.0 183.0 109767 0.0277 0.0598 -0.0058 0.0219 -0.0011;5925.0 381.0 109740 0.0446 0.0194 0.0552 0.0627 0.0189;3958.0 92.0 109741 -0.0153 -0.0046 0.0583 0.0443 0.0194;7064.0 75.0 109723 0.0267 0.0770 0.0241 -0.0027 0.0033;7719.0 171.0 109745 0.0010 0.0166 0.0153 0.0937 0.0210;5633.0 351.0 109763 -0.0173 -0.0191 0.0726 0.0959 0.0023;8661.0 423.0 109684 -0.0443 0.0417 0.0308 0.0915 0.0025;6639.0 287.0 109686 -0.1392 0.0055 0.0931 0.1385 0.0024;3218.0 71.0 109752 0.0241 0.0158 0.0004 0.0185 -0.0004;6176.0 280.0 109755 -0.0075 0.0348 0.0267 -0.0048 0.0061;3339.0 63.0 109756 0.0276 0.0666 0.0370 0.0235 0.0024;5900.0 256.0 109758 0.0145 0.0176 0.0181 0.0148 0.0101,109760.0 20000;109697.0 20000;109762.0 20000;109731.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109761.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109763.0 20000;109684.0 20000;109755.0 20000;109686.0 20000;109752.0 20000;109723.0 20000;109756.0 20000;109758.0 20000,109760 965;109697 1015;109762 991;109731 1011;109764 1002;109766 1064;109761 1000;109769 966;109767 988;109740 1007;109741 1021;109723 958;109745 985;109763 985;109684 1033;109686 1075;109752 990;109755 1012;109756 992;109758 940
data,1241955000,1524862.0;78959.0;1597545.0;56874.0;1607044.0;84249.0,3296.0 59.0 109760 0.0082 0.0499 0.0224 0.0167 0.0028;12279.0 184.0 109697 -0.0076 0.0655 0.0238 -0.0030 0.0154;8909.0 452.0 109762 0.0163 0.0451 0.0683 0.1131 0.0177;5685.0 353.0 109763 -0.0196 -0.0197 0.0716 0.0950 0.0022;1770.0 28.0 109764 -0.0008 0.0771 0.0154 0.0533 -0.0012;5404.0 216.0 109766 0.0368 0.0647 -0.0120 0.0443 0.0038;3731.0 183.0 109767 0.0259 0.0577 -0.0052 0.0226 -0.0011;3161.0 155.0 109769 0.0044 0.0738 -0.0078 0.0626 0.0058;4679.0 178.0 109761 0.0161 0.0012 0.0499 0.0685 0.0009;6194.0 404.0 109740 -0.0126 -0.0051 0.0572 0.1643 0.0200;3994.0 92.0 109741 -0.0147 -0.0045 0.0542 0.0440 0.0187;7762.0 171.0 109745 -0.0016 0.0154 0.0136 0.0930 0.0203;2742.0 72.0 109731 0.0441 -0.0063 -0.0211 0.0485 0.0065;8682.0 423.0 109684 -0.0433 0.0412 0.0292 0.0897 0.0024;6223.0 282.0 109755 -0.0140 0.0681 0.0250 -0.0108 0.0057;6670.0 288.0 109686 -0.1367 0.0032 0.0908 0.1381 0.0021;3241.0 71.0 109752 0.0222 0.0154 0.0003 0.0190 -0.0004;7090.0 75.0 109723 0.0236 0.0749 0.0228 -0.0014 0.0032;3386.0 64.0 109756 0.0271 0.0626 0.0345 0.0224 0.0023;5926.0 256.0 109758 0.0136 0.0167 0.0163 0.0155 0.0097,109760.0 20000;109697.0 20000;109762.0 20000;109731.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109761.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109763.0 20000;109684.0 20000;109755.0 20000;109686.0 20000;109752.0 20000;109723.0 20000;109756.0 20000;109758.0 20000,109760 979;109697 981;109762 1023;109763 1050;109764 986;109766 1026;109767 1039;109769 991;109761 967;109740 985;109741 1038;109745 1029;109731 980;109684 1018;109755 1002;109686 964;109752 1008;109723 959;109756 958;109758 1017
data,1241955900,1525863.0;78998.0;1598584.0;56901.0;1608014.0;84292.0,3316.0 59.0 109760 0.0075 0.0479 0.0211 0.0173 0.0027;12314.0 185.0 109697 -0.0107 0.0649 0.0374 -0.0040 0.0149;9001.0 456.0 109762 0.0169 0.0460 0.0621 0.1142 0.0195;2766.0 72.0 109731 0.0413 -0.0066 -0.0206 0.0489 0.0063;1790.0 28.0 109764 -0.0019 0.0743 0.0148 0.0540 -0.0011;5432.0 216.0 109766 0.0343 0.0619 -0.0113 0.0447 0.0037;3753.0 183.0 109767 0.0245 0.0555 -0.0047 0.0224 -0.0010;3262.0 164.0 109769 -0.0015 0.1057 -0.0078 0.0716 0.0047;4759.0 182.0 109761 0.0397 -0.0036 0.0424 0.0661 0.0004;6440.0 415.0 109740 0.0022 -0.0027 0.0515 0.1347 0.0215;4024.0 92.0 109741 -0.0148 -0.0048 0.0518 0.0446 0.0182;7115.0 75.0 109723 0.0219 0.0721 0.0216 -0.0011 0.0031;7798.0 171.0 109745 -0.0025 0.0142 0.0129 0.0922 0.0197;5711.0 353.0 109763 -0.0196 -0.0202 0.0690 0.0941 0.0022;8777.0 432.0 109684 -0.0594 0.0370 0.0901 0.0940 0.0029;6702.0 289.0 109686 -0.1359 0.0018 0.0912 0.1371 0.0018;3260.0 71.0 109752 0.0205 0.0146 0.0004 0.0196 -0.0004;6243.0 282.0 109755 -0.0140 0.0650 0.0239 -0.0100 0.0055;3413.0 64.0 109756 0.0250 0.0587 0.0331 0.0233 0.0023;5949.0 256.0 109758 0.0126 0.0158 0.0155 0.0161 0.0093,109760.0 20000;109697.0 20000;109762.0 20000;109731.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109761.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109763.0 20000;109684.0 20000;109755.0 20000;109686.0 20000;109752.0 20000;109723.0 20000;109756.0 20000;109758.0 20000,109760 1040;109697 974;109762 980;109731 1021;109764 1047;109766 1029;109767 963;109769 970;109761 1026;109740 1015;109741 1054;109723 1001;109745 1015;109763 970;109684 975;109686 997;109752 1005;109755 965;109756 1011;109758 942
data,1241956500,1526872.0;79025.0;1599561.0;56932.0;1609004.0;84333.0,3357.0 60.0 109760 0.0211 0.0445 0.0187 0.0137 0.0026;4788.0 182.0 109761 0.0368 -0.0031 0.0417 0.0638 0.0005;9128.0 459.0 109762 0.0198 0.0395 0.0604 0.1096 0.0180;2794.0 72.0 109731 0.0401 -0.0062 -0.0193 0.0458 0.0061;1819.0 28.0 109764 -0.0007 0.0704 0.0142 0.0501 -0.0010;5494.0 219.0 109766 0.0309 0.0576 -0.0131 0.0617 0.0034;3791.0 184.0 109767 0.0349 0.0514 -0.0068 0.0167 -0.0011;12343.0 185.0 109697 -0.0103 0.0619 0.0360 -0.0034 0.0144;3307.0 164.0 109769 0.0018 0.0890 -0.0073 0.0691 0.0047;6543.0 421.0 109740 -0.0022 0.0004 0.0650 0.1297 0.0211;4057.0 92.0 109741 -0.0140 -0.0045 0.0496 0.0419 0.0177;7862.0 173.0 109745 0.0092 0.0132 0.0111 0.0879 0.0198;5742.0 353.0 109763 -0.0188 -0.0194 0.0660 0.0905 0.0022;8881.0 437.0 109684 -0.0536 0.0358 0.0825 0.0893 0.0025;6265.0 282.0 109755 -0.0136 0.0622 0.0228 -0.0095 0.0053;6800.0 293.0 109686 -0.1329 -0.0014 0.0857 0.1345 0.0042;3281.0 71.0 109752 0.0202 0.0140 0.0004 0.0181 -0.0003;7143.0 75.0 109723 0.0208 0.0689 0.0205 -0.0019 0.0030;3456.0 65.0 109756 0.0350 0.0548 0.0305 0.0164 0.0020;5983.0 257.0 109758 0.0082 0.0407 0.0159 0.0109 0.0089,109760.0 20000;109697.0 20000;109762.0 20000;109731.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109761.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109763.0 20000;109684.0 20000;109755.0 20000;109686.0 20000;109752.0 20000;109723.0 20000;109756.0 20000;109758.0 20000,109760 1023;109761 976;109762 986;109731 982;109764 971;109766 1022;109767 1013;109697 1017;109769 998;109740 1050;109741 960;109745 1000;109763 989;109684 1024;109755 984;109686 971;109752 992;109723 1029;109756 977;109758 1036
data,1241957100,1527862.0;79057.0;1600535.0;56961.0;1610034.0;84379.0,3383.0 60.0 109760 0.0203 0.0424 0.0177 0.0134 0.0025;12376.0 185.0 109697 -0.0102 0.0593 0.0346 -0.0028 0.0139;9351.0 474.0 109762 0.0174 0.0384 0.0601 0.1169 0.0182;2823.0 72.0 109731 0.0386 -0.0061 -0.0181 0.0443 0.0059;1857.0 29.0 109764 0.0094 0.0671 0.0125 0.0482 -0.0010;5525.0 219.0 109766 0.0310 0.0560 -0.0122 0.0583 0.0033;3818.0 184.0 109767 0.0325 0.0490 -0.0063 0.0170 -0.0010;3342.0 164.0 109769 0.0018 0.0867 -0.0064 0.0643 0.0045;4870.0 186.0 109761 0.0453 -0.0078 0.0382 0.0678 0.0000;6606.0 422.0 109740 0.0026 -0.0009 0.0589 0.1253 0.0203;4089.0 92.0 109741 -0.0128 -0.0044 0.0478 0.0403 0.0171;7916.0 174.0 109745 -0.0009 0.0090 0.0098 0.0974 0.0189;5796.0 355.0 109763 -0.0010 -0.0208 0.0649 0.0842 0.0020;8917.0 438.0 109684 -0.0539 0.0484 0.0801 0.0846 0.0023;6289.0 282.0 109755 -0.0128 0.0588 0.0218 -0.0090 0.0050;6892.0 300.0 109686 -0.1330 -0.0013 0.0949 0.1271 0.0036;3305.0 71.0 109752 0.0195 0.0130 0.0005 0.0171 -0.0003;7173.0 75.0 109723 0.0194 0.0660 0.0199 -0.0020 0.0029;3486.0 65.0 109756 0.0332 0.0524 0.0298 0.0156 0.0019;6010.0 257.0 109758 0.0084 0.0374 0.0152 0.0109 0.0086,109760.0 20000;109697.0 20000;109762.0 20000;109731.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109761.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109763.0 20000;109684.0 20000;109755.0 20000;109686.0 20000;109752.0 20000;109723.0 20000;109756.0 20000;109758.0 20000,109760 1019;109697 1031;109762 1019;109731 968;109764 940;109766 1017;109767 955;109769 1040;109761 1053;109740 983;109741 1003;109745 993;109763 961;109684 1040;109755 980;109686 966;109752 1074;109723 1000;109756 964;109758 994
data,1241957700,1528867.0;79094.0;1601592.0;56993.0;1611071.0;84424.0,3402.0 60.0 109760 0.0194 0.0416 0.0175 0.0123 0.0024;12396.0 185.0 109697 -0.0098 0.0577 0.0340 -0.0025 0.0136;9517.0 481.0 109762 0.0184 0.0382 0.0634 0.1108 0.0188;7188.0 75.0 109723 0.0189 0.0649 0.0200 -0.0021 0.0029;1909.0 32.0 109764 0.0071 0.0742 0.0121 0.0516 -0.0011;2907.0 76.0 109731 0.0562 -0.0106 -0.0240 0.0409 0.0052;5547.0 219.0 109766 0.0291 0.0556 -0.0114 0.0565 0.0033;4926.0 188.0 109761 0.0447 0.0067 0.0380 0.0633 -0.0000;3375.0 165.0 109769 -0.0017 0.0848 -0.0065 0.0675 0.0043;3836.0 184.0 109767 0.0312 0.0483 -0.0061 0.0161 -0.0009;6670.0 423.0 109740 0.0025 -0.0012 0.0594 0.1194 0.0203;4120.0 93.0 109741 -0.0165 -0.0039 0.0565 0.0369 0.0166;8058.0 181.0 109745 -0.0037 0.0069 0.0075 0.1008 0.0205;5839.0 358.0 109763 -0.0114 -0.0268 0.0632 0.1037 0.0017;8940.0 438.0 109684 -0.0519 0.0451 0.0790 0.0805 0.0022;6930.0 300.0 109686 -0.1286 0.0001 0.0900 0.1230 0.0038;3321.0 71.0 109752 0.0188 0.0128 0.0005 0.0165 -0.0003;6400.0 289.0 109755 -0.0252 0.0579 0.0661 0.0097 0.0047;3519.0 66.0 109756 0.0309 0.0592 0.0299 0.0130 0.0020;6029.0 257.0 109758 0.0084 0.0356 0.0150 0.0103 0.0084,109760.0 20000;109697.0 20000;109762.0 20000;109731.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109761.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109763.0 20000;109684.0 20000;109755.0 20000;109686.0 20000;109752.0 20000;109723.0 20000;109756.0 20000;109758.0 20000,109760 991;109697 956;109762 1036;109723 1031;109764 960;109731 1039;109766 1027;109761 951;109769 995;109767 1024;109740 998;109741 944;109745 976;109763 1009;109684 1031;109686 1041;109752 989;109755 953;109756 1005;109758 1044
data,1241958300,1529855.0;79136.0;1602648.0;57027.0;1612093.0;84465.0,3421.0 60.0 109760 0.0183 0.0399 0.0169 0.0118 0.0024;12420.0 186.0 109697 -0.0096 0.0553 0.0327 -0.0024 0.0151;9623.0 487.0 109762 0.0189 0.0376 0.0638 0.1111 0.0182;2938.0 77.0 109731 0.0511 -0.0130 -0.0234 0.0492 0.0052;1936.0 32.0 109764 0.0061 0.0716 0.0118 0.0488 -0.0010;5581.0 219.0 109766 0.0278 0.0523 -0.0105 0.0535 0.0034;3858.0 184.0 109767 0.0299 0.0465 -0.0056 0.0151 -0.0009;3421.0 167.0 109769 -0.0061 0.0813 -0.0070 0.0729 0.0041;5120.0 196.0 109761 0.0552 0.0025 0.0382 0.0572 0.0058;6784.0 428.0 109740 -0.0017 0.0211 0.0584 0.1165 0.0208;4148.0 93.0 109741 -0.0154 -0.0041 0.0523 0.0359 0.0165;7208.0 75.0 109723 0.0181 0.0625 0.0190 -0.0020 0.0029;8086.0 181.0 109745 -0.0043 0.0078 0.0082 0.0976 0.0202;5885.0 359.0 109763 -0.0093 -0.0237 0.0614 0.0929 0.0018;8963.0 438.0 109684 -0.0514 0.0446 0.0763 0.0784 0.0022;7057.0 316.0 109686 -0.1443 -0.0004 0.1098 0.1210 0.0030;3340.0 71.0 109752 0.0177 0.0121 0.0007 0.0157 -0.0002;6436.0 291.0 109755 -0.0241 0.0703 0.0637 0.0068 0.0046;3546.0 66.0 109756 0.0284 0.0571 0.0286 0.0130 0.0019;6046.0 257.0 109758 0.0077 0.0350 0.0145 0.0099 0.0083,109760.0 20000;109697.0 20000;109762.0 20000;109731.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109761.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109763.0 20000;109684.0 20000;109755.0 20000;109686.0 20000;109752.0 20000;109723.0 20000;109756.0 20000;109758.0 20000,109760 994;109697 1063;109762 1004;109731 995;109764 962;109766 995;109767 1023;109769 1045;109761 999;109740 981;109741 1012;109723 990;109745 1035;109763 1033;109684 1003;109686 964;109752 960;109755 945;109756 994;109758 1003
data,1241958900,1530849.0;79177.0;1603652.0;57054.0;1613110.0;84506.0,3439.0 60.0 109760 0.0171 0.0382 0.0167 0.0117 0.0024;5216.0 198.0 109761 0.0510 0.0033 0.0368 0.0560 0.0089;9738.0 491.0 109762 0.0207 0.0477 0.0608 0.1046 0.0182;5906.0 359.0 109763 -0.0089 -0.0225 0.0619 0.0886 0.0018;1955.0 32.0 109764 0.0049 0.0696 0.0121 0.0480 -0.0010;5646.0 222.0 109766 0.0210 0.0536 0.0314 0.0501 0.0034;12465.0 186.0 109697 -0.0096 0.0532 0.0327 -0.0019 0.0142;3448.0 168.0 109769 -0.0092 0.0800 -0.0073 0.0771 0.0039;3877.0 184.0 109767 0.0286 0.0446 -0.0054 0.0144 -0.0008;6920.0 437.0 109740 0.0025 0.0194 0.0532 0.1191 0.0209;4170.0 93.0 109741 -0.0154 -0.0038 0.0524 0.0337 0.0162;7228.0 75.0 109723 0.0164 0.0605 0.0191 -0.0019 0.0029;8114.0 181.0 109745 -0.0028 0.0081 0.0086 0.0933 0.0200;2977.0 79.0 109731 0.0614 -0.0155 -0.0274 0.0450 0.0048;9013.0 441.0 109684 -0.0501 0.0623 0.0765 0.0741 0.0021;7206.0 330.0 109686 -0.1500 0.0001 0.1146 0.1181 0.0024;3354.0 71.0 109752 0.0170 0.0117 0.0007 0.0151 -0.0002;6453.0 291.0 109755 -0.0243 0.0682 0.0636 0.0064 0.0045;3598.0 67.0 109756 0.0273 0.0552 0.0287 0.0122 0.0041;6088.0 259.0 109758 0.0108 0.0336 0.0116 0.0315 0.0080,109760.0 20000;109697.0 20000;109762.0 20000;109731.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109761.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109763.0 20000;109684.0 20000;109755.0 20000;109686.0 20000;109752.0 20000;109723.0 20000;109756.0 20000;109758.0 20000,109760 1001;109761 997;109762 1017;109763 1019;109764 1022;109766 1010;109697 1038;109769 1008;109767 980;109740 990;109741 1029;109723 1012;109745 918;109731 964;109684 1039;109686 1017;109752 960;109755 957;109756 973;109758 1049
