data,1241482200,368557.0;17470.0;385973.0;13460.0;388569.0;18116.0,13615.0 641.0 109584 -0.0122 -0.0011 0.0788 0.0640 -0.0086;11534.0 644.0 109591 -0.0017 0.1018 0.0413 0.0763 -0.0022;8256.0 404.0 109592 0.0098 -0.0038 0.0591 0.0839 0.0302;4372.0 214.0 109594 0.0083 -0.0031 0.0218 0.0419 -0.0000;2356.0 46.0 109595 0.0193 -0.0031 0.0221 -0.0077 0.0004;11840.0 976.0 109596 -0.0093 0.0327 0.0413 0.1188 0.0333;6540.0 474.0 109597 0.0761 0.0416 -0.0002 0.0420 -0.0094;4967.0 310.0 109598 -0.0439 0.1162 -0.0015 0.1078 -0.0137;5292.0 319.0 109599 -0.0181 0.0174 0.0175 0.0982 -0.0044;2844.0 123.0 109600 0.0071 0.0368 0.0007 0.0305 -0.0005;2305.0 94.0 109601 -0.0193 -0.0067 0.0652 0.0573 -0.0020;5259.0 314.0 109602 0.0532 0.0778 0.0284 0.0407 -0.0053;3328.0 267.0 109603 0.0143 0.0915 -0.0050 0.0391 -0.0003;11048.0 308.0 109476 0.0361 0.0026 0.0705 0.0542 -0.0090;11628.0 1435.0 109605 -0.0234 0.0320 0.0502 0.1306 -0.0122;1508.0 28.0 109606 -0.0027 0.0611 0.0245 0.0665 -0.0020;2501.0 132.0 109607 0.0590 0.0026 0.0361 0.0695 0.0303;2035.0 97.0 109608 -0.0112 0.1072 0.0675 -0.0008 -0.0009;2549.0 159.0 109609 0.0376 0.0185 0.0647 0.0926 -0.0161;910.0 17.0 109610 -0.0090 -0.0030 0.0005 0.0356 -0.0001;767.0 10.0 109613 -0.0010 -0.0018 0.0067 0.0214 -0.0002;696.0 39.0 109615 -0.0438 0.0657 0.0564 0.1123 0.0571;10201.0 295.0 109517 0.0209 0.0530 0.0157 0.0756 0.0072,109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109615.0 20000;109517.0 20000,109584 850;109591 872;109592 947;109594 841;109595 849;109596 807;109597 890;109598 914;109599 898;109600 850;109601 860;109602 871;109603 878;109476 848;109605 856;109606 903;109607 855;109608 924;109609 865;109610 870;109613 852;109615 863;109517 837
data,1241482500,368840.0;17489.0;386849.0;13489.0;389435.0;18155.0,13616.0 641.0 109584 -0.0119 -0.0012 0.0781 0.0643 -0.0085;11534.0 644.0 109591 -0.0017 0.1018 0.0413 0.0763 -0.0022;8258.0 404.0 109592 0.0099 -0.0043 0.0584 0.0842 0.0301;4374.0 214.0 109594 0.0081 -0.0031 0.0213 0.0420 -0.0000;2356.0 46.0 109595 0.0193 -0.0031 0.0221 -0.0077 0.0004;11908.0 981.0 109596 -0.0187 0.0867 0.0401 0.1115 0.0323;6541.0 474.0 109597 0.0753 0.0417 -0.0000 0.0424 -0.0094;4967.0 310.0 109598 -0.0439 0.1162 -0.0015 0.1078 -0.0137;5293.0 319.0 109599 -0.0184 0.0175 0.0175 0.0982 -0.0044;2845.0 123.0 109600 0.0068 0.0368 0.0007 0.0305 -0.0005;2306.0 94.0 109601 -0.0193 -0.0067 0.0652 0.0573 -0.0019;5262.0 314.0 109602 0.0518 0.0781 0.0287 0.0414 -0.0051;3331.0 267.0 109603 0.0132 0.0916 -0.0048 0.0393 -0.0003;11050.0 308.0 109476 0.0350 0.0029 0.0704 0.0548 -0.0089;11628.0 1435.0 109605 -0.0234 0.0320 0.0502 0.1306 -0.0122;1510.0 28.0 109606 -0.0027 0.0591 0.0245 0.0667 -0.0020;2518.0 133.0 109607 0.0571 0.0029 0.0359 0.0693 0.0480;2052.0 98.0 109608 -0.0110 0.1068 0.0660 0.0011 -0.0009;2560.0 159.0 109609 0.0342 0.0192 0.0626 0.0943 -0.0159;911.0 17.0 109610 -0.0089 -0.0030 0.0005 0.0356 -0.0001;768.0 10.0 109613 -0.0011 -0.0017 0.0067 0.0214 -0.0002;697.0 39.0 109615 -0.0437 0.0656 0.0557 0.1125 0.0572;145.0 12.0 109617 0.0097 0.1266 0.0400 0.1546 0.1124;10204.0 295.0 109517 0.0199 0.0531 0.0159 0.0757 0.0069,109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109615.0 20000;109617.0 16346;109517.0 20000,109584 685;109591 858;109592 845;109594 885;109595 836;109596 859;109597 855;109598 854;109599 946;109600 880;109601 843;109602 886;109603 902;109476 871;109605 869;109606 861;109607 889;109608 863;109609 838;109610 909;109613 909;109615 886;109617 145;109517 826
data,1241482800,369483.0;17527.0;387657.0;13524.0;390302.0;18204.0,13616.0 641.0 109584 -0.0119 -0.0012 0.0781 0.0643 -0.0085;11537.0 644.0 109591 -0.0025 0.1020 0.0414 0.0762 -0.0022;8265.0 404.0 109592 0.0073 -0.0036 0.0585 0.0844 0.0291;4378.0 214.0 109594 0.0072 -0.0029 0.0214 0.0422 0.0000;2360.0 46.0 109595 0.0184 -0.0030 0.0217 -0.0074 0.0004;11949.0 983.0 109596 -0.0219 0.0901 0.0419 0.1017 0.0312;6551.0 474.0 109597 0.0720 0.0411 -0.0003 0.0447 -0.0088;4970.0 310.0 109598 -0.0449 0.1161 -0.0014 0.1080 -0.0132;5297.0 319.0 109599 -0.0195 0.0176 0.0176 0.0982 -0.0042;2850.0 123.0 109600 0.0057 0.0369 0.0008 0.0306 -0.0005;2316.0 95.0 109601 0.0035 -0.0094 0.0633 0.0540 -0.0021;5281.0 315.0 109602 0.0531 0.0782 0.0269 0.0407 -0.0054;3335.0 267.0 109603 0.0118 0.0917 -0.0046 0.0397 -0.0003;11058.0 308.0 109476 0.0321 0.0035 0.0694 0.0564 -0.0084;11634.0 1435.0 109605 -0.0257 0.0324 0.0505 0.1305 -0.0127;1517.0 28.0 109606 -0.0043 0.0592 0.0241 0.0670 -0.0020;2526.0 133.0 109607 0.0539 0.0039 0.0364 0.0701 0.0462;2055.0 98.0 109608 -0.0111 0.1068 0.0652 0.0014 -0.0009;2570.0 159.0 109609 0.0315 0.0198 0.0608 0.0958 -0.0150;917.0 17.0 109610 -0.0090 -0.0030 0.0005 0.0356 -0.0001;771.0 10.0 109613 -0.0011 -0.0018 0.0065 0.0214 -0.0002;703.0 39.0 109615 -0.0445 0.0656 0.0552 0.1129 0.0543;600.0 45.0 109617 -0.0180 0.1323 0.0806 0.1206 0.0308;10221.0 296.0 109517 0.0173 0.0539 0.0289 0.0739 0.0069,109584.0 6308;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109584 190;109591 862;109592 899;109594 818;109595 911;109596 852;109597 871;109598 864;109599 841;109600 840;109601 899;109602 943;109603 922;109476 918;109605 828;109606 860;109607 851;109608 895;109609 829;109610 864;109613 868;109615 878;109617 636;109517 861
data,1241483100,370334.0;17582.0;388507.0;13549.0;391137.0;18241.0,11559.0 645.0 109591 -0.0052 0.0975 0.0479 0.0761 -0.0022;8278.0 404.0 109592 0.0068 -0.0046 0.0546 0.0857 0.0273;4388.0 214.0 109594 0.0068 -0.0027 0.0196 0.0427 0.0000;2368.0 46.0 109595 0.0173 -0.0027 0.0205 -0.0068 0.0004;11996.0 987.0 109596 -0.0302 0.0874 0.0422 0.1114 0.0291;6580.0 475.0 109597 0.0735 0.0387 -0.0025 0.0419 -0.0091;4981.0 310.0 109598 -0.0441 0.1089 -0.0026 0.1101 -0.0128;5328.0 321.0 109599 -0.0239 0.0180 0.0395 0.0949 -0.0040;2859.0 123.0 109600 0.0057 0.0339 0.0007 0.0309 -0.0005;2395.0 99.0 109601 0.0231 -0.0108 0.0576 0.0642 -0.0008;5297.0 315.0 109602 0.0518 0.0742 0.0250 0.0420 -0.0058;3347.0 267.0 109603 0.0114 0.0856 -0.0043 0.0413 -0.0002;11070.0 308.0 109476 0.0312 0.0029 0.0656 0.0585 -0.0077;11648.0 1436.0 109605 -0.0275 0.0329 0.0508 0.1296 0.0220;1525.0 28.0 109606 -0.0047 0.0572 0.0227 0.0675 -0.0019;2553.0 134.0 109607 0.0513 0.0034 0.0335 0.0716 0.0544;2069.0 98.0 109608 -0.0105 0.0999 0.0615 0.0045 -0.0008;2603.0 160.0 109609 0.0319 0.0180 0.0566 0.0973 -0.0145;925.0 17.0 109610 -0.0086 -0.0028 0.0005 0.0345 -0.0001;779.0 10.0 109613 -0.0012 -0.0017 0.0061 0.0215 -0.0002;807.0 45.0 109615 0.0043 0.0556 0.0477 0.1107 0.0517;924.0 79.0 109617 -0.0371 0.1086 0.0888 0.1468 0.0332;10233.0 296.0 109517 0.0163 0.0514 0.0266 0.0748 0.0063,109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109591 858;109592 871;109594 915;109595 881;109596 865;109597 861;109598 870;109599 817;109600 887;109601 897;109602 817;109603 845;109476 869;109605 867;109606 866;109607 863;109608 936;109609 827;109610 867;109613 884;109615 897;109617 853;109517 887
data,1241483400,370916.0;17610.0;389348.0;13584.0;391961.0;18281.0,11573.0 645.0 109591 -0.0072 0.0955 0.0463 0.0767 -0.0020;8301.0 405.0 109592 0.0031 -0.0033 0.0580 0.0848 0.0256;4396.0 214.0 109594 0.0057 -0.0026 0.0193 0.0429 0.0000;2377.0 46.0 109595 0.0163 -0.0025 0.0197 -0.0064 0.0004;12002.0 987.0 109596 -0.0303 0.0854 0.0425 0.1102 0.0273;6620.0 477.0 109597 0.0673 0.0600 -0.0014 0.0380 -0.0090;4998.0 311.0 109598 -0.0495 0.1080 -0.0033 0.1142 -0.0122;5338.0 321.0 109599 -0.0249 0.0181 0.0378 0.0952 -0.0039;2869.0 123.0 109600 0.0047 0.0341 0.0008 0.0301 -0.0004;2409.0 99.0 109601 0.0207 -0.0102 0.0565 0.0633 -0.0007;5316.0 315.0 109602 0.0483 0.0726 0.0237 0.0423 -0.0053;3356.0 267.0 109603 0.0097 0.0839 -0.0041 0.0421 -0.0002;11105.0 310.0 109476 0.0256 0.0282 0.0677 0.0580 -0.0073;11722.0 1446.0 109605 -0.0484 0.0673 0.0452 0.1533 0.0180;1536.0 28.0 109606 -0.0061 0.0557 0.0219 0.0681 -0.0018;2575.0 134.0 109607 0.0475 0.0031 0.0322 0.0717 0.0517;2078.0 98.0 109608 -0.0106 0.0980 0.0593 0.0058 -0.0008;2619.0 160.0 109609 0.0283 0.0179 0.0550 0.0987 -0.0138;932.0 17.0 109610 -0.0083 -0.0028 0.0005 0.0344 -0.0002;789.0 10.0 109613 -0.0014 -0.0016 0.0058 0.0215 -0.0002;77.0 4.0 109614 -0.0071 -0.0136 0.1235 0.0853 -0.0048;821.0 45.0 109615 0.0011 0.0539 0.0472 0.1111 0.0497;1041.0 87.0 109617 -0.0347 0.1042 0.0812 0.1446 0.0323;10244.0 296.0 109517 0.0137 0.0503 0.0261 0.0753 0.0061,109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109614.0 8239;109615.0 20000;109617.0 20000;109517.0 20000,109591 863;109592 926;109594 849;109595 732;109596 878;109597 855;109598 866;109599 874;109600 899;109601 837;109602 889;109603 875;109476 885;109605 860;109606 895;109607 863;109608 882;109609 852;109610 852;109613 928;109614 77;109615 861;109617 871;109517 831
data,1241483700,371296.0;17641.0;390157.0;13614.0;392808.0;18331.0,11573.0 645.0 109591 -0.0072 0.0955 0.0463 0.0767 -0.0020;8301.0 405.0 109592 0.0031 -0.0033 0.0580 0.0848 0.0256;4396.0 214.0 109594 0.0057 -0.0026 0.0193 0.0429 0.0000;2377.0 46.0 109595 0.0163 -0.0025 0.0197 -0.0064 0.0004;12002.0 987.0 109596 -0.0303 0.0854 0.0425 0.1102 0.0273;6623.0 477.0 109597 0.0655 0.0603 -0.0008 0.0392 -0.0088;4999.0 311.0 109598 -0.0498 0.1080 -0.0033 0.1142 -0.0122;5339.0 321.0 109599 -0.0252 0.0181 0.0378 0.0952 -0.0039;2870.0 123.0 109600 0.0046 0.0341 0.0008 0.0302 -0.0004;2410.0 99.0 109601 0.0205 -0.0101 0.0566 0.0629 -0.0008;5317.0 315.0 109602 0.0483 0.0728 0.0238 0.0417 -0.0053;3357.0 267.0 109603 0.0093 0.0840 -0.0041 0.0420 -0.0002;11105.0 310.0 109476 0.0256 0.0282 0.0677 0.0580 -0.0073;11770.0 1453.0 109605 -0.0528 0.0694 0.0430 0.1583 0.0573;1536.0 28.0 109606 -0.0061 0.0557 0.0219 0.0681 -0.0018;2575.0 134.0 109607 0.0475 0.0031 0.0322 0.0717 0.0517;2078.0 98.0 109608 -0.0106 0.0980 0.0593 0.0058 -0.0008;2631.0 161.0 109609 0.0315 0.0172 0.0541 0.0984 -0.0138;933.0 17.0 109610 -0.0081 -0.0028 0.0005 0.0344 -0.0002;790.0 10.0 109613 -0.0014 -0.0016 0.0058 0.0215 -0.0002;386.0 27.0 109614 -0.0100 0.0973 0.1392 0.0753 -0.0108;821.0 45.0 109615 0.0011 0.0539 0.0472 0.1111 0.0497;1041.0 87.0 109617 -0.0347 0.1042 0.0812 0.1446 0.0323;10244.0 296.0 109517 0.0137 0.0503 0.0261 0.0753 0.0061,109591.0 20000;109592.0 20000;109594.0 20000;109595.0 14439;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109591 870;109592 863;109594 857;109595 451;109596 797;109597 881;109598 896;109599 890;109600 881;109601 889;109602 859;109603 871;109476 839;109605 858;109606 889;109607 887;109608 890;109609 874;109610 870;109613 901;109614 359;109615 860;109617 886;109517 882
data,1241484000,372194.0;17689.0;391049.0;13655.0;393672.0;18366.0,11598.0 646.0 109591 -0.0092 0.0893 0.0526 0.0765 -0.0019;8317.0 405.0 109592 0.0008 -0.0038 0.0569 0.0855 0.0234;4406.0 214.0 109594 0.0050 -0.0024 0.0190 0.0430 0.0000;12012.0 987.0 109596 -0.0299 0.0800 0.0421 0.1099 0.0250;6642.0 477.0 109597 0.0618 0.0567 -0.0001 0.0413 -0.0091;5015.0 313.0 109598 -0.0556 0.1275 -0.0017 0.1084 -0.0117;5349.0 321.0 109599 -0.0260 0.0164 0.0373 0.0953 -0.0036;2880.0 123.0 109600 0.0041 0.0310 0.0008 0.0305 -0.0004;2423.0 99.0 109601 0.0182 -0.0099 0.0555 0.0636 -0.0008;5340.0 316.0 109602 0.0496 0.0664 0.0222 0.0465 -0.0052;3370.0 267.0 109603 0.0084 0.0788 -0.0039 0.0427 -0.0001;11118.0 310.0 109476 0.0236 0.0260 0.0668 0.0594 -0.0067;11969.0 1476.0 109605 -0.0187 0.0327 0.0331 0.1657 0.0636;1549.0 28.0 109606 -0.0067 0.0513 0.0214 0.0690 -0.0016;2594.0 134.0 109607 0.0435 0.0028 0.0329 0.0725 0.0473;2089.0 98.0 109608 -0.0100 0.0937 0.0586 0.0066 -0.0015;2650.0 161.0 109609 0.0280 0.0148 0.0541 0.0991 -0.0129;942.0 17.0 109610 -0.0079 -0.0026 0.0005 0.0343 -0.0002;796.0 10.0 109613 -0.0014 -0.0015 0.0058 0.0215 -0.0002;740.0 46.0 109614 0.0168 0.0664 0.0848 0.0838 -0.0140;852.0 46.0 109615 0.0022 0.0503 0.0459 0.1121 0.0455;1083.0 88.0 109617 -0.0333 0.1002 0.0776 0.1418 0.0278;10261.0 296.0 109517 0.0114 0.0460 0.0255 0.0763 0.0055,109591.0 20000;109592.0 20000;109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109591 803;109592 908;109594 910;109596 871;109597 859;109598 863;109599 843;109600 888;109601 860;109602 864;109603 806;109476 882;109605 895;109606 822;109607 862;109608 874;109609 877;109610 841;109613 863;109614 905;109615 887;109617 889;109517 928
data,1241484000,373135.0;17754.0;391886.0;13690.0;394552.0;18417.0,11641.0 649.0 109591 -0.0123 0.0898 0.0635 0.0728 -0.0025;8325.0 405.0 109592 0.0016 -0.0032 0.0559 0.0834 0.0222;4443.0 217.0 109594 -0.0017 -0.0032 0.0180 0.0759 -0.0003;12062.0 991.0 109596 -0.0337 0.0806 0.0604 0.1035 0.0229;6679.0 480.0 109597 0.0585 0.0731 0.0010 0.0375 0.0176;5100.0 322.0 109598 -0.0661 0.1262 -0.0029 0.1162 -0.0124;5367.0 322.0 109599 -0.0255 0.0172 0.0447 0.0904 -0.0033;2886.0 123.0 109600 0.0040 0.0311 0.0009 0.0297 -0.0003;2433.0 99.0 109601 0.0177 -0.0094 0.0549 0.0618 -0.0007;5383.0 319.0 109602 0.0505 0.0643 0.0192 0.0588 -0.0062;3421.0 270.0 109603 0.0320 0.0732 0.0051 0.0327 -0.0010;11138.0 311.0 109476 0.0200 0.0247 0.0653 0.0678 -0.0066;12303.0 1502.0 109605 0.0078 0.0228 0.0414 0.1560 0.0727;1556.0 28.0 109606 -0.0058 0.0502 0.0212 0.0664 -0.0015;2605.0 134.0 109607 0.0427 0.0031 0.0328 0.0710 0.0452;2101.0 98.0 109608 -0.0103 0.0903 0.0579 0.0070 -0.0016;2674.0 163.0 109609 0.0223 0.0670 0.0560 0.0906 -0.0114;949.0 17.0 109610 -0.0074 -0.0024 0.0004 0.0332 -0.0001;802.0 10.0 109613 -0.0012 -0.0015 0.0057 0.0207 -0.0002;830.0 53.0 109614 0.0284 0.0706 0.0821 0.0837 -0.0152;865.0 46.0 109615 0.0037 0.0488 0.0451 0.1094 0.0428;1103.0 88.0 109617 -0.0302 0.0980 0.0757 0.1383 0.0249;10270.0 296.0 109517 0.0117 0.0453 0.0253 0.0739 0.0052,109591.0 20000;109592.0 20000;109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109591 851;109592 832;109594 838;109596 841;109597 885;109598 856;109599 903;109600 856;109601 854;109602 901;109603 873;109476 878;109605 869;109606 892;109607 854;109608 871;109609 901;109610 892;109613 846;109614 877;109615 898;109617 851;109517 881
data,1241484300,374013.0;17803.0;392764.0;13728.0;395421.0;18470.0,11654.0 649.0 109591 -0.0105 0.0864 0.0598 0.0729 -0.0022;8341.0 405.0 109592 0.0019 -0.0036 0.0529 0.0833 0.0207;4453.0 217.0 109594 -0.0016 -0.0030 0.0168 0.0744 -0.0003;12077.0 991.0 109596 -0.0317 0.0783 0.0561 0.1026 0.0212;6704.0 480.0 109597 0.0563 0.0644 0.0006 0.0408 0.0162;5158.0 328.0 109598 -0.0675 0.1295 -0.0043 0.1154 -0.0130;5381.0 322.0 109599 -0.0243 0.0166 0.0416 0.0894 -0.0030;2897.0 123.0 109600 0.0039 0.0301 0.0008 0.0290 -0.0003;2450.0 99.0 109601 0.0175 -0.0094 0.0515 0.0621 -0.0006;5418.0 320.0 109602 0.0527 0.0606 0.0183 0.0532 -0.0059;3462.0 272.0 109603 0.0260 0.0736 0.0195 0.0333 0.0227;11153.0 311.0 109476 0.0209 0.0229 0.0617 0.0681 -0.0062;12417.0 1514.0 109605 0.0016 0.0294 0.0393 0.1622 0.0679;1571.0 28.0 109606 -0.0048 0.0492 0.0197 0.0640 -0.0013;2623.0 134.0 109607 0.0411 0.0028 0.0313 0.0713 0.0419;2124.0 99.0 109608 -0.0114 0.0893 0.0591 0.0070 -0.0014;2714.0 164.0 109609 0.0235 0.0578 0.0525 0.0907 -0.0103;959.0 17.0 109610 -0.0069 -0.0024 0.0004 0.0321 -0.0001;813.0 10.0 109613 -0.0010 -0.0013 0.0052 0.0201 -0.0002;1086.0 71.0 109614 0.0379 0.0636 0.0785 0.0913 -0.0172;932.0 52.0 109615 0.0278 0.0412 0.0410 0.1088 0.0397;1142.0 90.0 109617 -0.0268 0.0962 0.0722 0.1368 0.0232;10285.0 296.0 109517 0.0116 0.0446 0.0235 0.0723 0.0047,109591.0 20000;109592.0 20000;109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109591 912;109592 874;109594 841;109596 821;109597 807;109598 872;109599 884;109600 898;109601 846;109602 875;109603 865;109476 858;109605 854;109606 919;109607 864;109608 864;109609 882;109610 900;109613 904;109614 895;109615 846;109617 857;109517 862
data,1241484600,374847.0;17845.0;393632.0;13768.0;396275.0;18525.0,11688.0 651.0 109591 -0.0088 0.0837 0.0625 0.0703 -0.0021;8356.0 405.0 109592 0.0029 -0.0031 0.0512 0.0808 0.0194;4465.0 217.0 109594 -0.0007 -0.0029 0.0159 0.0716 -0.0002;12119.0 996.0 109596 -0.0282 0.1108 0.0543 0.0982 0.0195;6717.0 480.0 109597 0.0556 0.0632 0.0006 0.0398 0.0150;5182.0 329.0 109598 -0.0637 0.1257 -0.0041 0.1116 -0.0132;5392.0 322.0 109599 -0.0227 0.0163 0.0394 0.0871 -0.0028;2906.0 123.0 109600 0.0041 0.0286 0.0008 0.0283 -0.0003;2464.0 99.0 109601 0.0181 -0.0094 0.0493 0.0602 -0.0005;5472.0 323.0 109602 0.0562 0.0566 0.0276 0.0490 -0.0068;3474.0 272.0 109603 0.0260 0.0708 0.0183 0.0336 0.0212;11171.0 311.0 109476 0.0218 0.0213 0.0595 0.0655 -0.0058;12518.0 1520.0 109605 0.0078 0.0365 0.0348 0.1552 0.0643;1657.0 33.0 109606 0.0315 0.0423 0.0154 0.0581 -0.0002;2641.0 134.0 109607 0.0414 0.0017 0.0296 0.0692 0.0396;2139.0 99.0 109608 -0.0097 0.0848 0.0564 0.0070 -0.0013;2760.0 169.0 109609 0.0100 0.0502 0.0434 0.1216 -0.0110;967.0 17.0 109610 -0.0067 -0.0022 0.0004 0.0311 -0.0001;822.0 10.0 109613 -0.0009 -0.0013 0.0049 0.0194 -0.0001;1184.0 76.0 109614 0.0363 0.0620 0.0756 0.0927 -0.0173;1045.0 58.0 109615 0.0254 0.0372 0.0371 0.1135 0.0363;1212.0 94.0 109617 -0.0220 0.0922 0.0727 0.1317 0.0282;10297.0 296.0 109517 0.0129 0.0418 0.0223 0.0703 0.0045,109591.0 20000;109592.0 20000;109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109591 846;109592 823;109594 890;109596 907;109597 893;109598 896;109599 862;109600 898;109601 888;109602 874;109603 864;109476 851;109605 845;109606 853;109607 865;109608 885;109609 865;109610 830;109613 910;109614 865;109615 859;109617 904;109517 827
data,1241484900,375685.0;17888.0;394512.0;13811.0;397188.0;18574.0,11706.0 651.0 109591 -0.0100 0.0824 0.0606 0.0706 -0.0022;8371.0 405.0 109592 0.0025 -0.0028 0.0491 0.0805 0.0181;4476.0 217.0 109594 -0.0021 -0.0029 0.0155 0.0716 -0.0002;12262.0 1007.0 109596 -0.0157 0.1179 0.0524 0.0888 0.0184;6738.0 480.0 109597 0.0532 0.0627 0.0007 0.0402 0.0129;5195.0 330.0 109598 -0.0652 0.1245 -0.0052 0.1146 -0.0131;5405.0 322.0 109599 -0.0231 0.0156 0.0381 0.0874 -0.0027;2914.0 123.0 109600 0.0039 0.0277 0.0008 0.0285 -0.0003;2475.0 99.0 109601 0.0168 -0.0092 0.0480 0.0611 -0.0004;5522.0 325.0 109602 0.0532 0.0560 0.0262 0.0543 -0.0071;3484.0 272.0 109603 0.0251 0.0709 0.0177 0.0332 0.0199;11201.0 312.0 109476 0.0256 0.0215 0.0567 0.0644 -0.0053;12597.0 1523.0 109605 0.0025 0.0389 0.0341 0.1544 0.0576;1669.0 33.0 109606 0.0290 0.0426 0.0151 0.0590 -0.0003;2704.0 139.0 109607 0.0309 -0.0007 0.0268 0.0957 0.0362;2164.0 101.0 109608 -0.0146 0.0992 0.0583 0.0034 -0.0013;2816.0 173.0 109609 0.0104 0.0509 0.0437 0.1173 -0.0105;976.0 17.0 109610 -0.0062 -0.0023 0.0004 0.0310 -0.0001;832.0 10.0 109613 -0.0008 -0.0012 0.0048 0.0188 -0.0001;1250.0 79.0 109614 0.0371 0.0609 0.0740 0.0907 -0.0181;1144.0 65.0 109615 0.0169 0.0389 0.0508 0.1158 0.0335;1274.0 98.0 109617 -0.0252 0.0926 0.0692 0.1359 0.0257;10311.0 296.0 109517 0.0114 0.0424 0.0216 0.0697 0.0042,109591.0 20000;109592.0 20000;109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109591 835;109592 869;109594 903;109596 935;109597 860;109598 883;109599 851;109600 881;109601 829;109602 872;109603 866;109476 889;109605 906;109606 892;109607 857;109608 877;109609 866;109610 821;109613 859;109614 906;109615 815;109617 843;109517 885
