data,1241967300,1549807.0;79862.0;1622739.0;57622.0;1631947.0;85289.0,3871.0 62.0 109760 -0.0079 -0.0021 0.0207 0.0242 -0.0003;13196.0 204.0 109697 -0.0060 0.0498 0.0275 0.0399 0.0092;11763.0 583.0 109762 0.0498 0.0612 0.0385 0.0736 0.0171;7440.0 451.0 109763 -0.0135 0.0521 0.0067 0.1303 0.0121;2518.0 40.0 109764 -0.0159 0.0552 0.0168 0.0353 -0.0003;6429.0 245.0 109766 0.0319 0.0463 -0.0097 0.0777 -0.0012;6321.0 233.0 109761 0.0314 0.0327 0.0069 0.0801 0.0077;4509.0 212.0 109769 0.0101 0.0513 -0.0077 0.0463 0.0220;243.0 0.0 109770 0.0000 0.0000 0.0000 0.0000 0.0000;5338.0 259.0 109767 0.0223 0.0382 0.0058 0.0854 0.0063;8197.0 476.0 109740 0.0399 0.0463 -0.0146 0.0432 -0.0030;4914.0 115.0 109741 -0.0276 -0.0009 0.0663 0.0231 0.0072;8957.0 202.0 109745 0.0217 0.0349 0.0102 -0.0140 -0.0003;3952.0 119.0 109731 -0.0509 0.0345 0.0932 0.0663 0.0004;9878.0 468.0 109684 0.0290 0.0465 0.0269 0.0559 -0.0018;7310.0 328.0 109755 -0.0961 -0.0175 0.0319 0.1320 0.0210;4010.0 90.0 109752 -0.0479 -0.0256 0.0484 0.1005 0.0109;7755.0 81.0 109723 -0.0098 -0.0039 -0.0028 0.0503 0.0173;4204.0 76.0 109756 0.0154 0.0200 0.0303 0.0252 0.0091;6726.0 271.0 109758 0.0367 -0.0132 -0.0143 0.0399 0.0213,109760.0 20000;109697.0 20000;109762.0 20000;109731.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109770.0 20000;109740.0 20000;109741.0 20000;109758.0 20000;109745.0 20000;109763.0 20000;109684.0 20000;109755.0 20000;109752.0 20000;109723.0 20000;109756.0 20000;109761.0 20000,109760 1014;109697 1022;109762 992;109763 991;109764 1023;109766 1002;109761 986;109769 1025;109770 1054;109767 979;109740 1019;109741 997;109745 986;109731 971;109684 989;109755 1009;109752 937;109723 957;109756 1009;109758 1038
data,1241967600,1550827.0;79904.0;1623727.0;57658.0;1632966.0;85335.0,3909.0 63.0 109760 0.0084 -0.0050 0.0194 0.0226 -0.0002;6369.0 235.0 109761 0.0286 0.0291 0.0033 0.0859 0.0070;11807.0 583.0 109762 0.0475 0.0587 0.0345 0.0730 0.0158;7478.0 344.0 109755 -0.0483 0.0572 0.0208 0.1354 0.0197;2538.0 40.0 109764 -0.0150 0.0540 0.0150 0.0339 -0.0003;6549.0 250.0 109766 0.0427 0.0400 -0.0044 0.0678 -0.0014;13232.0 205.0 109697 -0.0061 0.0501 0.0252 0.0383 0.0157;4544.0 213.0 109769 0.0031 0.0673 -0.0060 0.0418 0.0203;274.0 1.0 109770 -0.0035 -0.0040 -0.0007 0.0279 -0.0002;5397.0 261.0 109767 0.0311 0.0323 0.0026 0.0814 0.0057;8240.0 477.0 109740 0.0375 0.0447 -0.0137 0.0418 0.0072;4963.0 117.0 109741 -0.0292 -0.0005 0.0678 0.0197 0.0140;8979.0 202.0 109745 0.0198 0.0337 0.0090 -0.0127 -0.0003;4001.0 120.0 109731 -0.0516 0.0596 0.0878 0.0610 -0.0004;9916.0 469.0 109684 0.0359 0.0418 0.0228 0.0530 -0.0018;7521.0 455.0 109763 -0.0149 0.0546 0.0156 0.1248 0.0161;4079.0 94.0 109752 -0.0568 0.0145 0.0516 0.0982 0.0101;7776.0 81.0 109723 -0.0094 -0.0032 -0.0025 0.0468 0.0161;4228.0 76.0 109756 0.0134 0.0200 0.0279 0.0252 0.0085;6751.0 271.0 109758 0.0354 -0.0123 -0.0132 0.0381 0.0199,109760.0 20000;109697.0 20000;109762.0 20000;109731.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109770.0 20000;109740.0 20000;109741.0 20000;109758.0 20000;109745.0 20000;109763.0 20000;109684.0 20000;109755.0 20000;109752.0 20000;109723.0 20000;109756.0 20000;109761.0 20000,109760 1023;109761 979;109762 1039;109755 1021;109764 1002;109766 988;109697 994;109769 1016;109770 1019;109767 989;109740 1003;109741 1004;109745 983;109731 1008;109684 956;109763 988;109752 1040;109723 954;109756 960;109758 1034
data,1241968200,1551782.0;79929.0;1624745.0;57684.0;1634042.0;85388.0,3934.0 63.0 109760 0.0075 -0.0046 0.0181 0.0211 -0.0002;13268.0 206.0 109697 -0.0113 0.0448 0.0225 0.0519 0.0145;11920.0 587.0 109762 0.0465 0.0580 0.0313 0.0705 0.0189;7593.0 349.0 109755 -0.0503 0.0461 0.0356 0.1273 0.0176;2559.0 40.0 109764 -0.0140 0.0512 0.0142 0.0317 -0.0003;4080.0 123.0 109731 -0.0503 0.0506 0.0853 0.0579 0.0080;6631.0 253.0 109766 0.0440 0.0354 0.0048 0.0646 -0.0015;5446.0 262.0 109767 0.0332 0.0308 0.0015 0.0766 0.0052;4571.0 213.0 109769 0.0036 0.0622 -0.0055 0.0390 0.0191;293.0 1.0 109770 -0.0031 -0.0035 -0.0005 0.0256 -0.0001;8271.0 477.0 109740 0.0351 0.0420 -0.0126 0.0394 0.0068;5015.0 118.0 109741 -0.0280 -0.0003 0.0624 0.0187 0.0135;9002.0 202.0 109745 0.0180 0.0314 0.0083 -0.0108 -0.0003;7597.0 460.0 109763 -0.0219 0.0499 0.0108 0.1315 0.0146;9962.0 470.0 109684 0.0310 0.0400 0.0214 0.0563 -0.0017;4112.0 94.0 109752 -0.0535 0.0125 0.0491 0.0933 0.0096;6409.0 235.0 109761 0.0271 0.0282 0.0027 0.0799 0.0065;7799.0 81.0 109723 -0.0088 -0.0026 -0.0024 0.0434 0.0151;4266.0 77.0 109756 0.0105 0.0394 0.0268 0.0215 0.0078;6778.0 271.0 109758 0.0326 -0.0109 -0.0121 0.0358 0.0187,109760.0 20000;109697.0 20000;109762.0 20000;109731.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109770.0 20000;109740.0 20000;109741.0 20000;109758.0 20000;109745.0 20000;109763.0 20000;109684.0 20000;109755.0 20000;109752.0 20000;109723.0 20000;109756.0 20000;109761.0 20000,109760 960;109697 952;109762 1033;109755 994;109764 1023;109731 1021;109766 1032;109767 989;109769 1060;109770 961;109740 991;109741 999;109745 951;109763 975;109684 1015;109752 969;109761 1050;109723 1062;109756 993;109758 970
data,1241968500,1552424.0;79955.0;1625671.0;57715.0;1635043.0;85435.0,13305.0 207.0 109697 0.0014 0.0402 0.0218 0.0490 0.0139;7813.0 81.0 109723 -0.0084 -0.0023 -0.0021 0.0414 0.0145;4118.0 124.0 109731 -0.0493 0.0486 0.0837 0.0551 0.0072;8323.0 480.0 109740 0.0323 0.0363 -0.0139 0.0596 0.0063;5031.0 118.0 109741 -0.0269 -0.0003 0.0601 0.0181 0.0130;9012.0 202.0 109745 0.0182 0.0303 0.0078 -0.0104 -0.0003;4137.0 94.0 109752 -0.0508 0.0127 0.0470 0.0897 0.0092;7660.0 353.0 109755 -0.0462 0.0604 0.0287 0.1251 0.0165;4280.0 77.0 109756 0.0106 0.0385 0.0254 0.0211 0.0075;6792.0 271.0 109758 0.0314 -0.0102 -0.0116 0.0354 0.0180;3945.0 63.0 109760 0.0073 -0.0044 0.0176 0.0204 -0.0002;6429.0 235.0 109761 0.0267 0.0273 0.0025 0.0776 0.0062;11977.0 592.0 109762 0.0520 0.0516 0.0379 0.0720 0.0173;7635.0 460.0 109763 -0.0179 0.0535 0.0125 0.1201 0.0137;2591.0 41.0 109764 0.0055 0.0490 0.0120 0.0265 -0.0003;6651.0 253.0 109766 0.0427 0.0351 0.0040 0.0634 -0.0015;5484.0 265.0 109767 0.0266 0.0672 0.0024 0.0743 0.0049;4586.0 213.0 109769 0.0041 0.0597 -0.0053 0.0379 0.0184;305.0 1.0 109770 -0.0029 -0.0033 -0.0004 0.0244 -0.0001;32.0 0.0 109771 0.0000 0.0000 0.0000 0.0000 0.0000;61.0 8.0 109772 -0.0572 0.0213 0.2658 0.3041 -0.0071;9981.0 470.0 109684 0.0299 0.0381 0.0205 0.0557 -0.0016,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109752.0 20000;109755.0 20000;109756.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109770.0 20000;109771.0 8270;109772.0 8270;109684.0 20000,109697 992;109723 1008;109731 1017;109740 923;109741 987;109745 1000;109752 891;109755 1001;109756 1045;109758 1027;109760 1011;109761 1029;109762 1008;109763 988;109764 971;109766 1011;109767 990;109769 1013;109770 951;109771 73;109772 92;109684 972
data,1241968800,1553174.0;80002.0;1626645.0;57748.0;1635943.0;85484.0,13305.0 207.0 109697 0.0014 0.0402 0.0218 0.0490 0.0139;7813.0 81.0 109723 -0.0084 -0.0023 -0.0021 0.0414 0.0145;4118.0 124.0 109731 -0.0493 0.0486 0.0837 0.0551 0.0072;8323.0 480.0 109740 0.0323 0.0363 -0.0139 0.0596 0.0063;5031.0 118.0 109741 -0.0269 -0.0003 0.0601 0.0181 0.0130;9012.0 202.0 109745 0.0182 0.0303 0.0078 -0.0104 -0.0003;4137.0 94.0 109752 -0.0508 0.0127 0.0470 0.0897 0.0092;7660.0 353.0 109755 -0.0462 0.0604 0.0287 0.1251 0.0165;4280.0 77.0 109756 0.0106 0.0385 0.0254 0.0211 0.0075;6792.0 271.0 109758 0.0314 -0.0102 -0.0116 0.0354 0.0180;3945.0 63.0 109760 0.0073 -0.0044 0.0176 0.0204 -0.0002;6429.0 235.0 109761 0.0267 0.0273 0.0025 0.0776 0.0062;11996.0 594.0 109762 0.0579 0.0501 0.0360 0.0707 0.0170;7635.0 460.0 109763 -0.0179 0.0535 0.0125 0.1201 0.0137;2591.0 41.0 109764 0.0055 0.0490 0.0120 0.0265 -0.0003;6651.0 253.0 109766 0.0427 0.0351 0.0040 0.0634 -0.0015;5485.0 265.0 109767 0.0264 0.0670 0.0024 0.0744 0.0049;4586.0 213.0 109769 0.0041 0.0597 -0.0053 0.0379 0.0184;305.0 1.0 109770 -0.0029 -0.0033 -0.0004 0.0244 -0.0001;209.0 0.0 109771 0.0000 0.0000 0.0000 0.0000 0.0000;614.0 53.0 109772 -0.0961 0.1497 0.1369 0.1785 0.0219;9981.0 470.0 109684 0.0299 0.0381 0.0205 0.0557 -0.0016,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109752.0 7307;109755.0 20000;109756.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109772.0 20000;109684.0 20000,109697 956;109723 970;109731 970;109740 940;109741 993;109745 989;109752 305;109755 937;109756 951;109758 970;109760 960;109761 1013;109762 914;109763 948;109764 915;109766 1031;109767 963;109769 939;109770 958;109771 663;109772 740;109684 975
data,1241969400,1554126.0;80073.0;1627596.0;57783.0;1636922.0;85542.0,3951.0 63.0 109760 0.0070 -0.0043 0.0176 0.0205 -0.0002;13311.0 207.0 109697 0.0009 0.0402 0.0218 0.0490 0.0135;12047.0 595.0 109762 0.0493 0.0527 0.0368 0.0736 0.0169;4121.0 124.0 109731 -0.0492 0.0486 0.0837 0.0551 0.0070;2598.0 41.0 109764 0.0045 0.0488 0.0121 0.0268 -0.0003;1246.0 118.0 109772 -0.1214 0.1754 0.1231 0.1799 0.0299;6673.0 254.0 109766 0.0435 0.0357 0.0036 0.0635 -0.0015;6438.0 235.0 109761 0.0247 0.0277 0.0029 0.0777 0.0060;4593.0 213.0 109769 0.0031 0.0598 -0.0052 0.0381 0.0180;311.0 1.0 109770 -0.0029 -0.0033 -0.0004 0.0244 -0.0001;302.0 1.0 109771 0.0076 -0.0022 -0.0026 0.0140 -0.0001;8331.0 480.0 109740 0.0305 0.0369 -0.0135 0.0597 0.0062;5039.0 118.0 109741 -0.0271 -0.0003 0.0602 0.0182 0.0127;5502.0 266.0 109767 0.0284 0.0724 0.0025 0.0716 0.0047;7818.0 81.0 109723 -0.0084 -0.0023 -0.0021 0.0414 0.0141;9052.0 204.0 109745 0.0347 0.0252 0.0057 -0.0072 -0.0003;7640.0 460.0 109763 -0.0185 0.0536 0.0126 0.1202 0.0134;9988.0 470.0 109684 0.0284 0.0384 0.0208 0.0559 -0.0016;7669.0 353.0 109755 -0.0481 0.0606 0.0289 0.1252 0.0163;4285.0 77.0 109756 0.0101 0.0385 0.0255 0.0213 0.0073;6798.0 271.0 109758 0.0302 -0.0099 -0.0114 0.0359 0.0176,109760.0 20000;109697.0 20000;109762.0 20000;109731.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109740.0 20000;109770.0 20000;109771.0 20000;109772.0 20000;109741.0 20000;109758.0 20000;109745.0 20000;109763.0 20000;109684.0 20000;109755.0 20000;109769.0 20000;109723.0 20000;109756.0 20000;109761.0 20000,109760 942;109697 948;109762 958;109731 965;109764 918;109772 965;109766 934;109761 930;109769 975;109770 926;109771 948;109740 970;109741 960;109767 979;109723 940;109745 987;109763 974;109684 917;109755 971;109756 897;109758 996
data,1241969700,1555109.0;80129.0;1628575.0;57817.0;1637883.0;85610.0,3965.0 63.0 109760 0.0059 -0.0042 0.0176 0.0207 -0.0002;13330.0 207.0 109697 -0.0010 0.0404 0.0219 0.0491 0.0127;12110.0 596.0 109762 0.0444 0.0538 0.0334 0.0765 0.0159;7658.0 460.0 109763 -0.0215 0.0543 0.0131 0.1203 0.0127;2612.0 41.0 109764 0.0031 0.0486 0.0122 0.0271 -0.0003;6695.0 254.0 109766 0.0394 0.0362 0.0043 0.0640 -0.0015;5559.0 267.0 109767 0.0245 0.0640 0.0031 0.0734 0.0044;4610.0 213.0 109769 0.0016 0.0599 -0.0050 0.0384 0.0169;325.0 1.0 109770 -0.0028 -0.0033 -0.0004 0.0243 -0.0001;393.0 5.0 109771 -0.0083 -0.0060 -0.0033 0.0790 -0.0003;8350.0 480.0 109740 0.0272 0.0380 -0.0127 0.0596 0.0058;5065.0 119.0 109741 -0.0107 -0.0014 0.0600 0.0144 0.0118;1702.0 166.0 109772 -0.1318 0.1792 0.1153 0.1762 0.0241;9069.0 204.0 109745 0.0314 0.0253 0.0059 -0.0059 -0.0003;4137.0 124.0 109731 -0.0507 0.0488 0.0838 0.0552 0.0065;10007.0 470.0 109684 0.0250 0.0391 0.0213 0.0566 -0.0014;7685.0 353.0 109755 -0.0503 0.0607 0.0291 0.1253 0.0154;6478.0 236.0 109761 0.0211 0.0282 0.0034 0.0779 0.0114;7832.0 81.0 109723 -0.0083 -0.0023 -0.0021 0.0413 0.0134;4300.0 77.0 109756 0.0086 0.0387 0.0255 0.0217 0.0068;6814.0 271.0 109758 0.0279 -0.0091 -0.0110 0.0367 0.0165,109760.0 20000;109697.0 20000;109762.0 20000;109731.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109740.0 20000;109770.0 20000;109771.0 20000;109772.0 20000;109741.0 20000;109758.0 20000;109745.0 20000;109763.0 20000;109684.0 20000;109755.0 20000;109769.0 20000;109723.0 20000;109756.0 20000;109761.0 20000,109760 940;109697 990;109762 975;109763 959;109764 921;109766 997;109767 902;109769 978;109770 982;109771 947;109740 939;109741 971;109772 944;109745 989;109731 967;109684 976;109755 884;109761 947;109723 910;109756 960;109758 922
data,1241970000,1556097.0;80192.0;1629506.0;57846.0;1638878.0;85679.0,3976.0 63.0 109760 0.0052 -0.0041 0.0176 0.0209 -0.0002;13345.0 207.0 109697 -0.0021 0.0406 0.0219 0.0492 0.0121;12153.0 596.0 109762 0.0413 0.0556 0.0334 0.0745 0.0148;4173.0 125.0 109731 -0.0447 0.0479 0.0841 0.0539 0.0060;2623.0 41.0 109764 0.0022 0.0486 0.0123 0.0272 -0.0003;6776.0 258.0 109766 0.0473 0.0338 0.0006 0.0622 -0.0017;6498.0 236.0 109761 0.0186 0.0288 0.0033 0.0782 0.0108;8367.0 480.0 109740 0.0248 0.0388 -0.0121 0.0594 0.0055;334.0 1.0 109770 -0.0028 -0.0033 -0.0004 0.0243 -0.0001;425.0 5.0 109771 -0.0063 -0.0042 -0.0027 0.0666 -0.0003;2242.0 223.0 109772 -0.1226 0.1793 0.1111 0.1658 0.0284;5087.0 119.0 109741 -0.0127 -0.0012 0.0600 0.0146 0.0112;7846.0 81.0 109723 -0.0084 -0.0023 -0.0021 0.0413 0.0127;9087.0 204.0 109745 0.0297 0.0258 0.0061 -0.0064 -0.0002;7676.0 460.0 109763 -0.0243 0.0549 0.0135 0.1203 0.0120;10024.0 470.0 109684 0.0226 0.0394 0.0213 0.0571 -0.0013;6829.0 271.0 109758 0.0262 -0.0085 -0.0107 0.0367 0.0158;4629.0 214.0 109769 0.0005 0.0597 -0.0050 0.0386 0.0212;7705.0 353.0 109755 -0.0534 0.0607 0.0294 0.1253 0.0146;4313.0 77.0 109756 0.0075 0.0389 0.0256 0.0221 0.0065;5576.0 267.0 109767 0.0230 0.0623 0.0031 0.0738 0.0042,109760.0 20000;109697.0 20000;109762.0 20000;109731.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109740.0 20000;109770.0 20000;109771.0 20000;109772.0 20000;109741.0 20000;109758.0 20000;109745.0 20000;109763.0 20000;109684.0 20000;109755.0 20000;109769.0 20000;109723.0 20000;109756.0 20000;109761.0 20000,109760 978;109697 937;109762 930;109731 919;109764 955;109766 900;109761 964;109740 977;109770 955;109771 928;109772 987;109741 967;109723 963;109745 939;109763 940;109684 962;109758 957;109769 934;109755 946;109756 944;109767 1018
data,1241970300,1557033.0;80245.0;1630407.0;57876.0;1639838.0;85741.0,3987.0 63.0 109760 0.0047 -0.0040 0.0171 0.0211 -0.0002;13359.0 207.0 109697 -0.0035 0.0407 0.0218 0.0493 0.0118;12204.0 597.0 109762 0.0391 0.0536 0.0328 0.0750 0.0144;4188.0 125.0 109731 -0.0461 0.0480 0.0834 0.0545 0.0058;2635.0 41.0 109764 0.0013 0.0486 0.0120 0.0275 -0.0003;6806.0 258.0 109766 0.0428 0.0330 0.0007 0.0629 -0.0017;5609.0 268.0 109767 0.0191 0.0659 0.0037 0.0741 0.0041;2727.0 269.0 109772 -0.1028 0.1515 0.1025 0.1694 0.0269;366.0 2.0 109770 -0.0028 -0.0034 -0.0005 0.0242 0.0070;441.0 5.0 109771 -0.0064 -0.0040 -0.0024 0.0665 -0.0003;8399.0 481.0 109740 0.0268 0.0379 -0.0128 0.0591 0.0054;5119.0 120.0 109741 -0.0143 -0.0012 0.0598 0.0150 0.0155;7858.0 81.0 109723 -0.0083 -0.0022 -0.0021 0.0413 0.0124;9099.0 204.0 109745 0.0280 0.0255 0.0059 -0.0055 -0.0002;7706.0 461.0 109763 -0.0225 0.0554 0.0130 0.1200 0.0115;10041.0 470.0 109684 0.0199 0.0393 0.0212 0.0577 -0.0013;6845.0 271.0 109758 0.0244 -0.0080 -0.0102 0.0369 0.0154;4655.0 214.0 109769 -0.0006 0.0592 -0.0048 0.0390 0.0194;7719.0 353.0 109755 -0.0554 0.0608 0.0295 0.1254 0.0141;4325.0 77.0 109756 0.0063 0.0385 0.0253 0.0226 0.0063;6532.0 237.0 109761 0.0199 0.0283 0.0024 0.0780 0.0105,109760.0 20000;109697.0 20000;109762.0 20000;109731.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109740.0 20000;109770.0 20000;109771.0 20000;109772.0 20000;109741.0 20000;109758.0 20000;109745.0 20000;109763.0 20000;109684.0 20000;109755.0 20000;109769.0 20000;109723.0 20000;109756.0 20000;109761.0 20000,109760 969;109697 1002;109762 900;109731 937;109764 963;109766 981;109767 954;109772 974;109770 925;109771 1004;109740 957;109741 921;109723 917;109745 982;109763 953;109684 954;109758 940;109769 952;109755 952;109756 937;109761 926
data,1241970900,1558025.0;80316.0;1631343.0;57911.0;1640835.0;85824.0,4002.0 63.0 109760 0.0045 -0.0039 0.0164 0.0213 -0.0002;13396.0 208.0 109697 -0.0043 0.0407 0.0207 0.0494 0.0155;12276.0 600.0 109762 0.0361 0.0535 0.0397 0.0744 0.0135;4213.0 125.0 109731 -0.0447 0.0463 0.0801 0.0565 0.0057;2695.0 43.0 109764 0.0190 0.0472 0.0094 0.0200 -0.0004;6823.0 258.0 109766 0.0406 0.0335 0.0012 0.0629 -0.0017;5653.0 270.0 109767 0.0187 0.0686 0.0033 0.0751 0.0038;4673.0 214.0 109769 -0.0011 0.0574 -0.0046 0.0397 0.0186;381.0 2.0 109770 -0.0028 -0.0032 -0.0005 0.0242 0.0067;477.0 7.0 109771 -0.0109 0.0399 -0.0010 0.0649 -0.0003;3176.0 327.0 109772 -0.0815 0.1552 0.1014 0.1701 0.0251;5137.0 120.0 109741 -0.0134 -0.0013 0.0569 0.0162 0.0149;9110.0 204.0 109745 0.0269 0.0253 0.0059 -0.0050 -0.0002;8426.0 482.0 109740 0.0293 0.0354 -0.0139 0.0603 0.0051;7873.0 81.0 109723 -0.0083 -0.0021 -0.0020 0.0413 0.0118;7722.0 461.0 109763 -0.0247 0.0559 0.0134 0.1200 0.0111;10059.0 470.0 109684 0.0184 0.0380 0.0209 0.0581 -0.0012;6572.0 238.0 109761 0.0178 0.0269 0.0027 0.0784 0.0142;7731.0 353.0 109755 -0.0566 0.0609 0.0296 0.1254 0.0135;4358.0 78.0 109756 0.0154 0.0350 0.0247 0.0190 0.0060;6859.0 271.0 109758 0.0235 -0.0077 -0.0099 0.0372 0.0148,109760.0 20000;109697.0 20000;109762.0 20000;109731.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109740.0 20000;109770.0 20000;109771.0 20000;109772.0 20000;109741.0 20000;109758.0 20000;109745.0 20000;109763.0 20000;109684.0 20000;109755.0 20000;109769.0 20000;109723.0 20000;109756.0 20000;109761.0 20000,109760 919;109697 970;109762 949;109731 939;109764 924;109766 947;109767 1007;109769 960;109770 991;109771 988;109772 985;109741 956;109745 985;109740 973;109723 901;109763 903;109684 956;109761 913;109755 1020;109756 918;109758 896
data,1241971200,1559012.0;80387.0;1632264.0;57942.0;1641801.0;85894.0,4048.0 66.0 109760 -0.0032 -0.0022 0.0447 0.0169 -0.0003;6590.0 238.0 109761 0.0164 0.0267 0.0025 0.0787 0.0136;12313.0 601.0 109762 0.0364 0.0574 0.0382 0.0729 0.0127;7826.0 358.0 109755 -0.0251 0.0576 0.0267 0.1237 0.0127;2715.0 43.0 109764 0.0168 0.0458 0.0095 0.0211 -0.0003;4226.0 125.0 109731 -0.0449 0.0463 0.0795 0.0569 0.0054;6845.0 258.0 109766 0.0391 0.0323 0.0008 0.0636 -0.0019;5668.0 270.0 109767 0.0177 0.0680 0.0033 0.0753 0.0036;13412.0 208.0 109697 -0.0047 0.0390 0.0205 0.0498 0.0148;4689.0 214.0 109769 -0.0015 0.0563 -0.0045 0.0401 0.0178;395.0 2.0 109770 -0.0027 -0.0031 -0.0005 0.0241 0.0063;486.0 7.0 109771 -0.0109 0.0400 -0.0010 0.0641 -0.0003;8451.0 482.0 109740 0.0264 0.0358 -0.0131 0.0599 0.0049;5196.0 123.0 109741 -0.0169 -0.0008 0.0619 0.0144 0.0174;3644.0 385.0 109772 -0.0786 0.1572 0.1028 0.1704 0.0281;9128.0 204.0 109745 0.0255 0.0251 0.0055 -0.0044 -0.0002;7732.0 461.0 109763 -0.0251 0.0560 0.0135 0.1201 0.0105;10074.0 470.0 109684 0.0174 0.0375 0.0205 0.0586 -0.0011;7887.0 81.0 109723 -0.0083 -0.0020 -0.0019 0.0413 0.0113;4400.0 79.0 109756 0.0200 0.0333 0.0230 0.0192 0.0056;6874.0 271.0 109758 0.0225 -0.0074 -0.0096 0.0375 0.0141,109760.0 20000;109697.0 20000;109762.0 20000;109731.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109740.0 20000;109770.0 20000;109771.0 20000;109772.0 20000;109741.0 20000;109758.0 20000;109745.0 20000;109763.0 20000;109684.0 20000;109755.0 20000;109769.0 20000;109723.0 20000;109756.0 20000;109761.0 20000,109760 986;109761 1011;109762 958;109755 926;109764 916;109731 960;109766 997;109767 921;109697 929;109769 974;109770 923;109771 901;109740 987;109741 960;109772 968;109745 955;109763 964;109684 899;109723 951;109756 932;109758 982
data,1241971500,1559385.0;80408.0;1633100.0;57975.0;1642750.0;85962.0,13417.0 208.0 109697 -0.0050 0.0391 0.0205 0.0498 0.0147;7890.0 81.0 109723 -0.0082 -0.0020 -0.0019 0.0413 0.0112;4231.0 125.0 109731 -0.0456 0.0464 0.0795 0.0570 0.0054;8456.0 482.0 109740 0.0257 0.0354 -0.0129 0.0604 0.0049;5200.0 123.0 109741 -0.0171 -0.0008 0.0619 0.0144 0.0173;9131.0 204.0 109745 0.0250 0.0252 0.0056 -0.0041 -0.0002;7860.0 359.0 109755 -0.0280 0.0580 0.0267 0.1236 0.0160;4404.0 79.0 109756 0.0193 0.0334 0.0230 0.0195 0.0056;6879.0 271.0 109758 0.0218 -0.0071 -0.0095 0.0375 0.0140;4061.0 66.0 109760 -0.0023 -0.0024 0.0400 0.0176 -0.0003;6596.0 238.0 109761 0.0157 0.0264 0.0025 0.0789 0.0135;12331.0 601.0 109762 0.0344 0.0564 0.0379 0.0740 0.0127;7737.0 461.0 109763 -0.0259 0.0562 0.0136 0.1201 0.0105;2720.0 43.0 109764 0.0162 0.0457 0.0094 0.0214 -0.0003;19.0 0.0 109765 0.0000 0.0000 0.0000 0.0000 0.0000;6853.0 258.0 109766 0.0382 0.0327 0.0006 0.0636 -0.0019;5693.0 271.0 109767 0.0167 0.0681 0.0033 0.0752 0.0092;4691.0 214.0 109769 -0.0017 0.0563 -0.0045 0.0401 0.0177;398.0 2.0 109770 -0.0028 -0.0031 -0.0005 0.0241 0.0063;489.0 7.0 109771 -0.0111 0.0399 -0.0009 0.0641 -0.0003;3836.0 404.0 109772 -0.0833 0.1540 0.1069 0.1680 0.0305;10080.0 470.0 109684 0.0169 0.0369 0.0204 0.0589 -0.0011,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109755.0 20000;109756.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109765.0 12725;109766.0 20000;109767.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109772.0 20000;109684.0 20000,109697 936;109723 954;109731 912;109740 937;109741 945;109745 965;109755 1009;109756 944;109758 943;109760 942;109761 940;109762 956;109763 929;109764 919;109765 19;109766 934;109767 954;109769 946;109770 981;109771 979;109772 972;109684 984
