data,1241494800,405394.0;19922.0;424850.0;15179.0;427351.0;20632.0,5185.0 252.0 109594 0.0187 -0.0012 0.0035 0.1439 0.0414;13024.0 1033.0 109596 0.0212 0.0028 0.0099 0.0801 -0.0024;7350.0 498.0 109597 0.0112 0.0704 -0.0208 0.1106 0.0148;5856.0 353.0 109598 -0.0048 0.0572 -0.0036 0.0482 -0.0021;5874.0 333.0 109599 0.0259 0.0393 0.0173 -0.0146 -0.0004;3312.0 129.0 109600 0.0222 0.0222 0.0156 0.0444 -0.0014;3105.0 119.0 109601 0.0116 -0.0015 0.0630 0.0287 0.0078;6799.0 382.0 109602 0.0415 -0.0087 0.0205 0.1013 -0.0038;4097.0 301.0 109603 -0.1119 0.0541 0.0671 0.1531 -0.0067;11712.0 323.0 109476 -0.0313 -0.0122 0.0261 0.0862 0.0007;14378.0 1667.0 109605 0.0032 0.0938 0.0224 0.1222 0.0370;2079.0 37.0 109606 0.0152 0.0402 -0.0019 0.0061 -0.0002;2675.0 113.0 109608 0.0444 -0.0066 0.0370 -0.0001 -0.0018;4076.0 244.0 109609 0.0678 -0.0190 -0.0063 0.1396 0.0325;1393.0 25.0 109610 0.0196 -0.0128 0.0031 0.0644 -0.0003;972.0 31.0 109611 0.0161 0.0608 0.0442 0.0652 -0.0019;11223.0 1189.0 109612 0.0076 0.0109 0.1011 0.1422 -0.0291;1152.0 12.0 109613 -0.0051 0.0427 0.0003 0.0004 -0.0000;2701.0 166.0 109614 -0.0553 0.1521 0.0279 0.1082 -0.0061;2404.0 149.0 109615 0.0319 0.1011 0.0134 0.0999 0.0308;2971.0 221.0 109617 0.0082 0.0435 0.0308 0.1867 0.0495;673.0 12.0 109618 -0.0142 0.0021 0.0499 -0.0098 -0.0002;10720.0 301.0 109517 -0.0094 0.0017 0.0509 -0.0097 -0.0004,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 905;109596 849;109597 900;109598 842;109599 853;109600 853;109601 897;109602 850;109603 816;109476 834;109605 895;109606 834;109608 883;109609 827;109610 888;109611 892;109612 900;109613 846;109614 891;109615 887;109617 911;109618 825;109517 922
data,1241495100,406256.0;19959.0;425771.0;15218.0;428232.0;20679.0,5218.0 254.0 109594 0.0068 -0.0107 -0.0034 0.1598 0.0367;13043.0 1033.0 109596 0.0209 0.0032 0.0094 0.0747 -0.0021;7449.0 505.0 109597 0.0559 0.0534 -0.0293 0.1033 0.0113;5872.0 353.0 109598 -0.0042 0.0536 -0.0031 0.0457 -0.0017;5890.0 333.0 109599 0.0247 0.0363 0.0160 -0.0132 -0.0004;3328.0 129.0 109600 0.0218 0.0198 0.0144 0.0435 -0.0012;3135.0 120.0 109601 0.0087 -0.0010 0.0649 0.0252 0.0067;6822.0 382.0 109602 0.0391 -0.0081 0.0199 0.0963 -0.0033;4128.0 302.0 109603 -0.1063 0.0630 0.0630 0.1437 -0.0063;11729.0 323.0 109476 -0.0275 -0.0114 0.0243 0.0811 0.0006;14414.0 1669.0 109605 0.0115 0.0879 0.0201 0.1181 0.0430;2093.0 37.0 109606 0.0148 0.0368 -0.0018 0.0062 -0.0002;2694.0 113.0 109608 0.0428 -0.0066 0.0344 0.0005 -0.0018;4158.0 247.0 109609 0.0626 -0.0206 -0.0081 0.1343 0.0277;1408.0 25.0 109610 0.0191 -0.0117 0.0031 0.0605 -0.0003;994.0 31.0 109611 0.0128 0.0567 0.0422 0.0640 -0.0016;11332.0 1194.0 109612 0.0082 0.0113 0.0974 0.1281 -0.0297;1165.0 12.0 109613 -0.0054 0.0403 0.0003 0.0006 0.0000;2773.0 174.0 109614 -0.0388 0.1480 0.0222 0.1216 -0.0078;2446.0 151.0 109615 0.0310 0.1022 0.0256 0.0946 0.0266;3071.0 226.0 109617 0.0176 0.0493 0.0397 0.1572 0.0462;688.0 12.0 109618 -0.0135 0.0019 0.0468 -0.0093 -0.0001;10743.0 302.0 109517 -0.0126 0.0419 0.0469 -0.0101 -0.0003,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 846;109596 894;109597 873;109598 945;109599 906;109600 913;109601 885;109602 892;109603 834;109476 865;109605 830;109606 850;109608 899;109609 860;109610 840;109611 903;109612 895;109613 813;109614 878;109615 808;109617 896;109618 858;109517 817
data,1241495700,407145.0;20013.0;426643.0;15260.0;429100.0;20729.0,5262.0 257.0 109594 0.0043 0.0058 -0.0020 0.1537 0.0334;13057.0 1033.0 109596 0.0194 0.0030 0.0083 0.0753 -0.0019;7679.0 528.0 109597 0.0608 0.0378 -0.0437 0.1530 0.0074;5911.0 356.0 109598 -0.0175 0.0916 -0.0015 0.0433 -0.0019;5902.0 333.0 109599 0.0237 0.0350 0.0148 -0.0125 -0.0003;3342.0 129.0 109600 0.0205 0.0192 0.0133 0.0431 -0.0010;3162.0 121.0 109601 0.0083 0.0337 0.0612 0.0248 0.0060;6859.0 385.0 109602 0.0296 -0.0151 0.0160 0.1193 -0.0032;4182.0 306.0 109603 -0.1093 0.0577 0.0674 0.1440 0.0101;11742.0 323.0 109476 -0.0260 -0.0109 0.0225 0.0793 0.0005;14454.0 1671.0 109605 0.0088 0.0848 0.0173 0.1194 0.0511;2114.0 38.0 109606 0.0102 0.0576 -0.0012 0.0050 -0.0001;2708.0 113.0 109608 0.0412 -0.0063 0.0322 0.0015 -0.0016;4179.0 247.0 109609 0.0602 -0.0186 -0.0103 0.1329 0.0255;1421.0 25.0 109610 0.0180 -0.0113 0.0027 0.0609 -0.0002;1008.0 31.0 109611 0.0119 0.0561 0.0399 0.0635 -0.0015;11415.0 1199.0 109612 0.0206 0.0061 0.0933 0.1236 -0.0309;1175.0 12.0 109613 -0.0053 0.0391 0.0003 0.0007 0.0000;2805.0 174.0 109614 -0.0400 0.1432 0.0220 0.1145 -0.0096;2469.0 151.0 109615 0.0273 0.0987 0.0235 0.0969 0.0244;3179.0 235.0 109617 0.0103 0.0515 0.0447 0.1599 0.0424;702.0 12.0 109618 -0.0127 0.0018 0.0441 -0.0088 -0.0001;10755.0 302.0 109517 -0.0120 0.0403 0.0442 -0.0096 -0.0003,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 857;109596 911;109597 871;109598 893;109599 792;109600 853;109601 924;109602 858;109603 834;109476 865;109605 895;109606 868;109608 860;109609 896;109610 871;109611 834;109612 857;109613 875;109614 878;109615 886;109617 918;109618 859;109517 845
data,1241496000,408029.0;20068.0;427514.0;15296.0;429919.0;20767.0,5291.0 259.0 109594 0.0196 0.0010 -0.0039 0.1511 0.0305;13070.0 1033.0 109596 0.0179 0.0025 0.0080 0.0757 -0.0017;7772.0 534.0 109597 0.0607 0.0428 -0.0450 0.1424 0.0115;5920.0 356.0 109598 -0.0167 0.0877 -0.0016 0.0440 -0.0017;6034.0 343.0 109599 0.0561 0.0780 0.0117 0.0121 -0.0012;3355.0 129.0 109600 0.0197 0.0186 0.0128 0.0423 -0.0009;3198.0 123.0 109601 0.0036 0.0320 0.0670 0.0232 0.0043;6877.0 385.0 109602 0.0271 -0.0141 0.0158 0.1165 -0.0028;4249.0 314.0 109603 -0.1190 0.0511 0.0759 0.1517 0.0079;11754.0 323.0 109476 -0.0255 -0.0107 0.0216 0.0794 0.0005;14491.0 1671.0 109605 0.0071 0.0823 0.0172 0.1174 0.0422;2125.0 38.0 109606 0.0107 0.0544 -0.0012 0.0048 -0.0001;2724.0 113.0 109608 0.0394 -0.0059 0.0310 0.0016 -0.0015;4248.0 252.0 109609 0.0499 0.0513 0.0167 0.1217 0.0227;1433.0 25.0 109610 0.0177 -0.0107 0.0025 0.0591 -0.0002;1023.0 31.0 109611 0.0114 0.0535 0.0381 0.0631 -0.0013;11456.0 1199.0 109612 0.0146 0.0071 0.0911 0.1229 -0.0296;1188.0 12.0 109613 -0.0051 0.0365 0.0003 0.0009 0.0000;2828.0 174.0 109614 -0.0380 0.1384 0.0207 0.1103 -0.0105;2530.0 157.0 109615 0.0145 0.1013 0.0202 0.1211 0.0214;3317.0 251.0 109617 0.0014 0.0810 0.0422 0.1686 0.0401;715.0 12.0 109618 -0.0121 0.0016 0.0417 -0.0082 -0.0001;10768.0 302.0 109517 -0.0116 0.0373 0.0422 -0.0090 -0.0002,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 868;109596 896;109597 887;109598 883;109599 853;109600 897;109601 859;109602 860;109603 857;109476 866;109605 848;109606 834;109608 877;109609 821;109610 904;109611 882;109612 833;109613 884;109614 921;109615 875;109617 920;109618 791;109517 884
data,1241496300,408918.0;20119.0;428380.0;15335.0;430756.0;20808.0,5371.0 263.0 109594 0.0222 0.0017 -0.0056 0.1487 0.0343;13083.0 1033.0 109596 0.0164 0.0031 0.0078 0.0746 -0.0015;7807.0 536.0 109597 0.0615 0.0429 -0.0450 0.1391 0.0192;5932.0 356.0 109598 -0.0162 0.0858 -0.0015 0.0428 -0.0015;6053.0 343.0 109599 0.0517 0.0769 0.0113 0.0132 -0.0012;3382.0 130.0 109600 0.0181 0.0183 0.0124 0.0426 0.0121;3213.0 123.0 109601 0.0023 0.0321 0.0651 0.0237 0.0039;6975.0 396.0 109602 0.0115 -0.0196 0.0067 0.1514 -0.0041;4320.0 321.0 109603 -0.1233 0.0434 0.0739 0.1614 0.0059;11766.0 323.0 109476 -0.0250 -0.0103 0.0208 0.0795 0.0004;14584.0 1677.0 109605 0.0342 0.0765 0.0095 0.1140 0.0387;2137.0 38.0 109606 0.0097 0.0546 -0.0010 0.0047 -0.0001;2738.0 113.0 109608 0.0373 -0.0057 0.0298 0.0029 -0.0013;4365.0 260.0 109609 0.0428 0.0819 0.0161 0.1201 0.0198;1462.0 26.0 109610 0.0159 -0.0100 0.0022 0.0594 0.0126;1039.0 31.0 109611 0.0099 0.0525 0.0372 0.0623 -0.0011;11514.0 1204.0 109612 0.0124 0.0038 0.0885 0.1325 -0.0302;1200.0 12.0 109613 -0.0048 0.0351 0.0002 0.0011 0.0000;2840.0 174.0 109614 -0.0369 0.1359 0.0199 0.1101 -0.0102;2590.0 161.0 109615 0.0126 0.1070 0.0398 0.1127 0.0194;3375.0 253.0 109617 0.0028 0.0709 0.0433 0.1644 0.0369;727.0 12.0 109618 -0.0116 0.0016 0.0405 -0.0081 -0.0001;10782.0 302.0 109517 -0.0116 0.0373 0.0405 -0.0085 -0.0002,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 886;109596 881;109597 920;109598 927;109599 894;109600 882;109601 872;109602 879;109603 844;109476 876;109605 846;109606 867;109608 839;109609 900;109610 833;109611 830;109612 851;109613 889;109614 868;109615 856;109617 882;109618 817;109517 861
data,1241496600,409791.0;20170.0;429247.0;15372.0;431613.0;20866.0,5399.0 264.0 109594 0.0212 0.0015 -0.0061 0.1477 0.0317;13098.0 1033.0 109596 0.0155 0.0035 0.0074 0.0729 -0.0013;7847.0 537.0 109597 0.0584 0.0408 -0.0451 0.1391 0.0158;5946.0 356.0 109598 -0.0166 0.0840 -0.0014 0.0434 -0.0014;6097.0 345.0 109599 0.0483 0.0747 0.0273 0.0149 -0.0014;3397.0 130.0 109600 0.0174 0.0178 0.0118 0.0417 0.0112;3247.0 124.0 109601 0.0007 0.0313 0.0631 0.0241 0.0138;6989.0 396.0 109602 0.0118 -0.0187 0.0074 0.1472 -0.0039;4407.0 330.0 109603 -0.1290 0.0402 0.0735 0.1642 0.0038;11795.0 325.0 109476 -0.0333 -0.0072 0.0164 0.0998 0.0002;14617.0 1678.0 109605 0.0361 0.0728 0.0085 0.1137 0.0358;2150.0 38.0 109606 0.0088 0.0535 -0.0010 0.0051 -0.0001;2752.0 113.0 109608 0.0356 -0.0052 0.0292 0.0031 -0.0013;4382.0 260.0 109609 0.0421 0.0786 0.0153 0.1207 0.0182;1495.0 28.0 109610 0.0102 0.0501 0.0033 0.0521 0.0114;1054.0 31.0 109611 0.0093 0.0512 0.0358 0.0616 -0.0010;11563.0 1205.0 109612 0.0115 0.0035 0.0860 0.1295 -0.0303;1211.0 12.0 109613 -0.0046 0.0351 0.0002 0.0008 -0.0000;2887.0 181.0 109614 -0.0506 0.1485 0.0193 0.1155 -0.0111;2771.0 175.0 109615 0.0425 0.0963 0.0334 0.1138 0.0163;3466.0 261.0 109617 0.0031 0.0685 0.0402 0.1671 0.0366;740.0 12.0 109618 -0.0114 0.0015 0.0395 -0.0078 -0.0001;10818.0 304.0 109517 -0.0162 0.0368 0.0521 -0.0114 -0.0003,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 918;109596 851;109597 833;109598 834;109599 867;109600 911;109601 906;109602 862;109603 866;109476 904;109605 885;109606 874;109608 884;109609 896;109610 852;109611 860;109612 874;109613 824;109614 871;109615 852;109617 856;109618 897;109517 823
data,1241497200,410718.0;20224.0;430115.0;15398.0;432523.0;20921.0,5436.0 265.0 109594 0.0181 0.0011 0.0043 0.1455 0.0294;13112.0 1033.0 109596 0.0155 0.0036 0.0071 0.0711 -0.0012;7930.0 542.0 109597 0.0612 0.0353 -0.0440 0.1366 0.0137;5974.0 358.0 109598 -0.0206 0.0963 -0.0007 0.0392 -0.0012;6120.0 345.0 109599 0.0454 0.0727 0.0254 0.0158 -0.0014;3413.0 130.0 109600 0.0166 0.0174 0.0114 0.0410 0.0102;3278.0 125.0 109601 0.0092 0.0287 0.0613 0.0229 0.0126;7019.0 397.0 109602 0.0134 -0.0215 0.0062 0.1470 -0.0037;4534.0 347.0 109603 -0.1464 0.0339 0.0842 0.1743 0.0011;11807.0 325.0 109476 -0.0324 -0.0074 0.0163 0.0979 0.0002;14729.0 1688.0 109605 0.0249 0.0735 0.0036 0.1333 0.0341;2163.0 38.0 109606 0.0087 0.0505 -0.0009 0.0051 -0.0001;2769.0 113.0 109608 0.0341 -0.0051 0.0280 0.0037 -0.0011;4430.0 262.0 109609 0.0413 0.0756 0.0222 0.1180 0.0165;1526.0 30.0 109610 0.0123 0.0718 0.0029 0.0491 0.0104;1071.0 31.0 109611 0.0086 0.0490 0.0346 0.0611 -0.0009;11641.0 1212.0 109612 0.0078 -0.0002 0.0865 0.1372 -0.0296;1225.0 12.0 109613 -0.0043 0.0328 0.0002 0.0009 -0.0000;2918.0 181.0 109614 -0.0455 0.1390 0.0192 0.1100 -0.0102;2843.0 179.0 109615 0.0424 0.0946 0.0327 0.1128 0.0142;3531.0 263.0 109617 0.0025 0.0629 0.0400 0.1640 0.0383;754.0 12.0 109618 -0.0110 0.0014 0.0384 -0.0074 -0.0001;10832.0 304.0 109517 -0.0162 0.0356 0.0510 -0.0107 -0.0003,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 838;109596 829;109597 892;109598 926;109599 896;109600 870;109601 921;109602 889;109603 883;109476 835;109605 873;109606 832;109608 863;109609 879;109610 872;109611 881;109612 920;109613 846;109614 848;109615 867;109617 832;109618 884;109517 824
data,1241497500,411603.0;20262.0;430930.0;15423.0;433402.0;20966.0,5476.0 266.0 109594 0.0147 -0.0010 0.0044 0.1435 0.0283;13145.0 1034.0 109596 0.0141 0.0037 0.0070 0.0699 0.0090;7989.0 544.0 109597 0.0594 0.0330 -0.0433 0.1338 0.0160;5989.0 358.0 109598 -0.0197 0.0921 -0.0005 0.0374 -0.0011;6140.0 345.0 109599 0.0438 0.0699 0.0247 0.0147 -0.0013;3426.0 130.0 109600 0.0160 0.0164 0.0113 0.0402 0.0096;3297.0 125.0 109601 0.0072 0.0271 0.0607 0.0223 0.0118;7056.0 398.0 109602 0.0139 -0.0223 0.0069 0.1424 -0.0035;4694.0 365.0 109603 -0.1636 0.0314 0.0946 0.1717 -0.0009;11820.0 325.0 109476 -0.0313 -0.0071 0.0167 0.0944 0.0002;14757.0 1688.0 109605 0.0248 0.0676 0.0042 0.1307 0.0319;2176.0 38.0 109606 0.0080 0.0491 -0.0009 0.0052 -0.0001;2781.0 113.0 109608 0.0325 -0.0047 0.0276 0.0045 -0.0010;4534.0 268.0 109609 0.0486 0.0715 0.0172 0.1145 0.0154;1557.0 31.0 109610 0.0099 0.0730 0.0032 0.0476 0.0098;1088.0 31.0 109611 0.0079 0.0468 0.0343 0.0588 -0.0009;11725.0 1216.0 109612 0.0046 -0.0013 0.0853 0.1352 -0.0291;1236.0 12.0 109613 -0.0041 0.0317 0.0002 0.0008 -0.0000;2946.0 181.0 109614 -0.0412 0.1314 0.0192 0.1059 -0.0096;2919.0 183.0 109615 0.0393 0.0943 0.0306 0.1145 0.0122;3574.0 263.0 109617 -0.0020 0.0626 0.0410 0.1603 0.0358;768.0 12.0 109618 -0.0108 0.0012 0.0375 -0.0070 -0.0001;10847.0 304.0 109517 -0.0164 0.0333 0.0499 -0.0102 -0.0003,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 874;109596 875;109597 841;109598 888;109599 863;109600 871;109601 873;109602 827;109603 844;109476 849;109605 869;109606 929;109608 872;109609 858;109610 878;109611 871;109612 881;109613 866;109614 880;109615 895;109617 855;109618 898;109517 843
data,1241497800,412510.0;20304.0;431831.0;15470.0;434265.0;21012.0,5518.0 267.0 109594 0.0132 -0.0004 0.0051 0.1399 0.0298;13163.0 1034.0 109596 0.0126 0.0037 0.0070 0.0689 0.0084;8034.0 546.0 109597 0.0589 0.0330 -0.0435 0.1328 0.0141;6034.0 362.0 109598 -0.0363 0.0869 -0.0027 0.0887 -0.0018;6158.0 345.0 109599 0.0405 0.0683 0.0246 0.0168 -0.0013;3444.0 130.0 109600 0.0147 0.0162 0.0110 0.0396 0.0089;3316.0 125.0 109601 0.0060 0.0264 0.0593 0.0234 0.0109;7077.0 398.0 109602 0.0122 -0.0214 0.0074 0.1396 -0.0033;4803.0 372.0 109603 -0.1661 0.0340 0.0912 0.1667 -0.0026;11838.0 325.0 109476 -0.0306 -0.0074 0.0161 0.0927 0.0002;14784.0 1688.0 109605 0.0212 0.0688 0.0054 0.1283 0.0300;2200.0 39.0 109606 0.0049 0.0613 -0.0004 0.0021 -0.0001;2798.0 113.0 109608 0.0307 -0.0043 0.0272 0.0046 -0.0009;4564.0 268.0 109609 0.0435 0.0710 0.0181 0.1152 0.0141;1576.0 31.0 109610 0.0083 0.0705 0.0034 0.0472 0.0090;1109.0 31.0 109611 0.0068 0.0443 0.0331 0.0581 -0.0008;11909.0 1233.0 109612 0.0228 0.0639 0.0821 0.1276 -0.0293;1251.0 12.0 109613 -0.0039 0.0307 0.0002 0.0008 -0.0000;2968.0 181.0 109614 -0.0435 0.1280 0.0182 0.1077 -0.0098;2993.0 188.0 109615 0.0338 0.0957 0.0316 0.1175 0.0110;3653.0 267.0 109617 -0.0041 0.0612 0.0393 0.1590 0.0360;794.0 13.0 109618 -0.0129 0.0015 0.0429 -0.0085 -0.0001;10863.0 304.0 109517 -0.0162 0.0322 0.0484 -0.0094 -0.0003,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 862;109596 848;109597 849;109598 878;109599 939;109600 893;109601 875;109602 837;109603 858;109476 870;109605 920;109606 839;109608 863;109609 877;109610 870;109611 829;109612 853;109613 820;109614 900;109615 907;109617 879;109618 872;109517 862
data,1241498400,413057.0;20317.0;432646.0;15495.0;435162.0;21057.0,5525.0 267.0 109594 0.0144 0.0009 0.0061 0.1365 0.0294;13166.0 1034.0 109596 0.0132 0.0039 0.0071 0.0671 0.0083;8055.0 546.0 109597 0.0577 0.0324 -0.0422 0.1296 0.0134;6037.0 362.0 109598 -0.0359 0.0870 -0.0026 0.0873 -0.0017;6165.0 345.0 109599 0.0407 0.0658 0.0246 0.0161 -0.0013;3447.0 130.0 109600 0.0149 0.0163 0.0110 0.0386 0.0087;3321.0 125.0 109601 0.0064 0.0265 0.0589 0.0220 0.0107;7085.0 398.0 109602 0.0136 -0.0209 0.0076 0.1358 -0.0032;4833.0 374.0 109603 -0.1659 0.0320 0.0909 0.1638 -0.0027;11841.0 325.0 109476 -0.0300 -0.0072 0.0163 0.0909 0.0002;14790.0 1688.0 109605 0.0223 0.0683 0.0058 0.1262 0.0295;2202.0 39.0 109606 0.0049 0.0613 -0.0003 0.0017 -0.0001;2803.0 113.0 109608 0.0304 -0.0042 0.0270 0.0041 -0.0009;4583.0 271.0 109609 0.0350 0.0650 0.0155 0.1358 0.0132;1579.0 31.0 109610 0.0086 0.0705 0.0034 0.0458 0.0089;1111.0 31.0 109611 0.0071 0.0443 0.0332 0.0569 -0.0008;11971.0 1235.0 109612 0.0231 0.0602 0.0827 0.1221 -0.0291;1252.0 12.0 109613 -0.0039 0.0307 0.0002 0.0008 -0.0000;2980.0 183.0 109614 -0.0473 0.1279 0.0174 0.1152 -0.0098;3009.0 189.0 109615 0.0340 0.0940 0.0312 0.1177 0.0109;3673.0 269.0 109617 -0.0022 0.0609 0.0392 0.1548 0.0431;796.0 13.0 109618 -0.0129 0.0015 0.0429 -0.0086 -0.0001;306.0 1.0 109619 -0.0061 0.0001 0.0156 0.0061 -0.0003;10864.0 304.0 109517 -0.0162 0.0322 0.0484 -0.0094 -0.0003,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 14300;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 19139;109517.0 20000,109594 816;109596 879;109597 909;109598 885;109599 861;109600 877;109601 882;109602 844;109603 845;109476 896;109605 842;109606 358;109608 883;109609 902;109610 878;109611 846;109612 868;109613 867;109614 917;109615 870;109617 885;109618 844;109619 504;109517 842
data,1241498700,413938.0;20362.0;433492.0;15511.0;436087.0;21104.0,5563.0 268.0 109594 0.0139 0.0003 0.0055 0.1349 0.0303;13180.0 1034.0 109596 0.0127 0.0040 0.0070 0.0658 0.0077;8103.0 548.0 109597 0.0574 0.0285 -0.0427 0.1291 0.0124;6047.0 362.0 109598 -0.0348 0.0857 -0.0024 0.0849 -0.0016;6183.0 345.0 109599 0.0387 0.0650 0.0244 0.0156 -0.0012;3461.0 130.0 109600 0.0144 0.0160 0.0108 0.0377 0.0082;3338.0 125.0 109601 0.0053 0.0261 0.0584 0.0213 0.0099;7101.0 398.0 109602 0.0127 -0.0198 0.0076 0.1339 -0.0030;4949.0 391.0 109603 -0.1796 0.0291 0.0970 0.1713 -0.0061;11866.0 326.0 109476 -0.0305 -0.0067 0.0264 0.0878 0.0001;14820.0 1688.0 109605 0.0209 0.0664 0.0057 0.1240 0.0279;2816.0 113.0 109608 0.0296 -0.0041 0.0265 0.0041 -0.0008;4659.0 275.0 109609 0.0374 0.0754 0.0198 0.1188 0.0125;1594.0 31.0 109610 0.0077 0.0688 0.0036 0.0452 0.0082;1124.0 31.0 109611 0.0069 0.0446 0.0329 0.0548 -0.0007;12055.0 1237.0 109612 0.0197 0.0597 0.0812 0.1201 -0.0291;1265.0 12.0 109613 -0.0037 0.0299 0.0002 0.0007 -0.0000;3041.0 189.0 109614 -0.0457 0.1369 0.0183 0.1051 -0.0099;3043.0 189.0 109615 0.0323 0.0928 0.0316 0.1138 0.0099;3825.0 280.0 109617 0.0000 0.0576 0.0364 0.1584 0.0381;807.0 13.0 109618 -0.0129 0.0014 0.0429 -0.0086 -0.0001;357.0 2.0 109619 -0.0090 0.0012 0.0251 0.0034 -0.0004;10876.0 304.0 109517 -0.0166 0.0314 0.0484 -0.0093 -0.0002,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 874;109596 858;109597 849;109598 957;109599 886;109600 887;109601 922;109602 860;109603 873;109476 889;109605 885;109608 802;109609 829;109610 857;109611 818;109612 899;109613 881;109614 853;109615 822;109617 863;109618 838;109619 910;109517 888
