data,1241900700,1435443.0;75371.0;1507277.0;54076.0;1516871.0;80497.0,10025.0 149.0 109697 -0.0111 -0.0033 -0.0025 0.0346 -0.0002;5227.0 55.0 109723 -0.0047 0.0006 0.0216 -0.0022 0.0174;8785.0 550.0 109734 0.0730 0.0202 -0.0253 0.0532 -0.0002;4644.0 83.0 109735 -0.0103 -0.0024 -0.0237 0.0995 -0.0040;972.0 19.0 109741 -0.0115 -0.0159 0.0538 0.0799 0.0118;14513.0 967.0 109742 -0.0069 -0.0375 0.0207 0.1294 0.0120;4629.0 97.0 109745 -0.0521 -0.0255 0.0311 0.0913 0.0181;10986.0 663.0 109746 -0.0064 0.0493 0.0752 0.0952 -0.0030;4647.0 108.0 109747 0.0342 0.0397 -0.0105 0.0201 0.0001;8176.0 358.0 109749 0.0054 0.0700 0.0330 0.0043 -0.0017;1982.0 55.0 109752 0.0089 0.0329 0.0508 0.0414 0.0151;1541.0 23.0 109753 -0.0049 -0.0017 0.0403 0.0341 -0.0004;1646.0 27.0 109754 -0.0465 -0.0200 0.0244 0.0795 0.0152;1697.0 81.0 109755 -0.0129 0.0260 0.0421 0.1179 0.0035;933.0 19.0 109756 -0.0194 0.0843 0.0190 0.0423 -0.0009;864.0 16.0 109757 0.0033 0.0028 0.0210 0.0722 -0.0008;1141.0 33.0 109758 -0.0016 0.0179 0.0647 0.0519 -0.0024;661.0 1.0 109759 0.0000 0.0000 0.0000 0.0000 0.0000;808.0 8.0 109760 0.0121 0.0300 -0.0014 -0.0038 -0.0002;389.0 11.0 109761 0.0766 -0.0038 0.0216 -0.0574 -0.0022;3698.0 230.0 109684 0.0277 -0.0214 0.0462 0.0690 -0.0012;3005.0 140.0 109686 0.0041 0.0192 0.0207 0.0393 -0.0001,109697.0 20000;109723.0 20000;109734.0 20000;109735.0 20000;109741.0 20000;109742.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109749.0 20000;109752.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109759.0 20000;109760.0 20000;109761.0 20000;109684.0 20000;109686.0 20000,109697 864;109723 903;109734 884;109735 923;109741 877;109742 882;109745 849;109746 879;109747 942;109749 874;109752 932;109753 878;109754 937;109755 878;109756 900;109757 930;109758 902;109759 907;109760 954;109761 926;109684 978;109686 1001
data,1241901300,1436387.0;75405.0;1508157.0;54106.0;1517789.0;80543.0,10043.0 149.0 109697 -0.0103 -0.0030 -0.0022 0.0321 -0.0002;5246.0 55.0 109723 -0.0046 0.0006 0.0202 -0.0019 0.0162;8834.0 551.0 109734 0.0679 0.0168 -0.0119 0.0511 -0.0006;4695.0 87.0 109735 -0.0121 -0.0095 -0.0299 0.1202 -0.0046;1059.0 24.0 109741 -0.0224 -0.0141 0.0660 0.0772 0.0106;14645.0 976.0 109742 0.0238 -0.0436 0.0281 0.1197 0.0077;4655.0 98.0 109745 -0.0525 -0.0268 0.0278 0.0923 0.0168;11048.0 665.0 109746 -0.0069 0.0447 0.0712 0.0951 -0.0036;4672.0 108.0 109747 0.0306 0.0375 -0.0093 0.0197 0.0002;8214.0 359.0 109749 0.0040 0.0659 0.0313 0.0042 0.0154;2023.0 56.0 109752 0.0182 0.0288 0.0482 0.0357 0.0140;1576.0 24.0 109753 -0.0080 -0.0005 0.0463 0.0295 -0.0004;1667.0 27.0 109754 -0.0425 -0.0171 0.0233 0.0738 0.0141;1737.0 81.0 109755 -0.0121 0.0239 0.0412 0.1108 0.0016;1009.0 22.0 109756 -0.0078 0.0714 0.0159 0.0452 -0.0016;888.0 16.0 109757 0.0026 0.0030 0.0202 0.0678 -0.0007;1189.0 35.0 109758 -0.0044 0.0158 0.0614 0.0562 0.0151;678.0 1.0 109759 0.0000 0.0000 0.0000 0.0000 0.0000;826.0 8.0 109760 0.0111 0.0286 -0.0013 -0.0036 -0.0002;432.0 13.0 109761 0.0772 -0.0092 0.0183 -0.0317 -0.0031;3753.0 232.0 109684 0.0243 -0.0220 0.0475 0.0694 -0.0013;3024.0 140.0 109686 0.0041 0.0178 0.0198 0.0364 -0.0001,109697.0 20000;109723.0 20000;109734.0 20000;109735.0 20000;109741.0 20000;109742.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109749.0 20000;109752.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109759.0 20000;109760.0 20000;109761.0 20000;109684.0 20000;109686.0 20000,109697 919;109723 894;109734 939;109735 883;109741 922;109742 897;109745 892;109746 888;109747 935;109749 964;109752 975;109753 862;109754 935;109755 922;109756 897;109757 861;109758 839;109759 909;109760 941;109761 955;109684 907;109686 864
data,1241901600,1437192.0;75436.0;1509049.0;54141.0;1518626.0;80579.0,10054.0 149.0 109697 -0.0094 -0.0028 -0.0021 0.0305 -0.0001;5259.0 55.0 109723 -0.0043 0.0005 0.0194 -0.0017 0.0155;8858.0 551.0 109734 0.0647 0.0154 -0.0112 0.0507 -0.0012;4726.0 87.0 109735 -0.0058 -0.0054 -0.0252 0.1013 -0.0039;1072.0 24.0 109741 -0.0209 -0.0132 0.0647 0.0742 0.0100;14736.0 979.0 109742 0.0182 -0.0312 0.0301 0.1140 0.0067;4673.0 98.0 109745 -0.0502 -0.0248 0.0279 0.0888 0.0159;11171.0 675.0 109746 -0.0199 0.0452 0.0834 0.0955 0.0022;4720.0 111.0 109747 0.0201 0.0324 -0.0114 0.0577 -0.0002;8229.0 359.0 109749 0.0047 0.0613 0.0302 0.0049 0.0147;2042.0 56.0 109752 0.0179 0.0262 0.0465 0.0351 0.0132;1601.0 25.0 109753 -0.0075 -0.0005 0.0449 0.0283 0.0152;1682.0 27.0 109754 -0.0398 -0.0153 0.0228 0.0710 0.0135;1770.0 82.0 109755 -0.0133 0.0242 0.0462 0.1058 0.0013;1025.0 22.0 109756 -0.0072 0.0675 0.0158 0.0434 -0.0015;933.0 18.0 109757 0.0116 0.0187 0.0190 0.0623 -0.0007;1207.0 35.0 109758 -0.0040 0.0148 0.0596 0.0541 0.0143;690.0 1.0 109759 0.0000 0.0000 0.0000 0.0000 0.0000;839.0 8.0 109760 0.0106 0.0262 -0.0012 -0.0029 -0.0002;539.0 19.0 109761 0.0761 -0.0116 0.0336 -0.0185 -0.0042;3805.0 234.0 109684 0.0270 -0.0019 0.0454 0.0657 -0.0014;3087.0 143.0 109686 0.0350 0.0106 0.0154 0.0312 -0.0003,109697.0 20000;109723.0 20000;109734.0 20000;109735.0 20000;109741.0 20000;109742.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109749.0 20000;109752.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109759.0 20000;109760.0 20000;109761.0 20000;109684.0 20000;109686.0 20000,109697 867;109723 931;109734 889;109735 913;109741 879;109742 840;109745 904;109746 873;109747 891;109749 995;109752 961;109753 935;109754 881;109755 914;109756 961;109757 906;109758 905;109759 937;109760 909;109761 913;109684 908;109686 888
data,1241901900,1438124.0;75462.0;1509995.0;54166.0;1519583.0;80629.0,10081.0 150.0 109697 -0.0144 -0.0028 -0.0032 0.0450 -0.0002;5277.0 55.0 109723 -0.0040 0.0004 0.0184 -0.0016 0.0148;8900.0 551.0 109734 0.0607 0.0124 -0.0104 0.0487 -0.0014;4775.0 88.0 109735 0.0000 -0.0080 -0.0243 0.0964 -0.0037;1097.0 24.0 109741 -0.0201 -0.0118 0.0624 0.0707 0.0094;14800.0 981.0 109742 0.0184 -0.0358 0.0282 0.1108 0.0062;4698.0 98.0 109745 -0.0467 -0.0232 0.0272 0.0826 0.0152;11228.0 676.0 109746 -0.0173 0.0395 0.0781 0.0935 0.0023;4765.0 112.0 109747 0.0231 0.0296 -0.0117 0.0532 -0.0002;8253.0 359.0 109749 0.0044 0.0575 0.0289 0.0048 0.0139;2067.0 56.0 109752 0.0161 0.0248 0.0453 0.0333 0.0126;1622.0 25.0 109753 -0.0077 -0.0003 0.0432 0.0268 0.0143;1702.0 27.0 109754 -0.0363 -0.0140 0.0220 0.0667 0.0130;1833.0 84.0 109755 -0.0135 0.0204 0.0482 0.1005 0.0142;1058.0 23.0 109756 0.0021 0.0634 0.0151 0.0402 -0.0016;993.0 20.0 109757 0.0159 0.0156 0.0177 0.0589 0.0142;1356.0 46.0 109758 -0.0232 0.0173 0.0827 0.0515 0.0166;707.0 1.0 109759 0.0000 0.0000 0.0000 0.0000 0.0000;858.0 8.0 109760 0.0095 0.0247 -0.0011 -0.0024 -0.0002;607.0 21.0 109761 0.0692 -0.0089 0.0364 -0.0098 -0.0039;3861.0 236.0 109684 0.0247 -0.0051 0.0447 0.0690 -0.0015;3112.0 143.0 109686 0.0303 0.0099 0.0154 0.0311 -0.0002,109697.0 20000;109723.0 20000;109734.0 20000;109735.0 20000;109741.0 20000;109742.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109749.0 20000;109752.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109759.0 20000;109760.0 20000;109761.0 20000;109684.0 20000;109686.0 20000,109697 917;109723 952;109734 894;109735 865;109741 875;109742 951;109745 943;109746 944;109747 868;109749 923;109752 862;109753 923;109754 914;109755 883;109756 932;109757 833;109758 922;109759 901;109760 894;109761 930;109684 907;109686 967
data,1241902500,1439087.0;75496.0;1510918.0;54198.0;1520487.0;80669.0,10098.0 150.0 109697 -0.0134 -0.0024 -0.0030 0.0423 -0.0002;5291.0 55.0 109723 -0.0037 0.0004 0.0174 -0.0015 0.0140;8962.0 553.0 109734 0.0556 0.0191 -0.0106 0.0513 -0.0017;4795.0 88.0 109735 0.0005 -0.0072 -0.0228 0.0927 -0.0035;1135.0 25.0 109741 -0.0204 -0.0122 0.0590 0.0713 0.0088;14924.0 987.0 109742 0.0235 -0.0382 0.0229 0.1080 0.0172;4718.0 98.0 109745 -0.0440 -0.0224 0.0253 0.0791 0.0144;11334.0 682.0 109746 -0.0184 0.0551 0.0751 0.0900 0.0013;4789.0 112.0 109747 0.0215 0.0278 -0.0110 0.0518 -0.0002;8274.0 359.0 109749 0.0044 0.0549 0.0273 0.0046 0.0131;2093.0 56.0 109752 0.0151 0.0233 0.0429 0.0324 0.0120;1656.0 26.0 109753 -0.0101 0.0232 0.0415 0.0233 0.0137;1721.0 27.0 109754 -0.0335 -0.0128 0.0210 0.0635 0.0123;1869.0 84.0 109755 -0.0115 0.0203 0.0447 0.0958 0.0134;1108.0 24.0 109756 0.0069 0.0587 0.0137 0.0399 -0.0017;1016.0 20.0 109757 0.0149 0.0150 0.0167 0.0569 0.0134;1448.0 53.0 109758 -0.0262 0.0189 0.0891 0.0431 0.0150;736.0 2.0 109759 -0.0057 -0.0009 -0.0015 0.0267 -0.0001;873.0 8.0 109760 0.0092 0.0230 -0.0010 -0.0020 -0.0001;651.0 22.0 109761 0.0662 0.0007 0.0340 -0.0095 -0.0038;3968.0 243.0 109684 0.0299 -0.0113 0.0421 0.0796 -0.0018;3154.0 144.0 109686 0.0291 0.0095 0.0213 0.0286 -0.0002,109697.0 20000;109723.0 20000;109734.0 20000;109735.0 20000;109741.0 20000;109742.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109749.0 20000;109752.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109759.0 20000;109760.0 20000;109761.0 20000;109684.0 20000;109686.0 20000,109697 927;109723 916;109734 904;109735 904;109741 909;109742 885;109745 936;109746 941;109747 944;109749 926;109752 905;109753 902;109754 845;109755 851;109756 943;109757 877;109758 905;109759 893;109760 897;109761 923;109684 941;109686 926
data,1241902800,1440018.0;75535.0;1511838.0;54218.0;1521418.0;80711.0,10111.0 150.0 109697 -0.0129 -0.0023 -0.0028 0.0414 -0.0002;5306.0 55.0 109723 -0.0033 0.0004 0.0165 -0.0013 0.0132;9012.0 555.0 109734 0.0543 0.0222 -0.0109 0.0506 0.0114;4830.0 89.0 109735 -0.0013 0.0055 -0.0213 0.0898 -0.0034;1155.0 25.0 109741 -0.0202 -0.0116 0.0566 0.0707 0.0084;14975.0 989.0 109742 0.0215 -0.0384 0.0223 0.1069 0.0291;4732.0 98.0 109745 -0.0432 -0.0208 0.0244 0.0781 0.0138;11365.0 682.0 109746 -0.0171 0.0520 0.0728 0.0886 0.0011;4892.0 120.0 109747 -0.0002 0.0224 -0.0156 0.1007 -0.0006;8290.0 359.0 109749 0.0048 0.0515 0.0258 0.0056 0.0126;2159.0 59.0 109752 0.0305 0.0237 0.0386 0.0293 0.0114;1684.0 27.0 109753 -0.0140 0.0218 0.0386 0.0366 0.0145;1736.0 27.0 109754 -0.0321 -0.0118 0.0199 0.0617 0.0118;1896.0 84.0 109755 -0.0113 0.0189 0.0428 0.0940 0.0128;1128.0 24.0 109756 0.0068 0.0555 0.0130 0.0394 -0.0016;1038.0 20.0 109757 0.0147 0.0138 0.0157 0.0550 0.0129;1557.0 62.0 109758 -0.0385 0.0149 0.0874 0.0681 0.0133;748.0 2.0 109759 -0.0055 -0.0009 -0.0013 0.0256 -0.0001;888.0 8.0 109760 0.0087 0.0216 -0.0009 -0.0016 -0.0001;681.0 23.0 109761 0.0648 -0.0006 0.0322 -0.0007 -0.0037;4190.0 255.0 109684 0.0373 -0.0165 0.0408 0.0815 -0.0027;3171.0 144.0 109686 0.0284 0.0086 0.0199 0.0284 -0.0002,109697.0 20000;109723.0 20000;109734.0 20000;109735.0 20000;109741.0 20000;109742.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109749.0 20000;109752.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109759.0 20000;109760.0 20000;109761.0 20000;109684.0 20000;109686.0 20000,109697 940;109723 926;109734 856;109735 939;109741 896;109742 937;109745 896;109746 898;109747 930;109749 894;109752 897;109753 908;109754 957;109755 871;109756 902;109757 927;109758 912;109759 898;109760 936;109761 870;109684 918;109686 892
data,1241903100,1440713.0;75567.0;1512619.0;54241.0;1522293.0;80748.0,10116.0 150.0 109697 -0.0129 -0.0022 -0.0028 0.0414 -0.0002;5311.0 55.0 109723 -0.0032 0.0004 0.0163 -0.0013 0.0130;9035.0 556.0 109734 0.0523 0.0196 -0.0103 0.0562 0.0108;4865.0 92.0 109735 0.0112 0.0132 -0.0230 0.0894 -0.0037;1166.0 25.0 109741 -0.0200 -0.0113 0.0558 0.0698 0.0082;14993.0 990.0 109742 0.0206 -0.0400 0.0208 0.1084 0.0286;4735.0 98.0 109745 -0.0432 -0.0203 0.0244 0.0781 0.0135;11386.0 683.0 109746 -0.0116 0.0515 0.0721 0.0871 0.0008;4917.0 120.0 109747 0.0034 0.0214 -0.0145 0.0889 -0.0009;8298.0 359.0 109749 0.0045 0.0507 0.0255 0.0058 0.0123;2173.0 59.0 109752 0.0296 0.0227 0.0379 0.0290 0.0111;1690.0 27.0 109753 -0.0138 0.0213 0.0382 0.0368 0.0141;1741.0 27.0 109754 -0.0318 -0.0116 0.0196 0.0617 0.0115;1949.0 88.0 109755 -0.0107 0.0185 0.0531 0.0925 0.0124;1135.0 24.0 109756 0.0064 0.0547 0.0129 0.0393 -0.0016;1049.0 21.0 109757 0.0126 0.0308 0.0160 0.0527 0.0125;1597.0 65.0 109758 -0.0427 0.0117 0.0873 0.0758 0.0123;751.0 2.0 109759 -0.0055 -0.0009 -0.0013 0.0256 -0.0001;893.0 8.0 109760 0.0086 0.0212 -0.0009 -0.0015 -0.0001;705.0 23.0 109761 0.0627 -0.0001 0.0314 -0.0017 -0.0037;198.0 13.0 109762 -0.0586 0.0342 0.1402 0.0995 -0.0054;140.0 4.0 109763 0.0681 -0.0155 -0.0171 0.0412 -0.0035;4215.0 256.0 109684 0.0382 -0.0172 0.0397 0.0815 -0.0028;3181.0 144.0 109686 0.0272 0.0084 0.0196 0.0289 -0.0002,109697.0 20000;109723.0 20000;109734.0 20000;109735.0 20000;109741.0 20000;109742.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109749.0 20000;109752.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109759.0 20000;109760.0 20000;109761.0 20000;109762.0 11954;109763.0 11954;109684.0 20000;109686.0 20000,109697 878;109723 883;109734 926;109735 837;109741 939;109742 850;109745 865;109746 921;109747 948;109749 610;109752 990;109753 899;109754 877;109755 855;109756 896;109757 903;109758 937;109759 589;109760 911;109761 944;109762 347;109763 350;109684 923;109686 922
data,1241903700,1441632.0;75603.0;1513536.0;54270.0;1523163.0;80786.0,10117.0 150.0 109697 -0.0129 -0.0022 -0.0028 0.0414 -0.0002;5312.0 55.0 109723 -0.0032 0.0004 0.0163 -0.0013 0.0129;9035.0 556.0 109734 0.0523 0.0196 -0.0103 0.0562 0.0108;4867.0 92.0 109735 0.0112 0.0125 -0.0230 0.0894 -0.0037;1167.0 25.0 109741 -0.0200 -0.0111 0.0558 0.0698 0.0082;14993.0 990.0 109742 0.0206 -0.0400 0.0208 0.1084 0.0286;4737.0 98.0 109745 -0.0432 -0.0195 0.0244 0.0780 0.0135;11389.0 683.0 109746 -0.0114 0.0503 0.0720 0.0874 0.0008;4917.0 120.0 109747 0.0034 0.0214 -0.0145 0.0889 -0.0009;8298.0 359.0 109749 0.0045 0.0507 0.0255 0.0058 0.0123;2174.0 59.0 109752 0.0296 0.0224 0.0379 0.0291 0.0111;1691.0 27.0 109753 -0.0138 0.0209 0.0382 0.0368 0.0141;1741.0 27.0 109754 -0.0318 -0.0116 0.0196 0.0617 0.0115;1950.0 88.0 109755 -0.0106 0.0179 0.0531 0.0926 0.0124;1136.0 24.0 109756 0.0067 0.0539 0.0128 0.0395 -0.0016;1058.0 21.0 109757 0.0134 0.0260 0.0158 0.0532 0.0125;1597.0 65.0 109758 -0.0427 0.0117 0.0873 0.0758 0.0123;751.0 2.0 109759 -0.0055 -0.0009 -0.0013 0.0256 -0.0001;895.0 8.0 109760 0.0085 0.0208 -0.0009 -0.0013 -0.0001;708.0 23.0 109761 0.0627 -0.0004 0.0314 -0.0016 -0.0037;831.0 46.0 109762 0.0140 0.0008 0.0660 0.1149 -0.0037;398.0 7.0 109763 0.0218 0.0054 -0.0068 0.0523 -0.0016;4215.0 256.0 109684 0.0382 -0.0172 0.0397 0.0815 -0.0028;3181.0 144.0 109686 0.0272 0.0084 0.0196 0.0289 -0.0002,109697.0 20000;109723.0 20000;109734.0 20000;109735.0 20000;109741.0 20000;109742.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109749.0 2451;109752.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109759.0 2451;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109684.0 20000;109686.0 20000,109697 903;109723 930;109734 903;109735 890;109741 878;109742 860;109745 845;109746 967;109747 948;109749 46;109752 867;109753 884;109754 930;109755 936;109756 896;109757 938;109758 841;109759 36;109760 886;109761 986;109762 891;109763 926;109684 933;109686 880
data,1241904000,1442544.0;75643.0;1514419.0;54300.0;1524108.0;80832.0,10127.0 150.0 109697 -0.0125 -0.0022 -0.0027 0.0413 -0.0002;5322.0 55.0 109723 -0.0031 0.0003 0.0158 -0.0013 0.0124;9082.0 558.0 109734 0.0557 0.0181 -0.0122 0.0534 0.0102;4893.0 92.0 109735 0.0065 0.0129 -0.0219 0.0889 -0.0034;1187.0 26.0 109741 -0.0210 -0.0106 0.0577 0.0694 0.0078;15019.0 991.0 109742 0.0194 -0.0393 0.0213 0.1076 0.0322;4748.0 98.0 109745 -0.0425 -0.0196 0.0234 0.0782 0.0130;11412.0 684.0 109746 -0.0145 0.0495 0.0746 0.0869 0.0002;4922.0 120.0 109747 0.0034 0.0209 -0.0145 0.0888 -0.0009;2186.0 59.0 109752 0.0288 0.0219 0.0369 0.0298 0.0106;1758.0 30.0 109753 0.0154 0.0191 0.0345 0.0347 0.0133;1752.0 27.0 109754 -0.0310 -0.0113 0.0191 0.0617 0.0109;1961.0 88.0 109755 -0.0110 0.0174 0.0521 0.0929 0.0118;1146.0 24.0 109756 0.0063 0.0525 0.0124 0.0402 -0.0015;1069.0 21.0 109757 0.0126 0.0252 0.0154 0.0536 0.0120;1636.0 67.0 109758 -0.0429 0.0102 0.0851 0.0779 0.0110;903.0 8.0 109760 0.0083 0.0200 -0.0009 -0.0011 -0.0001;719.0 23.0 109761 0.0604 0.0004 0.0316 -0.0002 -0.0035;1089.0 55.0 109762 0.0091 0.0044 0.0666 0.0920 -0.0038;668.0 28.0 109763 -0.0161 0.0928 0.0060 0.0850 -0.0031;4230.0 256.0 109684 0.0368 -0.0174 0.0396 0.0815 -0.0028;3192.0 144.0 109686 0.0262 0.0079 0.0190 0.0295 -0.0002,109697.0 20000;109723.0 20000;109734.0 20000;109735.0 20000;109741.0 20000;109742.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109752.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109684.0 20000;109686.0 20000,109697 947;109723 934;109734 896;109735 903;109741 901;109742 897;109745 911;109746 952;109747 909;109752 899;109753 907;109754 904;109755 956;109756 890;109757 911;109758 845;109760 914;109761 890;109762 919;109763 941;109684 850;109686 924
data,1241904300,1443493.0;75675.0;1515365.0;54336.0;1525052.0;80875.0,10140.0 150.0 109697 -0.0117 -0.0020 -0.0025 0.0398 -0.0002;5334.0 55.0 109723 -0.0028 0.0003 0.0148 -0.0012 0.0120;9112.0 558.0 109734 0.0532 0.0197 -0.0114 0.0504 0.0098;4914.0 92.0 109735 0.0050 0.0136 -0.0200 0.0868 -0.0032;1220.0 27.0 109741 -0.0217 -0.0102 0.0573 0.0683 0.0076;15104.0 995.0 109742 0.0145 -0.0406 0.0187 0.1097 0.0304;4768.0 98.0 109745 -0.0403 -0.0190 0.0223 0.0756 0.0124;11488.0 687.0 109746 -0.0166 0.0499 0.0722 0.0863 0.0004;4938.0 120.0 109747 0.0025 0.0215 -0.0140 0.0867 -0.0008;2224.0 61.0 109752 0.0242 0.0238 0.0356 0.0439 0.0101;1800.0 31.0 109753 0.0183 0.0186 0.0347 0.0311 0.0128;1806.0 29.0 109754 -0.0043 -0.0113 0.0174 0.0593 0.0103;2019.0 90.0 109755 -0.0092 0.0178 0.0487 0.0932 0.0111;1177.0 25.0 109756 0.0113 0.0532 0.0113 0.0380 -0.0015;1104.0 22.0 109757 0.0109 0.0252 0.0145 0.0533 0.0200;1676.0 67.0 109758 -0.0376 0.0114 0.0819 0.0686 0.0098;930.0 9.0 109760 0.0032 0.0193 -0.0017 0.0219 -0.0001;743.0 23.0 109761 0.0584 0.0009 0.0304 -0.0004 -0.0035;1161.0 57.0 109762 0.0090 0.0072 0.0656 0.0853 -0.0035;835.0 40.0 109763 -0.0271 0.1013 0.0067 0.0872 -0.0046;4265.0 256.0 109684 0.0336 -0.0159 0.0382 0.0804 -0.0027;3212.0 144.0 109686 0.0249 0.0085 0.0181 0.0280 -0.0001,109697.0 20000;109723.0 20000;109734.0 20000;109735.0 20000;109741.0 20000;109742.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109752.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109684.0 20000;109686.0 20000,109697 887;109723 875;109734 906;109735 926;109741 898;109742 943;109745 948;109746 871;109747 918;109752 911;109753 909;109754 939;109755 935;109756 935;109757 861;109758 911;109760 922;109761 890;109762 914;109763 934;109684 893;109686 874
data,1241904900,1444396.0;75723.0;1516251.0;54366.0;1525961.0;80916.0,10151.0 150.0 109697 -0.0110 -0.0020 -0.0024 0.0389 -0.0002;5347.0 55.0 109723 -0.0026 0.0003 0.0144 -0.0012 0.0114;9132.0 558.0 109734 0.0506 0.0195 -0.0109 0.0518 0.0093;4944.0 94.0 109735 0.0021 0.0117 -0.0214 0.0909 -0.0034;1269.0 29.0 109741 -0.0023 -0.0130 0.0553 0.0642 0.0070;15178.0 1000.0 109742 0.0204 -0.0408 0.0235 0.1064 0.0310;4780.0 98.0 109745 -0.0383 -0.0184 0.0220 0.0732 0.0120;11584.0 694.0 109746 -0.0178 0.0520 0.0766 0.0818 0.0063;4965.0 121.0 109747 0.0072 0.0206 -0.0148 0.0845 -0.0008;2259.0 62.0 109752 0.0215 0.0227 0.0347 0.0482 0.0097;1812.0 31.0 109753 0.0172 0.0188 0.0339 0.0313 0.0123;1817.0 29.0 109754 -0.0041 -0.0110 0.0171 0.0579 0.0100;2122.0 95.0 109755 0.0094 0.0160 0.0471 0.0883 0.0107;1194.0 25.0 109756 0.0090 0.0529 0.0112 0.0389 -0.0015;1121.0 22.0 109757 0.0101 0.0255 0.0144 0.0517 0.0192;1690.0 67.0 109758 -0.0361 0.0116 0.0804 0.0667 0.0095;939.0 9.0 109760 0.0031 0.0194 -0.0017 0.0212 -0.0001;819.0 26.0 109761 0.0541 0.0010 0.0294 0.0199 -0.0031;1241.0 65.0 109762 0.0038 0.0048 0.0705 0.0938 -0.0039;1002.0 54.0 109763 -0.0424 0.1058 0.0174 0.0943 -0.0059;4282.0 256.0 109684 0.0335 -0.0154 0.0376 0.0788 -0.0026;3225.0 144.0 109686 0.0235 0.0089 0.0179 0.0277 -0.0001,109697.0 20000;109723.0 20000;109734.0 20000;109735.0 20000;109741.0 20000;109742.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109752.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109684.0 20000;109686.0 20000,109697 898;109723 933;109734 917;109735 927;109741 860;109742 907;109745 934;109746 941;109747 873;109752 931;109753 928;109754 850;109755 914;109756 880;109757 889;109758 903;109760 978;109761 907;109762 883;109763 929;109684 934;109686 884
