data,1241460000,289919.0;12559.0;302983.0;9726.0;305807.0;13014.0,816.0 28.0 109600 -0.0479 0.0365 0.0873 0.0431 -0.0035;5892.0 48.0 109536 -0.0021 0.0324 0.0176 -0.0050 -0.0003;9232.0 238.0 109476 -0.0278 0.0335 0.0155 0.0863 -0.0012;7391.0 258.0 109577 -0.0438 0.1159 0.0393 0.0223 -0.0040;5727.0 120.0 109578 -0.0013 -0.0114 -0.0087 0.0867 0.0136;6556.0 174.0 109580 0.0119 -0.0028 -0.0011 0.0266 0.0145;7515.0 281.0 109581 0.0491 0.0187 0.0055 0.0188 -0.0005;30468.0 2323.0 109582 0.0758 0.0490 0.0709 0.0557 -0.0107;8672.0 249.0 109517 0.0105 -0.0038 0.0393 0.0367 -0.0009;10884.0 514.0 109584 0.0192 0.0422 -0.0175 0.0938 -0.0029;13127.0 389.0 109524 0.0032 0.0381 0.0365 -0.0028 -0.0005;5651.0 286.0 109591 -0.0949 0.0317 0.0871 0.1240 0.0227;5129.0 250.0 109592 0.0667 0.0472 0.0033 0.0776 0.0077;3215.0 40.0 109588 0.0177 -0.0010 0.0295 0.0173 -0.0002;2545.0 143.0 109594 0.0403 -0.0325 0.0045 0.0830 -0.0013;1127.0 24.0 109595 0.0360 -0.0025 -0.0156 0.0814 0.0124;8428.0 801.0 109596 -0.0621 0.1166 0.0335 0.1159 -0.0127;3460.0 319.0 109597 0.0210 -0.0091 -0.0084 0.0564 -0.0006;1272.0 40.0 109598 -0.0049 -0.0170 0.0254 0.0998 -0.0020;1659.0 100.0 109599 -0.0270 0.0937 0.0503 0.1201 0.0002,109536.0 20000;109600.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109600 1012;109536 1037;109476 1006;109577 1015;109578 994;109580 994;109581 998;109582 950;109517 1004;109584 1009;109524 987;109591 1034;109592 986;109588 977;109594 994;109595 972;109596 999;109597 1022;109598 995;109599 1015
data,1241460300,290905.0;12616.0;303991.0;9773.0;306820.0;13070.0,877.0 31.0 109600 -0.0469 0.0336 0.0823 0.0449 -0.0032;5924.0 50.0 109536 -0.0041 0.0546 0.0283 -0.0095 -0.0005;9247.0 238.0 109476 -0.0276 0.0315 0.0148 0.0853 -0.0011;7409.0 258.0 109577 -0.0423 0.1123 0.0383 0.0218 -0.0035;5743.0 120.0 109578 -0.0021 -0.0113 -0.0085 0.0855 0.0125;6693.0 184.0 109580 -0.0157 -0.0078 -0.0147 0.1037 0.0128;7532.0 281.0 109581 0.0474 0.0171 0.0056 0.0181 -0.0005;30590.0 2327.0 109582 0.0775 0.0522 0.0595 0.0523 -0.0102;8684.0 249.0 109517 0.0099 -0.0037 0.0385 0.0362 -0.0008;10905.0 514.0 109584 0.0182 0.0386 -0.0176 0.0930 -0.0027;13139.0 389.0 109524 0.0034 0.0356 0.0361 -0.0025 -0.0005;5735.0 292.0 109591 -0.0995 0.0680 0.0881 0.1194 0.0195;5279.0 260.0 109592 0.0819 0.0313 -0.0040 0.0749 0.0060;3239.0 41.0 109588 0.0157 -0.0006 0.0368 0.0151 -0.0002;2566.0 143.0 109594 0.0396 -0.0318 0.0034 0.0818 -0.0012;1144.0 24.0 109595 0.0354 -0.0036 -0.0150 0.0802 0.0112;8543.0 813.0 109596 -0.0182 0.0971 0.0283 0.1258 -0.0130;3474.0 319.0 109597 0.0201 -0.0088 -0.0078 0.0553 -0.0005;1290.0 40.0 109598 -0.0062 -0.0162 0.0241 0.0989 -0.0018;1739.0 109.0 109599 -0.0380 0.0838 0.0507 0.1353 -0.0019,109536.0 20000;109600.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109600 1057;109536 971;109476 1031;109577 1020;109578 1001;109580 981;109581 958;109582 982;109517 1074;109584 1027;109524 1033;109591 973;109592 999;109588 984;109594 943;109595 1049;109596 936;109597 1019;109598 971;109599 991
data,1241460600,291905.0;12662.0;305005.0;9809.0;307784.0;13122.0,5941.0 50.0 109536 -0.0037 0.0500 0.0268 -0.0087 -0.0004;907.0 31.0 109600 -0.0448 0.0302 0.0767 0.0467 -0.0029;9265.0 238.0 109476 -0.0266 0.0279 0.0140 0.0835 -0.0010;7427.0 258.0 109577 -0.0397 0.1059 0.0365 0.0218 -0.0033;5771.0 121.0 109578 -0.0047 -0.0128 -0.0098 0.0888 0.0112;6708.0 184.0 109580 -0.0140 -0.0079 -0.0137 0.0988 0.0115;7553.0 281.0 109581 0.0450 0.0151 0.0050 0.0191 -0.0005;30664.0 2330.0 109582 0.0721 0.0481 0.0573 0.0608 -0.0115;8703.0 249.0 109517 0.0099 -0.0036 0.0363 0.0361 -0.0007;10933.0 515.0 109584 0.0170 0.0478 -0.0168 0.0902 -0.0025;3281.0 43.0 109588 0.0110 0.0000 0.0458 0.0143 -0.0003;5826.0 299.0 109591 -0.0903 0.0741 0.0837 0.1227 0.0167;5381.0 264.0 109592 0.0756 0.0300 0.0018 0.0746 0.0049;13155.0 389.0 109524 0.0030 0.0344 0.0341 -0.0018 -0.0004;2587.0 143.0 109594 0.0373 -0.0307 0.0032 0.0807 -0.0012;1179.0 25.0 109595 0.0322 -0.0031 0.0021 0.0771 0.0102;8720.0 822.0 109596 -0.0107 0.0927 0.0284 0.1221 -0.0122;3523.0 323.0 109597 0.0089 -0.0052 0.0451 0.0519 -0.0006;1313.0 40.0 109598 -0.0062 -0.0150 0.0227 0.0963 -0.0017;1915.0 123.0 109599 -0.0352 0.0800 0.0494 0.1307 -0.0038,109536.0 20000;109600.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109536 961;109600 1036;109476 1024;109577 985;109578 999;109580 1057;109581 963;109582 1021;109517 1033;109584 986;109588 990;109591 1004;109592 986;109524 1019;109594 969;109595 967;109596 1016;109597 965;109598 1006;109599 1013
data,1241460900,292882.0;12707.0;306000.0;9856.0;308822.0;13175.0,994.0 39.0 109600 -0.0579 0.0286 0.0871 0.0478 -0.0034;5958.0 50.0 109536 -0.0029 0.0445 0.0260 -0.0078 -0.0003;9285.0 238.0 109476 -0.0261 0.0255 0.0139 0.0807 -0.0009;7463.0 259.0 109577 -0.0175 0.0963 0.0349 0.0218 -0.0029;5791.0 121.0 109578 -0.0058 -0.0115 -0.0092 0.0858 0.0106;6749.0 187.0 109580 -0.0182 -0.0074 -0.0161 0.1036 0.0107;7604.0 286.0 109581 0.0376 0.0130 0.0012 0.0730 -0.0011;30841.0 2343.0 109582 0.0667 0.0546 0.0618 0.0679 -0.0129;8722.0 249.0 109517 0.0094 -0.0032 0.0353 0.0343 -0.0006;10971.0 516.0 109584 0.0222 0.0426 -0.0167 0.0863 -0.0023;3302.0 43.0 109588 0.0102 0.0001 0.0442 0.0133 -0.0002;5932.0 304.0 109591 -0.0815 0.0755 0.0817 0.1191 0.0269;5460.0 267.0 109592 0.0739 0.0280 0.0106 0.0706 0.0037;13173.0 389.0 109524 0.0033 0.0304 0.0328 -0.0013 -0.0004;2612.0 143.0 109594 0.0344 -0.0277 0.0038 0.0776 -0.0011;1202.0 25.0 109595 0.0303 -0.0018 0.0025 0.0736 0.0095;8755.0 822.0 109596 -0.0136 0.0916 0.0283 0.1186 -0.0118;3584.0 324.0 109597 0.0093 -0.0047 0.0365 0.0515 -0.0006;1350.0 41.0 109598 0.0010 -0.0145 0.0220 0.0928 -0.0015;1981.0 127.0 109599 -0.0362 0.0826 0.0479 0.1276 -0.0044,109536.0 20000;109600.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109600 982;109536 958;109476 1010;109577 991;109578 968;109580 1043;109581 1025;109582 1007;109517 912;109584 1034;109588 1033;109591 997;109592 1006;109524 996;109594 1018;109595 977;109596 1016;109597 1029;109598 1049;109599 949
data,1241460900,293894.0;12767.0;307042.0;9888.0;309847.0;13226.0,1146.0 56.0 109600 -0.0683 0.0281 0.0984 0.0536 -0.0043;5968.0 50.0 109536 -0.0030 0.0444 0.0257 -0.0076 -0.0003;9306.0 239.0 109476 -0.0285 0.0247 0.0128 0.0838 -0.0009;7477.0 259.0 109577 -0.0184 0.0950 0.0346 0.0217 -0.0027;5806.0 121.0 109578 -0.0054 -0.0106 -0.0087 0.0829 0.0100;6759.0 187.0 109580 -0.0184 -0.0073 -0.0157 0.1019 0.0102;8735.0 249.0 109517 0.0081 -0.0026 0.0355 0.0333 -0.0006;30979.0 2351.0 109582 0.0621 0.0518 0.0637 0.0713 -0.0133;7762.0 296.0 109581 0.0250 0.0441 0.0052 0.0834 -0.0015;11028.0 519.0 109584 0.0377 0.0383 -0.0188 0.0800 0.0089;3316.0 43.0 109588 0.0083 0.0004 0.0438 0.0135 -0.0002;5972.0 304.0 109591 -0.0805 0.0742 0.0807 0.1153 0.0256;5507.0 268.0 109592 0.0732 0.0252 0.0086 0.0692 0.0032;13185.0 389.0 109524 0.0027 0.0296 0.0325 -0.0011 -0.0003;2632.0 143.0 109594 0.0336 -0.0263 0.0036 0.0753 -0.0011;1220.0 25.0 109595 0.0281 -0.0010 0.0025 0.0726 0.0091;8802.0 824.0 109596 -0.0093 0.0903 0.0269 0.1163 -0.0116;3599.0 324.0 109597 0.0082 -0.0040 0.0359 0.0495 -0.0005;1407.0 45.0 109598 0.0038 0.0216 0.0202 0.0940 -0.0017;2135.0 141.0 109599 -0.0346 0.0829 0.0482 0.1294 -0.0037,109536.0 20000;109600.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109600 976;109536 1043;109476 993;109577 1001;109578 960;109580 957;109517 1041;109582 1056;109581 997;109584 975;109588 950;109591 1033;109592 1038;109524 977;109594 980;109595 991;109596 1008;109597 988;109598 1021;109599 1015
data,1241461200,294930.0;12833.0;308024.0;9935.0;310837.0;13282.0,5980.0 50.0 109536 -0.0030 0.0422 0.0257 -0.0073 -0.0003;1273.0 64.0 109600 -0.0660 0.0272 0.0956 0.0469 -0.0050;9319.0 239.0 109476 -0.0279 0.0233 0.0130 0.0822 -0.0008;7495.0 259.0 109577 -0.0192 0.0915 0.0346 0.0223 -0.0025;5835.0 122.0 109578 -0.0068 -0.0104 -0.0086 0.0828 0.0170;6805.0 189.0 109580 0.0018 -0.0095 -0.0171 0.0992 0.0094;7773.0 296.0 109581 0.0246 0.0417 0.0053 0.0830 -0.0014;31230.0 2372.0 109582 0.0535 0.0535 0.0797 0.0717 -0.0146;8745.0 249.0 109517 0.0076 -0.0024 0.0356 0.0329 -0.0006;11061.0 519.0 109584 0.0294 0.0376 -0.0176 0.0811 0.0084;3330.0 43.0 109588 0.0072 0.0006 0.0439 0.0130 -0.0002;6007.0 305.0 109591 -0.0720 0.0715 0.0806 0.1130 0.0238;5567.0 271.0 109592 0.0717 0.0294 0.0096 0.0684 0.0022;13197.0 389.0 109524 0.0023 0.0282 0.0325 -0.0009 -0.0003;2658.0 144.0 109594 0.0291 0.0033 0.0048 0.0735 -0.0010;1243.0 26.0 109595 0.0251 -0.0024 0.0021 0.0767 0.0086;8986.0 844.0 109596 0.0124 0.0841 0.0219 0.1233 -0.0124;3612.0 324.0 109597 0.0075 -0.0036 0.0358 0.0484 -0.0005;1481.0 51.0 109598 -0.0042 0.0166 0.0192 0.1046 -0.0020;2180.0 143.0 109599 -0.0343 0.0767 0.0482 0.1282 -0.0042,109536.0 20000;109600.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109536 985;109600 1001;109476 1013;109577 1071;109578 976;109580 966;109581 970;109582 1026;109517 975;109584 965;109588 968;109591 1023;109592 1026;109524 1080;109594 952;109595 1011;109596 1013;109597 988;109598 1023;109599 968
data,1241461500,295917.0;12878.0;309050.0;9976.0;311810.0;13329.0,5998.0 50.0 109536 -0.0028 0.0403 0.0245 -0.0068 -0.0003;1333.0 67.0 109600 -0.0641 0.0262 0.0923 0.0476 -0.0052;9335.0 239.0 109476 -0.0266 0.0224 0.0125 0.0798 -0.0007;7515.0 259.0 109577 -0.0177 0.0882 0.0332 0.0211 -0.0025;5853.0 122.0 109578 -0.0061 -0.0094 -0.0081 0.0794 0.0161;6830.0 190.0 109580 0.0009 -0.0092 -0.0172 0.0987 0.0086;7798.0 297.0 109581 0.0238 0.0400 0.0046 0.0852 -0.0014;31381.0 2378.0 109582 0.0531 0.0504 0.0741 0.0722 -0.0149;8765.0 249.0 109517 0.0075 -0.0022 0.0340 0.0317 -0.0005;11079.0 519.0 109584 0.0286 0.0355 -0.0172 0.0802 0.0078;13212.0 389.0 109524 0.0021 0.0276 0.0315 -0.0008 -0.0003;6082.0 311.0 109591 -0.0722 0.0675 0.0795 0.1150 0.0225;5596.0 271.0 109592 0.0687 0.0285 0.0105 0.0679 0.0021;3349.0 43.0 109588 0.0065 0.0007 0.0424 0.0125 -0.0002;2690.0 145.0 109594 0.0270 0.0030 0.0151 0.0709 -0.0009;1307.0 29.0 109595 0.0193 0.0013 0.0283 0.0718 0.0080;9231.0 856.0 109596 0.0237 0.0840 0.0213 0.1129 -0.0128;3631.0 324.0 109597 0.0068 -0.0031 0.0349 0.0469 -0.0004;1497.0 51.0 109598 -0.0022 0.0151 0.0191 0.1015 -0.0019;2282.0 155.0 109599 -0.0388 0.0727 0.0433 0.1366 -0.0065,109536.0 20000;109600.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109536 1009;109600 1024;109476 1056;109577 983;109578 1009;109580 981;109581 989;109582 1027;109517 987;109584 930;109524 1002;109591 1026;109592 950;109588 981;109594 1075;109595 988;109596 1010;109597 998;109598 989;109599 986
data,1241461800,296912.0;12929.0;310076.0;10010.0;312779.0;13371.0,1349.0 67.0 109600 -0.0642 0.0256 0.0915 0.0467 -0.0055;6004.0 50.0 109536 -0.0027 0.0394 0.0245 -0.0066 -0.0003;9411.0 243.0 109476 0.0110 0.0168 0.0114 0.0773 -0.0006;7570.0 263.0 109577 -0.0216 0.0917 0.0474 0.0164 -0.0027;5864.0 122.0 109578 -0.0055 -0.0091 -0.0078 0.0778 0.0156;6853.0 191.0 109580 0.0001 -0.0106 -0.0171 0.0986 0.0084;8785.0 250.0 109517 0.0063 -0.0019 0.0389 0.0306 -0.0006;31517.0 2386.0 109582 0.0550 0.0445 0.0719 0.0737 -0.0075;7922.0 305.0 109581 0.0433 0.0334 0.0002 0.0824 -0.0017;11162.0 524.0 109584 0.0260 0.0337 0.0260 0.0772 0.0075;13222.0 389.0 109524 0.0021 0.0269 0.0311 -0.0008 -0.0003;6159.0 314.0 109591 -0.0721 0.0658 0.0793 0.1116 0.0244;5629.0 272.0 109592 0.0714 0.0224 0.0089 0.0660 0.0015;3357.0 43.0 109588 0.0065 0.0006 0.0420 0.0123 -0.0002;2702.0 145.0 109594 0.0278 0.0018 0.0146 0.0696 -0.0009;1318.0 29.0 109595 0.0194 0.0006 0.0277 0.0715 0.0077;9284.0 856.0 109596 0.0194 0.0773 0.0214 0.1127 -0.0128;3640.0 324.0 109597 0.0066 -0.0030 0.0345 0.0464 -0.0004;1515.0 51.0 109598 -0.0027 0.0132 0.0189 0.0999 -0.0018;2496.0 171.0 109599 -0.0402 0.0673 0.0508 0.1298 0.0095,109536.0 20000;109600.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109600 999;109536 974;109476 1007;109577 993;109578 1024;109580 1038;109517 983;109582 969;109581 968;109584 1054;109524 1021;109591 959;109592 995;109588 974;109594 955;109595 985;109596 1012;109597 959;109598 1072;109599 1059
data,1241462100,297923.0;12990.0;311105.0;10055.0;313818.0;13414.0,6016.0 50.0 109536 -0.0027 0.0377 0.0239 -0.0063 -0.0002;1368.0 67.0 109600 -0.0649 0.0246 0.0905 0.0460 -0.0053;9437.0 244.0 109476 0.0159 0.0161 0.0111 0.0757 -0.0005;7584.0 263.0 109577 -0.0212 0.0889 0.0463 0.0171 -0.0025;5878.0 122.0 109578 -0.0051 -0.0087 -0.0074 0.0755 0.0150;6866.0 191.0 109580 -0.0001 -0.0104 -0.0166 0.0965 0.0079;8797.0 250.0 109517 0.0065 -0.0018 0.0383 0.0292 -0.0006;31609.0 2390.0 109582 0.0533 0.0449 0.0705 0.0741 -0.0078;8068.0 313.0 109581 0.0526 0.0301 -0.0024 0.0782 -0.0019;11208.0 526.0 109584 0.0276 0.0330 0.0229 0.0785 0.0071;13233.0 389.0 109524 0.0020 0.0257 0.0305 -0.0005 -0.0003;6376.0 337.0 109591 -0.0772 0.0668 0.0916 0.1068 0.0226;5662.0 272.0 109592 0.0682 0.0230 0.0086 0.0656 0.0015;3369.0 43.0 109588 0.0065 0.0005 0.0411 0.0119 -0.0002;2740.0 147.0 109594 0.0266 0.0021 0.0143 0.0683 0.0162;1339.0 30.0 109595 0.0161 0.0237 0.0277 0.0688 0.0074;9309.0 856.0 109596 0.0181 0.0763 0.0209 0.1117 -0.0131;3653.0 324.0 109597 0.0067 -0.0028 0.0340 0.0449 -0.0004;1699.0 68.0 109598 -0.0169 0.0742 0.0189 0.1040 -0.0029;2559.0 174.0 109599 -0.0353 0.0691 0.0483 0.1270 0.0142,109536.0 20000;109600.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109536 964;109600 986;109476 966;109577 1022;109578 975;109580 966;109517 987;109582 1049;109581 1064;109584 1010;109524 1007;109591 980;109592 993;109588 965;109594 1009;109595 976;109596 1099;109597 997;109598 998;109599 987
data,1241462100,298881.0;13032.0;312125.0;10099.0;314779.0;13451.0,6030.0 50.0 109536 -0.0026 0.0369 0.0229 -0.0060 -0.0002;1399.0 68.0 109600 -0.0655 0.0240 0.0897 0.0458 -0.0051;9464.0 244.0 109476 0.0132 0.0159 0.0109 0.0737 -0.0005;7614.0 264.0 109577 -0.0207 0.0866 0.0482 0.0161 -0.0023;5921.0 124.0 109578 -0.0002 0.0177 -0.0075 0.0726 0.0146;6893.0 192.0 109580 -0.0019 -0.0106 -0.0167 0.0958 0.0077;8813.0 250.0 109517 0.0063 -0.0016 0.0372 0.0283 -0.0005;31685.0 2391.0 109582 0.0518 0.0456 0.0696 0.0704 -0.0080;8138.0 316.0 109581 0.0528 0.0297 -0.0031 0.0768 -0.0021;11237.0 526.0 109584 0.0249 0.0335 0.0222 0.0769 0.0068;13255.0 391.0 109524 0.0262 0.0234 0.0272 0.0025 -0.0003;6564.0 351.0 109591 -0.0663 0.0606 0.0846 0.1142 0.0216;5696.0 272.0 109592 0.0651 0.0240 0.0088 0.0648 0.0015;3404.0 45.0 109588 0.0037 0.0009 0.0486 0.0112 -0.0002;2774.0 147.0 109594 0.0256 0.0027 0.0143 0.0663 0.0138;1384.0 32.0 109595 0.0141 0.0388 0.0270 0.0677 0.0070;9410.0 863.0 109596 0.0185 0.0771 0.0223 0.1110 -0.0137;3669.0 324.0 109597 0.0067 -0.0025 0.0327 0.0435 -0.0004;1735.0 69.0 109598 -0.0159 0.0680 0.0180 0.1025 -0.0029;2643.0 179.0 109599 -0.0350 0.0638 0.0478 0.1269 0.0131,109536.0 20000;109600.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109536 1020;109600 1036;109476 994;109577 1050;109578 991;109580 1007;109517 970;109582 995;109581 982;109584 1009;109524 998;109591 965;109592 1050;109588 974;109594 1050;109595 959;109596 950;109597 1066;109598 926;109599 1008
data,1241462400,299882.0;13083.0;313121.0;10137.0;315766.0;13495.0,1441.0 69.0 109600 -0.0629 0.0231 0.0860 0.0469 -0.0047;6041.0 50.0 109536 -0.0023 0.0349 0.0222 -0.0057 -0.0002;9476.0 244.0 109476 0.0137 0.0148 0.0105 0.0726 -0.0005;7659.0 267.0 109577 -0.0279 0.0825 0.0452 0.0471 -0.0022;5969.0 126.0 109578 -0.0013 0.0277 0.0058 0.0703 0.0139;6908.0 192.0 109580 -0.0016 -0.0108 -0.0161 0.0940 0.0073;8826.0 250.0 109517 0.0068 -0.0017 0.0357 0.0281 -0.0005;31720.0 2393.0 109582 0.0511 0.0438 0.0713 0.0694 -0.0078;8148.0 316.0 109581 0.0530 0.0283 -0.0035 0.0765 -0.0021;11250.0 526.0 109584 0.0257 0.0320 0.0218 0.0756 0.0065;13632.0 415.0 109524 0.0717 0.0057 0.0193 0.0504 -0.0003;6718.0 362.0 109591 -0.0668 0.0576 0.0836 0.1139 0.0237;5707.0 272.0 109592 0.0653 0.0220 0.0082 0.0651 0.0013;3425.0 45.0 109588 0.0049 0.0006 0.0448 0.0114 -0.0002;2802.0 148.0 109594 0.0257 0.0023 0.0206 0.0646 0.0132;1397.0 32.0 109595 0.0149 0.0370 0.0263 0.0667 0.0067;9481.0 867.0 109596 0.0271 0.0724 0.0201 0.1081 -0.0136;3680.0 324.0 109597 0.0071 -0.0025 0.0316 0.0430 -0.0004;1760.0 70.0 109598 -0.0151 0.0643 0.0175 0.1023 -0.0028;2689.0 181.0 109599 -0.0289 0.0632 0.0483 0.1242 0.0121,109536.0 20000;109600.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109600 978;109536 970;109476 1006;109577 1011;109578 1009;109580 1016;109517 992;109582 1001;109581 995;109584 986;109524 1027;109591 989;109592 1039;109588 1008;109594 1030;109595 989;109596 963;109597 1012;109598 998;109599 981
data,1241462700,300892.0;13131.0;314104.0;10181.0;316756.0;13539.0,1448.0 69.0 109600 -0.0624 0.0222 0.0857 0.0462 -0.0048;6047.0 50.0 109536 -0.0022 0.0335 0.0219 -0.0054 -0.0002;9481.0 244.0 109476 0.0135 0.0146 0.0106 0.0719 -0.0005;537.0 24.0 109601 -0.0189 0.0318 0.1008 0.0533 0.0200;7714.0 272.0 109577 -0.0303 0.0806 0.0445 0.0667 -0.0022;5973.0 126.0 109578 -0.0014 0.0278 0.0059 0.0697 0.0138;6920.0 194.0 109580 0.0145 -0.0129 -0.0169 0.0930 0.0076;8829.0 250.0 109517 0.0067 -0.0016 0.0354 0.0282 -0.0005;31778.0 2400.0 109582 0.0474 0.0448 0.0782 0.0693 -0.0081;8158.0 316.0 109581 0.0528 0.0273 -0.0030 0.0751 -0.0021;11257.0 526.0 109584 0.0256 0.0307 0.0218 0.0752 0.0064;3431.0 45.0 109588 0.0046 0.0007 0.0446 0.0113 -0.0002;6778.0 367.0 109591 -0.0698 0.0573 0.0851 0.1129 0.0233;5734.0 273.0 109592 0.0652 0.0220 0.0087 0.0631 0.0089;13732.0 418.0 109524 0.0586 0.0052 0.0239 0.0539 -0.0004;2806.0 148.0 109594 0.0252 0.0020 0.0207 0.0647 0.0132;1404.0 32.0 109595 0.0150 0.0360 0.0262 0.0656 0.0067;9530.0 867.0 109596 0.0213 0.0711 0.0209 0.1077 -0.0135;3686.0 324.0 109597 0.0071 -0.0025 0.0313 0.0426 -0.0004;1769.0 70.0 109598 -0.0155 0.0636 0.0175 0.1018 -0.0027;2727.0 182.0 109599 -0.0313 0.0633 0.0477 0.1230 0.0121,109536.0 20000;109600.0 20000;109476.0 20000;109601.0 12698;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109600 965;109536 606;109476 952;109601 591;109577 1013;109578 971;109580 1058;109517 1046;109582 1043;109581 1013;109584 983;109588 1051;109591 979;109592 962;109524 794;109594 1008;109595 998;109596 1020;109597 964;109598 969;109599 1014
